timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605184101785911040,10.0.1.143,88,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605184102827895040,10.0.1.143,129,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184104706970880,10.0.1.143,NaN,place,0.000,0.000,0.000,0.000,0.000,0.000
1605184104793932032,10.0.1.143,86,place,0.000,0.000,0.000,0.000,0.000,0.000
1605184106457393920,10.0.1.143,745,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184108249064960,10.0.1.143,799,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605184110062249984,10.0.1.143,763,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605184111988593152,10.0.1.143,863,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605184113993742848,10.0.1.143,945,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184115788986880,10.0.1.143,739,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184117617024000,10.0.1.143,744,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
