timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605183254201874944,10.0.1.125,36,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183255207417088,10.0.1.125,40,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183256226574848,10.0.1.125,58,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183257601628928,10.0.1.125,432,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183259074980096,10.0.1.125,386,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183260619646976,10.0.1.125,421,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183262080432896,10.0.1.125,416,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183263597021184,10.0.1.125,408,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183265064881920,10.0.1.125,422,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183266601481984,10.0.1.125,428,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183268086718208,10.0.1.125,418,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183269499092224,10.0.1.125,402,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183270996061952,10.0.1.125,417,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183272459752960,10.0.1.125,400,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183274008852992,10.0.1.125,506,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183275597256960,10.0.1.125,477,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183277189320192,10.0.1.125,435,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183278632376832,10.0.1.125,376,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183280118854912,10.0.1.125,380,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183281629390848,10.0.1.125,415,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183283046507008,10.0.1.125,400,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183284539681024,10.0.1.125,416,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183286015408896,10.0.1.125,411,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183287503182848,10.0.1.125,416,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183289029629952,10.0.1.125,457,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183290519932928,10.0.1.125,427,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183291982320896,10.0.1.125,401,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183293478571008,10.0.1.125,422,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183294959286016,10.0.1.125,380,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183296469985024,10.0.1.125,443,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183297928535040,10.0.1.125,414,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183299448133888,10.0.1.125,395,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183300587842048,10.0.1.125,50,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183301588943104,10.0.1.125,47,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183302599982080,10.0.1.125,57,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183303588711936,10.0.1.125,41,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183304588137984,10.0.1.125,38,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183305598027008,10.0.1.125,46,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183306588804864,10.0.1.125,35,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183307594119168,10.0.1.125,40,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183308589925888,10.0.1.125,34,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183309610490112,10.0.1.125,53,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183310609165056,10.0.1.125,50,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183311611557120,10.0.1.125,52,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183312614146048,10.0.1.125,52,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183313616965120,10.0.1.125,54,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183314610799104,10.0.1.125,44,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183315607855104,10.0.1.125,37,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183316615134976,10.0.1.125,42,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183317630381056,10.0.1.125,56,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183318610071040,10.0.1.125,33,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183320008093952,10.0.1.125,430,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183321523410944,10.0.1.125,431,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183322967811072,10.0.1.125,420,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183324421381120,10.0.1.125,386,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183325932851968,10.0.1.125,437,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183327393021184,10.0.1.125,407,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183328899213056,10.0.1.125,414,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183330354240000,10.0.1.125,391,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183331838180096,10.0.1.125,398,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183333261516032,10.0.1.125,405,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183334806124800,10.0.1.125,465,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183336275757056,10.0.1.125,421,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183337801361152,10.0.1.125,447,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183339353744128,10.0.1.125,508,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183341029213952,10.0.1.125,534,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183342579644928,10.0.1.125,452,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183344131865088,10.0.1.125,497,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183345671310848,10.0.1.125,469,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183347210726912,10.0.1.125,491,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183348674339072,10.0.1.125,428,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183350214956032,10.0.1.125,439,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183351704775936,10.0.1.125,401,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183353256102144,10.0.1.125,452,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183354724740096,10.0.1.125,404,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183356228950016,10.0.1.125,418,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183357725426944,10.0.1.125,423,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183359227191808,10.0.1.125,421,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183360703351040,10.0.1.125,397,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183362239635968,10.0.1.125,447,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183363362224128,10.0.1.125,42,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183364378253824,10.0.1.125,52,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183365381122048,10.0.1.125,53,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183367332689152,10.0.1.125,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183367385660928,10.0.1.125,52,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183368414701056,10.0.1.125,79,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183369374114048,10.0.1.125,37,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183370379811072,10.0.1.125,42,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183371382491136,10.0.1.125,43,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183372383009024,10.0.1.125,41,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183373382118912,10.0.1.125,38,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183375345623040,10.0.1.125,NaN,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183375400943872,10.0.1.125,55,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183376397145088,10.0.1.125,48,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183378355400192,10.0.1.125,NaN,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183379357029888,10.0.1.125,NaN,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183379397242112,10.0.1.125,40,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183380395311104,10.0.1.125,36,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183381412962048,10.0.1.125,53,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183382751218944,10.0.1.125,390,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183384403214848,10.0.1.125,578,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183385958360064,10.0.1.125,447,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183387498113024,10.0.1.125,446,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183389008222208,10.0.1.125,480,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183390575695104,10.0.1.125,444,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183392045526016,10.0.1.125,442,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183393611154176,10.0.1.125,467,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183395152098048,10.0.1.125,459,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183396635063040,10.0.1.125,419,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183398169869824,10.0.1.125,461,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183399649588992,10.0.1.125,438,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183401189902080,10.0.1.125,528,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183402739013888,10.0.1.125,490,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183404186074880,10.0.1.125,386,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183405721745920,10.0.1.125,435,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183407305520128,10.0.1.125,512,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183408936973056,10.0.1.125,591,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183410415945984,10.0.1.125,437,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183411999748864,10.0.1.125,482,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183413504847104,10.0.1.125,418,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183414954150912,10.0.1.125,432,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183416459815936,10.0.1.125,446,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183418000144128,10.0.1.125,471,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183419540887040,10.0.1.125,473,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183420997827072,10.0.1.125,424,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183422500425984,10.0.1.125,456,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183424107762176,10.0.1.125,472,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183425657146880,10.0.1.125,433,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183426798772224,10.0.1.125,35,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183427796425984,10.0.1.125,31,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183428821393920,10.0.1.125,54,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183429820210944,10.0.1.125,51,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183430818304000,10.0.1.125,41,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183431836625152,10.0.1.125,59,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183432818679040,10.0.1.125,39,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183433844258048,10.0.1.125,62,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183434817068032,10.0.1.125,34,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183435815581184,10.0.1.125,31,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183436837644032,10.0.1.125,53,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183437829736960,10.0.1.125,44,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183438837025024,10.0.1.125,50,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183440788942080,10.0.1.125,NaN,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183440828955904,10.0.1.125,39,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183441828504064,10.0.1.125,37,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183442836685056,10.0.1.125,44,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183443835288064,10.0.1.125,42,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183444870821888,10.0.1.125,76,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183446194557952,10.0.1.125,399,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183447647214848,10.0.1.125,407,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183449153835008,10.0.1.125,439,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183450684151808,10.0.1.125,457,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183452165796096,10.0.1.125,402,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183453716346880,10.0.1.125,461,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183455277385984,10.0.1.125,469,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183456833730048,10.0.1.125,498,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183458348994048,10.0.1.125,469,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183459846383104,10.0.1.125,410,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183461355917056,10.0.1.125,429,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183462904057856,10.0.1.125,445,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183464430053120,10.0.1.125,433,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183466042223104,10.0.1.125,510,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183467574894848,10.0.1.125,453,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183469077415936,10.0.1.125,469,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183470545555200,10.0.1.125,422,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183472090516992,10.0.1.125,547,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183473633368064,10.0.1.125,466,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183475165309952,10.0.1.125,450,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183476766833152,10.0.1.125,521,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183478404706048,10.0.1.125,553,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183479954142976,10.0.1.125,470,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183481506467072,10.0.1.125,519,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183483026694144,10.0.1.125,472,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183484478146048,10.0.1.125,401,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183485959141120,10.0.1.125,401,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183487430852864,10.0.1.125,415,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183488953541888,10.0.1.125,493,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183490065166080,10.0.1.125,59,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183491047324928,10.0.1.125,39,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183492053867008,10.0.1.125,44,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183493045819136,10.0.1.125,34,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183494052545024,10.0.1.125,39,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183495066245120,10.0.1.125,51,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183496061479936,10.0.1.125,45,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183497052186112,10.0.1.125,35,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183498054126080,10.0.1.125,35,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183499078763008,10.0.1.125,59,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183500073231872,10.0.1.125,51,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183502028701184,10.0.1.125,NaN,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183502074441984,10.0.1.125,45,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183503079001856,10.0.1.125,48,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183504073054976,10.0.1.125,39,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183505079618048,10.0.1.125,44,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183506096683008,10.0.1.125,61,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183507086287104,10.0.1.125,49,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183508081347072,10.0.1.125,42,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183509466366976,10.0.1.125,426,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183510956592128,10.0.1.125,468,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183512423602944,10.0.1.125,409,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183513925497088,10.0.1.125,474,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183515406301952,10.0.1.125,422,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183516961714944,10.0.1.125,490,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183518505483008,10.0.1.125,448,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183520181852160,10.0.1.125,614,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183521736257024,10.0.1.125,483,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183523237097984,10.0.1.125,465,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183524817980160,10.0.1.125,500,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183526442898944,10.0.1.125,602,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183527987656960,10.0.1.125,502,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183529580601088,10.0.1.125,501,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183531134721024,10.0.1.125,485,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183532592814080,10.0.1.125,431,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183534161052928,10.0.1.125,463,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183535630511872,10.0.1.125,413,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183537209518080,10.0.1.125,479,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183538790436096,10.0.1.125,556,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183540379568128,10.0.1.125,488,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183542030558208,10.0.1.125,578,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183543752593920,10.0.1.125,624,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183545417351936,10.0.1.125,545,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183546882957056,10.0.1.125,407,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183548456589056,10.0.1.125,459,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183550058337024,10.0.1.125,499,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183551593816064,10.0.1.125,484,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183553105284864,10.0.1.125,463,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183554221922048,10.0.1.125,49,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183555222989056,10.0.1.125,48,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183557180068096,10.0.1.125,NaN,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183557226340096,10.0.1.125,46,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183558222950912,10.0.1.125,41,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183559225324032,10.0.1.125,43,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183561194236928,10.0.1.125,NaN,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183561245515008,10.0.1.125,51,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183562243415040,10.0.1.125,34,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183563244129792,10.0.1.125,33,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183565213457152,10.0.1.125,NaN,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183565244163072,10.0.1.125,30,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183566268246016,10.0.1.125,53,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183567267642880,10.0.1.125,41,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183569229414912,10.0.1.125,NaN,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183569263584000,10.0.1.125,34,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183571231302144,10.0.1.125,NaN,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183571264990976,10.0.1.125,33,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183573239238144,10.0.1.125,NaN,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183573659305216,10.0.1.125,419,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183575209556992,10.0.1.125,477,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183576710354176,10.0.1.125,472,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183578213574912,10.0.1.125,436,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183579818006016,10.0.1.125,511,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183581280945152,10.0.1.125,433,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183582810009088,10.0.1.125,437,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183584340711168,10.0.1.125,474,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183585850507008,10.0.1.125,452,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183587380754944,10.0.1.125,455,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183588991811072,10.0.1.125,516,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183590532224000,10.0.1.125,480,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183592089740032,10.0.1.125,500,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183593689886208,10.0.1.125,502,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183595259661056,10.0.1.125,510,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183596754460928,10.0.1.125,442,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183598309112064,10.0.1.125,461,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183599809638912,10.0.1.125,423,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183601343215872,10.0.1.125,472,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183602930095872,10.0.1.125,538,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183604549626112,10.0.1.125,507,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183606171160064,10.0.1.125,511,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183607846829056,10.0.1.125,573,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183609509612032,10.0.1.125,565,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183611160246016,10.0.1.125,563,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183612799148032,10.0.1.125,591,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183614509501952,10.0.1.125,649,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183616138405120,10.0.1.125,525,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183617790626048,10.0.1.125,509,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183618923463168,10.0.1.125,40,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183619923759104,10.0.1.125,38,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183620929282816,10.0.1.125,42,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183621941679872,10.0.1.125,54,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183622927436032,10.0.1.125,38,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183623928449024,10.0.1.125,38,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183624956961024,10.0.1.125,64,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183625929126144,10.0.1.125,35,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183626940747008,10.0.1.125,46,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183627927548928,10.0.1.125,31,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183628952409088,10.0.1.125,55,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183629957238016,10.0.1.125,56,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605183630952784128,10.0.1.125,50,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183631979809024,10.0.1.125,75,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183632961618944,10.0.1.125,53,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183633946369024,10.0.1.125,36,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
