timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605183952508809216,10.0.1.140,43,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183954480528128,10.0.1.140,NaN,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183954543924992,10.0.1.140,63,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183956490868992,10.0.1.140,NaN,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183956916338944,10.0.1.140,425,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183958485523968,10.0.1.140,500,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183960050856960,10.0.1.140,519,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183961798528000,10.0.1.140,670,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183963607072000,10.0.1.140,727,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183965475985920,10.0.1.140,653,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183967100835072,10.0.1.140,607,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183968719645952,10.0.1.140,569,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183970477157120,10.0.1.140,684,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183972383670016,10.0.1.140,852,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183974270836224,10.0.1.140,771,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183976046694912,10.0.1.140,747,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183977647380992,10.0.1.140,566,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183979282028032,10.0.1.140,542,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183981223229952,10.0.1.140,721,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183982805854976,10.0.1.140,581,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183984744016896,10.0.1.140,907,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183986617371136,10.0.1.140,762,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183988474948864,10.0.1.140,700,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183990296119808,10.0.1.140,728,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183991864103168,10.0.1.140,525,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183993659676928,10.0.1.140,670,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183996222151168,10.0.1.140,1495,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183998127366144,10.0.1.140,743,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183999719038976,10.0.1.140,577,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605184001528753920,10.0.1.140,733,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605184003223246080,10.0.1.140,581,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605184005099198976,10.0.1.140,802,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605184006932151040,10.0.1.140,744,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605184008034835200,10.0.1.140,63,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605184009039830016,10.0.1.140,58,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605184010993426944,10.0.1.140,NaN,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605184011054127104,10.0.1.140,60,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605184012064188928,10.0.1.140,69,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605184013996834048,10.0.1.140,NaN,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605184014041946880,10.0.1.140,45,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605184015083863040,10.0.1.140,86,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605184016999613952,10.0.1.140,NaN,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605184018003788032,10.0.1.140,NaN,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605184018068291072,10.0.1.140,64,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605184019042606080,10.0.1.140,38,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605184020083120128,10.0.1.140,77,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605184021087724800,10.0.1.140,66,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605184022099906816,10.0.1.140,53,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605184023099811072,10.0.1.140,51,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605184024097923072,10.0.1.140,45,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605184026055855872,10.0.1.140,NaN,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605184026096440064,10.0.1.140,40,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605184027795944960,10.0.1.140,737,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605184029607552000,10.0.1.140,710,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605184031467764992,10.0.1.140,874,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605184033208674816,10.0.1.140,706,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605184034892738048,10.0.1.140,593,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605184036626605056,10.0.1.140,730,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605184038441432064,10.0.1.140,785,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605184040631418112,10.0.1.140,1004,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605184042495835904,10.0.1.140,685,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605184044522327808,10.0.1.140,694,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605184046552208896,10.0.1.140,741,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605184049345844992,10.0.1.140,1719,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605184051098831872,10.0.1.140,649,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605184052863572992,10.0.1.140,659,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605184054677892096,10.0.1.140,789,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605184056457313024,10.0.1.140,713,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605184058305784832,10.0.1.140,795,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605184060677573888,10.0.1.140,1224,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605184062783482112,10.0.1.140,966,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605184064916263936,10.0.1.140,1035,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605184066727368960,10.0.1.140,741,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605184068420155136,10.0.1.140,652,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605184070085575168,10.0.1.140,547,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605184071931699968,10.0.1.140,824,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605184073752844032,10.0.1.140,745,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605184075414257920,10.0.1.140,597,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605184077175538944,10.0.1.140,721,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605184078949300992,10.0.1.140,591,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605184080630727168,10.0.1.140,648,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605184081909359104,10.0.1.140,67,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605184083846492928,10.0.1.140,NaN,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605184083891905024,10.0.1.140,45,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605184085849030912,10.0.1.140,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184085888640000,10.0.1.140,39,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184086902558208,10.0.1.140,51,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605184087930879232,10.0.1.140,79,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184088901346048,10.0.1.140,49,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605184089919152128,10.0.1.140,58,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184090948784128,10.0.1.140,73,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605184091938426112,10.0.1.140,62,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605184092986103040,10.0.1.140,102,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605184093938716928,10.0.1.140,52,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605184094960988928,10.0.1.140,73,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605184095942291968,10.0.1.140,50,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605184096980890880,10.0.1.140,76,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605184097954701824,10.0.1.140,42,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184099914011904,10.0.1.140,NaN,place,0.000,0.000,0.000,0.000,0.000,0.000
1605184100916727040,10.0.1.140,NaN,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184100923783168,10.0.1.140,6,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184103183481088,10.0.1.140,699,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605184104981651968,10.0.1.140,762,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605184106939305984,10.0.1.140,871,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605184108831259904,10.0.1.140,781,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184110639113984,10.0.1.140,761,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184112451149824,10.0.1.140,806,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184114364430848,10.0.1.140,806,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605184116196638208,10.0.1.140,754,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605184118174923776,10.0.1.140,645,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
