timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605183664639461120,10.0.1.134,67,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183665627429120,10.0.1.134,53,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183666616262912,10.0.1.134,41,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183668063149824,10.0.1.134,487,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183669616161024,10.0.1.134,479,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183671217232896,10.0.1.134,496,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183672782562048,10.0.1.134,498,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183674323017984,10.0.1.134,501,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183675991369984,10.0.1.134,592,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183677569704960,10.0.1.134,552,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183679186234112,10.0.1.134,586,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183680908046848,10.0.1.134,665,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183682546211840,10.0.1.134,600,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183684111975936,10.0.1.134,490,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183685788534016,10.0.1.134,477,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183687422612992,10.0.1.134,519,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183688993110016,10.0.1.134,478,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183690573331200,10.0.1.134,475,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183692160000000,10.0.1.134,542,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183693741643008,10.0.1.134,569,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183695295977984,10.0.1.134,499,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183696937031936,10.0.1.134,549,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183698590993920,10.0.1.134,569,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183700192133888,10.0.1.134,542,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183701741811968,10.0.1.134,496,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183703466092032,10.0.1.134,640,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183705038810880,10.0.1.134,549,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183706677092096,10.0.1.134,559,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183708258637056,10.0.1.134,489,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183709746309888,10.0.1.134,438,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183711395571968,10.0.1.134,529,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183713031313920,10.0.1.134,512,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183714121103104,10.0.1.134,38,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183716084861952,10.0.1.134,NaN,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183716129981952,10.0.1.134,45,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183717129165056,10.0.1.134,42,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183718133325056,10.0.1.134,45,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183719127397120,10.0.1.134,38,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183720127243008,10.0.1.134,37,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183721135068928,10.0.1.134,43,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183722141287936,10.0.1.134,46,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183723139187200,10.0.1.134,42,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183724145670912,10.0.1.134,47,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183725159665152,10.0.1.134,60,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183726164727808,10.0.1.134,63,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183727162328832,10.0.1.134,55,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183729109761024,10.0.1.134,NaN,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183729150470912,10.0.1.134,40,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183730152148992,10.0.1.134,41,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183731160716032,10.0.1.134,46,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183732157944064,10.0.1.134,42,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183733675662080,10.0.1.134,559,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183735251208960,10.0.1.134,498,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183736835378944,10.0.1.134,532,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183738399815168,10.0.1.134,463,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183740182364928,10.0.1.134,698,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183741901356032,10.0.1.134,649,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183743564069888,10.0.1.134,560,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183745251301888,10.0.1.134,611,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183747096164864,10.0.1.134,769,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183748828707072,10.0.1.134,677,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183750554540032,10.0.1.134,665,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183752316907008,10.0.1.134,661,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183754172452096,10.0.1.134,671,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183755874473984,10.0.1.134,630,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183757393774080,10.0.1.134,483,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183759030061056,10.0.1.134,580,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183760722714880,10.0.1.134,625,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183762393253120,10.0.1.134,577,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183764073987072,10.0.1.134,620,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183766029164032,10.0.1.134,676,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183767690247168,10.0.1.134,587,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183769367693824,10.0.1.134,612,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183771056323072,10.0.1.134,651,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183772772958976,10.0.1.134,625,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183774373639936,10.0.1.134,518,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183776029728768,10.0.1.134,605,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183777655105024,10.0.1.134,551,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183779467420928,10.0.1.134,718,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183781010874880,10.0.1.134,498,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183782126620160,10.0.1.134,46,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183784085442048,10.0.1.134,NaN,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183784132808960,10.0.1.134,47,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183785129810176,10.0.1.134,43,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183786149156096,10.0.1.134,57,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183788099268864,10.0.1.134,NaN,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183789110106112,10.0.1.134,NaN,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183790112355072,10.0.1.134,NaN,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183790173924864,10.0.1.134,61,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183791201561088,10.0.1.134,82,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183793122412032,10.0.1.134,NaN,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605183793264525824,10.0.1.134,142,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605183794180506112,10.0.1.134,55,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183795185349888,10.0.1.134,58,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183796193094912,10.0.1.134,64,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183797177617152,10.0.1.134,46,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183798185784064,10.0.1.134,46,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183800145097984,10.0.1.134,NaN,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183800193208064,10.0.1.134,48,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183801776912896,10.0.1.134,630,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183803583073024,10.0.1.134,733,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183805223119104,10.0.1.134,528,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183806961239040,10.0.1.134,630,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183808501600000,10.0.1.134,515,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183810186861056,10.0.1.134,594,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183811692190976,10.0.1.134,453,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183813478002944,10.0.1.134,641,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183815287381760,10.0.1.134,766,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183817018030848,10.0.1.134,667,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183818626304000,10.0.1.134,558,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183820506647040,10.0.1.134,760,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183822297533952,10.0.1.134,635,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183823920742912,10.0.1.134,627,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183825626066944,10.0.1.134,626,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183827112310016,10.0.1.134,420,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183828835308032,10.0.1.134,661,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183830618236928,10.0.1.134,718,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183832276638976,10.0.1.134,606,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183834083663104,10.0.1.134,761,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183835839833088,10.0.1.134,732,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183837546242048,10.0.1.134,566,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183839184510976,10.0.1.134,609,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183840826051840,10.0.1.134,570,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183842437261056,10.0.1.134,562,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183843961432832,10.0.1.134,470,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183845527728128,10.0.1.134,457,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183847318726912,10.0.1.134,689,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183849249459968,10.0.1.134,810,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183851243567872,10.0.1.134,NaN,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183851288780032,10.0.1.134,45,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183852298089984,10.0.1.134,53,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183853297334016,10.0.1.134,48,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183854294619136,10.0.1.134,43,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183855297275904,10.0.1.134,42,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183856312230144,10.0.1.134,56,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183857308096768,10.0.1.134,51,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183858318580992,10.0.1.134,59,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183859314651904,10.0.1.134,49,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183861267872000,10.0.1.134,NaN,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183861333417984,10.0.1.134,65,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183862329009152,10.0.1.134,59,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183863318149120,10.0.1.134,47,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183864325295872,10.0.1.134,52,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183865316515840,10.0.1.134,42,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183866325242880,10.0.1.134,48,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183867346995968,10.0.1.134,67,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183869287570944,10.0.1.134,NaN,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183869829946112,10.0.1.134,542,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183871741094144,10.0.1.134,844,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183873483547904,10.0.1.134,631,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183875277700864,10.0.1.134,698,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183876999785984,10.0.1.134,585,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183878807024896,10.0.1.134,712,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183880415894016,10.0.1.134,548,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183882400726016,10.0.1.134,825,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183884036891904,10.0.1.134,544,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183885923080960,10.0.1.134,814,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183887945118976,10.0.1.134,935,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183889872214016,10.0.1.134,892,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183891612843008,10.0.1.134,540,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183893120508928,10.0.1.134,493,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183894792275968,10.0.1.134,578,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183896406828032,10.0.1.134,511,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183898072504064,10.0.1.134,588,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183899692948224,10.0.1.134,554,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183901413157888,10.0.1.134,688,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183903119826176,10.0.1.134,648,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183905017537024,10.0.1.134,797,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183906717389056,10.0.1.134,515,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183908528222208,10.0.1.134,689,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183910269939968,10.0.1.134,619,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183911912210944,10.0.1.134,534,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183913656517120,10.0.1.134,680,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183915274456064,10.0.1.134,585,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183916933728000,10.0.1.134,601,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183918496539136,10.0.1.134,503,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183920581126912,10.0.1.134,NaN,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183920652417792,10.0.1.134,70,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183922584510208,10.0.1.134,NaN,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183922648369920,10.0.1.134,63,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183924586255104,10.0.1.134,NaN,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183924652453888,10.0.1.134,66,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183925628333056,10.0.1.134,41,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183926673192960,10.0.1.134,81,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183927673916928,10.0.1.134,75,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183928669924096,10.0.1.134,68,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183929712027136,10.0.1.134,103,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183931621325056,10.0.1.134,NaN,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183932622868992,10.0.1.134,NaN,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183932689601024,10.0.1.134,66,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183933692148992,10.0.1.134,62,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183934685340928,10.0.1.134,53,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183935685337088,10.0.1.134,53,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183936692019968,10.0.1.134,57,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183937686409984,10.0.1.134,50,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183939218780928,10.0.1.134,582,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183940952548864,10.0.1.134,629,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183942599066112,10.0.1.134,599,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183944444037888,10.0.1.134,777,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183946103681024,10.0.1.134,605,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183947735714816,10.0.1.134,588,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183949513061888,10.0.1.134,687,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183951332675840,10.0.1.134,681,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183952933214976,10.0.1.134,499,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183954681063936,10.0.1.134,727,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183956237117952,10.0.1.134,512,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183958007927040,10.0.1.134,722,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183959513254912,10.0.1.134,498,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183961235266816,10.0.1.134,607,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183962931010048,10.0.1.134,641,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183964708049152,10.0.1.134,717,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183966524962048,10.0.1.134,710,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183968335288064,10.0.1.134,719,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183970304195840,10.0.1.134,876,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183972145046016,10.0.1.134,784,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183973863495168,10.0.1.134,643,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183975656271872,10.0.1.134,720,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183977387137792,10.0.1.134,675,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183979177617152,10.0.1.134,707,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183980983834880,10.0.1.134,611,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183982753822976,10.0.1.134,712,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183984782903040,10.0.1.134,952,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183986825329920,10.0.1.134,781,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183988621012992,10.0.1.134,628,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183989777165824,10.0.1.134,49,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183990774739968,10.0.1.134,45,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183992739878912,10.0.1.134,NaN,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183993741200896,10.0.1.134,NaN,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183993795119104,10.0.1.134,53,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183994863662848,10.0.1.134,118,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183995794956032,10.0.1.134,48,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183996796227840,10.0.1.134,47,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183997814002944,10.0.1.134,46,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183999781056000,10.0.1.134,NaN,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605184000784698880,10.0.1.134,NaN,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605184001793384960,10.0.1.134,NaN,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605184001840649984,10.0.1.134,47,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605184002870727168,10.0.1.134,45,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605184004827725056,10.0.1.134,NaN,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605184004877740032,10.0.1.134,49,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605184006831805952,10.0.1.134,NaN,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605184007833158144,10.0.1.134,NaN,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605184007876226816,10.0.1.134,42,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605184009576372992,10.0.1.134,741,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605184011419128064,10.0.1.134,736,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605184013248230912,10.0.1.134,746,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605184015381067008,10.0.1.134,913,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605184017163589120,10.0.1.134,683,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605184019142138112,10.0.1.134,882,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605184021352935168,10.0.1.134,1118,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605184023279139072,10.0.1.134,821,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605184025151907072,10.0.1.134,580,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605184026952534016,10.0.1.134,657,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605184029034016000,10.0.1.134,844,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605184030961313024,10.0.1.134,821,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605184032922621952,10.0.1.134,680,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605184034708864000,10.0.1.134,704,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605184036970877952,10.0.1.134,1006,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605184039000343040,10.0.1.134,969,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605184041245035776,10.0.1.134,1075,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605184043422254080,10.0.1.134,999,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605184045135996160,10.0.1.134,592,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605184046800462080,10.0.1.134,593,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605184048909051904,10.0.1.134,973,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605184050585596160,10.0.1.134,585,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605184052591042048,10.0.1.134,900,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605184054498792960,10.0.1.134,653,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605184056327702016,10.0.1.134,689,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605184058391920128,10.0.1.134,998,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605184060595855872,10.0.1.134,1130,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605184062744582912,10.0.1.134,882,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605184064537765120,10.0.1.134,773,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605184066680067072,10.0.1.134,NaN,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605184067690380032,10.0.1.134,NaN,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605184067755113984,10.0.1.134,64,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605184069697699072,10.0.1.134,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184069777308928,10.0.1.134,79,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184071702995968,10.0.1.134,NaN,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184071768441088,10.0.1.134,65,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184072799856896,10.0.1.134,93,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605184073753676800,10.0.1.134,43,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184074773489920,10.0.1.134,61,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605184075815720192,10.0.1.134,100,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605184076761389056,10.0.1.134,41,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605184077794182912,10.0.1.134,62,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605184078847783168,10.0.1.134,114,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605184079819140864,10.0.1.134,83,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
