timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605183777440849152,10.0.1.128,64,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183778436289024,10.0.1.128,58,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183779422807808,10.0.1.128,43,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183781139104000,10.0.1.128,758,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183782853529088,10.0.1.128,621,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183784482494208,10.0.1.128,446,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183786164141824,10.0.1.128,601,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183787986754816,10.0.1.128,740,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183789687844096,10.0.1.128,649,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183791229197056,10.0.1.128,465,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183792791424000,10.0.1.128,477,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183794426900992,10.0.1.128,537,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183796021688832,10.0.1.128,538,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183797691451904,10.0.1.128,597,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183799302278912,10.0.1.128,573,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183801134942976,10.0.1.128,731,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183802795854080,10.0.1.128,606,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183804481394944,10.0.1.128,566,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183806052284928,10.0.1.128,482,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183807644172032,10.0.1.128,534,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183809278112768,10.0.1.128,546,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183811063879936,10.0.1.128,573,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183812885483008,10.0.1.128,781,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183814501689856,10.0.1.128,578,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183816215675136,10.0.1.128,653,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183817897219840,10.0.1.128,637,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183819404783104,10.0.1.128,494,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183821133627904,10.0.1.128,643,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183822886723072,10.0.1.128,654,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183824591758848,10.0.1.128,604,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183826239876096,10.0.1.128,545,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183827866791936,10.0.1.128,570,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183829914410240,10.0.1.128,NaN,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183829953155072,10.0.1.128,38,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183830979304960,10.0.1.128,63,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183832030547968,10.0.1.128,99,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183832935065088,10.0.1.128,-6,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183833986172928,10.0.1.128,49,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183834987247104,10.0.1.128,48,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183835983396096,10.0.1.128,42,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183836982063104,10.0.1.128,40,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183837988257792,10.0.1.128,45,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183839948733952,10.0.1.128,NaN,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183839994434048,10.0.1.128,45,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183840996386048,10.0.1.128,46,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183842016733952,10.0.1.128,65,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183843010548992,10.0.1.128,56,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183844009984000,10.0.1.128,54,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183845959609088,10.0.1.128,NaN,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183846003002880,10.0.1.128,43,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183847018251008,10.0.1.128,56,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183848534542080,10.0.1.128,570,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183850199312896,10.0.1.128,606,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183851972418048,10.0.1.128,655,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183853729105920,10.0.1.128,656,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183855356446976,10.0.1.128,582,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183857114115840,10.0.1.128,683,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183858876146944,10.0.1.128,651,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183860523672064,10.0.1.128,611,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183862383800064,10.0.1.128,782,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183864252641024,10.0.1.128,789,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183865766900992,10.0.1.128,462,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183867495410944,10.0.1.128,660,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183869093379072,10.0.1.128,603,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183870827142912,10.0.1.128,641,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183872603638784,10.0.1.128,559,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183874235897088,10.0.1.128,547,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183875756304896,10.0.1.128,465,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183877451975936,10.0.1.128,590,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183879525847040,10.0.1.128,905,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183881521449216,10.0.1.128,865,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183883787777792,10.0.1.128,854,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183886003237888,10.0.1.128,991,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183888295136000,10.0.1.128,1168,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183890501046784,10.0.1.128,911,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183892303450112,10.0.1.128,725,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183894081201920,10.0.1.128,743,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183895635962112,10.0.1.128,511,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183897415730944,10.0.1.128,627,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183899095491840,10.0.1.128,595,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183900272792064,10.0.1.128,65,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183902213448960,10.0.1.128,NaN,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183902251687168,10.0.1.128,38,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183904218537984,10.0.1.128,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183904309417984,10.0.1.128,90,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183905283855872,10.0.1.128,59,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183906263747840,10.0.1.128,38,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183907271964160,10.0.1.128,42,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183909246236160,10.0.1.128,NaN,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183910246876928,10.0.1.128,NaN,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183910291817984,10.0.1.128,44,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183912248553984,10.0.1.128,NaN,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183912330568960,10.0.1.128,81,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183913292892928,10.0.1.128,43,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183915254512128,10.0.1.128,NaN,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183915308915968,10.0.1.128,54,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183916321667072,10.0.1.128,62,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183917293852928,10.0.1.128,33,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183918334373120,10.0.1.128,71,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183919776889088,10.0.1.128,512,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183921434521856,10.0.1.128,614,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183923034868992,10.0.1.128,567,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183924772299008,10.0.1.128,610,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183926911806208,10.0.1.128,1007,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183928729195008,10.0.1.128,734,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183930342035968,10.0.1.128,546,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183932056723968,10.0.1.128,558,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183933693434112,10.0.1.128,598,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183935364547840,10.0.1.128,508,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183937084126976,10.0.1.128,658,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183938832720896,10.0.1.128,676,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183940612999936,10.0.1.128,752,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183942224348928,10.0.1.128,569,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183943830439168,10.0.1.128,535,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183945504337152,10.0.1.128,608,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183947316839936,10.0.1.128,783,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183948961297920,10.0.1.128,618,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183950652955904,10.0.1.128,578,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183952350384896,10.0.1.128,572,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183954114195200,10.0.1.128,664,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183955863214080,10.0.1.128,622,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183957507036928,10.0.1.128,599,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183959080687104,10.0.1.128,558,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183960831482880,10.0.1.128,657,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183962620305152,10.0.1.128,645,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183964537362176,10.0.1.128,795,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183966337934080,10.0.1.128,747,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183968214931968,10.0.1.128,794,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183969601059072,10.0.1.128,97,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183970554136064,10.0.1.128,48,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183971560477952,10.0.1.128,53,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183972564517888,10.0.1.128,54,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183973572523008,10.0.1.128,62,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183974554349056,10.0.1.128,42,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183976512958976,10.0.1.128,NaN,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183976576976896,10.0.1.128,63,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183977580945920,10.0.1.128,66,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183978564555776,10.0.1.128,48,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183980519216896,10.0.1.128,NaN,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183981520523008,10.0.1.128,NaN,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183981589512960,10.0.1.128,68,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183982589669888,10.0.1.128,60,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183983570072832,10.0.1.128,39,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183984572189952,10.0.1.128,40,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183985580534016,10.0.1.128,47,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183986573203200,10.0.1.128,38,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183987572139008,10.0.1.128,36,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183989157104896,10.0.1.128,619,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183991059375104,10.0.1.128,766,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183992705784064,10.0.1.128,518,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183994445366016,10.0.1.128,619,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183996361332992,10.0.1.128,723,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183997991409920,10.0.1.128,527,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183999793207040,10.0.1.128,717,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605184001518595072,10.0.1.128,596,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605184003458007040,10.0.1.128,848,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605184005263158016,10.0.1.128,641,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605184007037179904,10.0.1.128,715,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605184008820262912,10.0.1.128,680,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605184010657882880,10.0.1.128,639,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605184012233041920,10.0.1.128,548,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605184014176083968,10.0.1.128,828,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605184015968064000,10.0.1.128,689,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605184018066324992,10.0.1.128,817,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605184019896316928,10.0.1.128,799,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605184021605752064,10.0.1.128,534,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605184023822524928,10.0.1.128,1082,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605184025718827008,10.0.1.128,840,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605184027678864896,10.0.1.128,858,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605184029453000960,10.0.1.128,620,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605184031426531072,10.0.1.128,838,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605184033237696768,10.0.1.128,745,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605184035086604032,10.0.1.128,735,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605184037184236032,10.0.1.128,917,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605184039122075136,10.0.1.128,821,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605184041058716928,10.0.1.128,934,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605184042191557888,10.0.1.128,60,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605184043211798016,10.0.1.128,75,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605184045143352064,10.0.1.128,NaN,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605184045203057920,10.0.1.128,59,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605184046198545920,10.0.1.128,54,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184047184623104,10.0.1.128,38,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605184048193062144,10.0.1.128,45,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184049194328064,10.0.1.128,46,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605184050206082048,10.0.1.128,56,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184052158707968,10.0.1.128,NaN,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605184052218742016,10.0.1.128,59,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605184053230483968,10.0.1.128,68,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605184055180897024,10.0.1.128,NaN,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605184055242907136,10.0.1.128,61,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605184056233044992,10.0.1.128,50,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605184058187889152,10.0.1.128,NaN,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184058269853952,10.0.1.128,81,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184059254695936,10.0.1.128,65,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605184060241179904,10.0.1.128,50,place,0.000,0.000,0.000,0.000,0.000,0.000
1605184061901459968,10.0.1.128,701,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184063697485824,10.0.1.128,682,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605184065995471872,10.0.1.128,1193,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605184067818756096,10.0.1.128,631,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605184069484816128,10.0.1.128,580,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184071180116992,10.0.1.128,682,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184072852368128,10.0.1.128,644,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184074659360000,10.0.1.128,637,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605184076490552064,10.0.1.128,736,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605184078123437824,10.0.1.128,540,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605184079922700032,10.0.1.128,768,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605184081787623936,10.0.1.128,863,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605184083614653952,10.0.1.128,718,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605184085358722816,10.0.1.128,632,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605184087067707904,10.0.1.128,634,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605184088901701888,10.0.1.128,715,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605184090538262016,10.0.1.128,506,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605184092340399104,10.0.1.128,633,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605184094288100096,10.0.1.128,903,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605184096230192896,10.0.1.128,789,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605184098046999808,10.0.1.128,728,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605184100680902912,10.0.1.128,1311,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605184102319540992,10.0.1.128,612,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605184104078241024,10.0.1.128,728,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605184106193212160,10.0.1.128,1056,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
