timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605183926707683072,10.0.1.131,53,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183927729871104,10.0.1.131,75,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183929658173952,10.0.1.131,NaN,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183930163575808,10.0.1.131,505,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183931855549184,10.0.1.131,610,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183933611702016,10.0.1.131,656,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183935200411136,10.0.1.131,518,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183936717011968,10.0.1.131,489,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183938306418944,10.0.1.131,555,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183939987077888,10.0.1.131,637,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183941580177920,10.0.1.131,555,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183943179134976,10.0.1.131,596,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183944852924160,10.0.1.131,621,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183946588080896,10.0.1.131,608,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183948216622080,10.0.1.131,550,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183949878617088,10.0.1.131,576,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183951641777152,10.0.1.131,607,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183953299760128,10.0.1.131,607,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183955075138048,10.0.1.131,701,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183956794424064,10.0.1.131,681,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183958503945216,10.0.1.131,663,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183960331845888,10.0.1.131,750,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183962094147840,10.0.1.131,693,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183964023268864,10.0.1.131,825,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183965775675136,10.0.1.131,680,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183967475848960,10.0.1.131,570,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183969299976192,10.0.1.131,705,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183971059819008,10.0.1.131,624,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183972734488064,10.0.1.131,606,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183974559734016,10.0.1.131,789,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183976257029120,10.0.1.131,654,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183977905953024,10.0.1.131,518,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183980009193984,10.0.1.131,NaN,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183980059750912,10.0.1.131,50,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183981044670976,10.0.1.131,33,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183982073001984,10.0.1.131,59,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183984020273920,10.0.1.131,NaN,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183984086902016,10.0.1.131,66,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183986024030976,10.0.1.131,NaN,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183986082083840,10.0.1.131,57,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183987068907008,10.0.1.131,43,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183988063831040,10.0.1.131,36,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183989089996032,10.0.1.131,60,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183990062708992,10.0.1.131,32,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183991091905024,10.0.1.131,59,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183992094472960,10.0.1.131,61,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183993089502976,10.0.1.131,53,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183994082576896,10.0.1.131,44,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183995097372160,10.0.1.131,58,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183997044461056,10.0.1.131,NaN,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183997086548992,10.0.1.131,41,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183998505400832,10.0.1.131,448,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605184000396105984,10.0.1.131,801,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605184002185571072,10.0.1.131,704,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605184003870384896,10.0.1.131,582,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605184005716015104,10.0.1.131,686,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605184007504160768,10.0.1.131,736,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605184009408632064,10.0.1.131,806,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605184011023662080,10.0.1.131,610,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605184012768888064,10.0.1.131,632,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605184014580177920,10.0.1.131,646,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605184016278695936,10.0.1.131,648,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605184018115467008,10.0.1.131,789,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605184019897654016,10.0.1.131,713,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605184022095040000,10.0.1.131,991,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605184024192698880,10.0.1.131,764,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605184026169089024,10.0.1.131,752,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605184028130460928,10.0.1.131,878,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605184029822430976,10.0.1.131,608,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605184032095074048,10.0.1.131,1179,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605184033871164928,10.0.1.131,684,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605184035768043008,10.0.1.131,786,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605184037580960000,10.0.1.131,705,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605184039414104064,10.0.1.131,788,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605184041064486912,10.0.1.131,554,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605184043148876800,10.0.1.131,958,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605184045029800960,10.0.1.131,878,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605184046783267072,10.0.1.131,679,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605184049068594944,10.0.1.131,1226,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605184050817169920,10.0.1.131,687,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605184051943878912,10.0.1.131,58,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605184052962845184,10.0.1.131,73,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605184053955339008,10.0.1.131,65,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605184055912003072,10.0.1.131,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184055963091968,10.0.1.131,50,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184056989437952,10.0.1.131,73,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605184057967139840,10.0.1.131,49,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184058990078976,10.0.1.131,68,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605184059964157184,10.0.1.131,40,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184060970500864,10.0.1.131,44,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605184062944248064,10.0.1.131,NaN,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605184062997347072,10.0.1.131,52,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605184064004148992,10.0.1.131,57,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605184065004157184,10.0.1.131,53,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605184065993464832,10.0.1.131,42,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605184067061769984,10.0.1.131,92,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605184068042496000,10.0.1.131,65,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184069025379840,10.0.1.131,46,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605184070070533120,10.0.1.131,90,place,0.000,0.000,0.000,0.000,0.000,0.000
1605184071839389184,10.0.1.131,857,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184073511204096,10.0.1.131,585,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605184075358515968,10.0.1.131,778,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605184077265619968,10.0.1.131,785,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605184079078157056,10.0.1.131,668,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184080678982912,10.0.1.131,542,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184082720321792,10.0.1.131,899,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184084654270976,10.0.1.131,757,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605184086224328960,10.0.1.131,534,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605184088184254976,10.0.1.131,876,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605184089898575104,10.0.1.131,658,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605184091554894080,10.0.1.131,540,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605184093658967040,10.0.1.131,854,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605184095707247104,10.0.1.131,814,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605184097352880128,10.0.1.131,545,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605184099091887104,10.0.1.131,628,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605184100874691840,10.0.1.131,671,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605184102529756160,10.0.1.131,604,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605184104207855872,10.0.1.131,607,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605184106056400128,10.0.1.131,776,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605184108132945920,10.0.1.131,947,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
