timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605105261145075968,10.0.1.122,45,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105262144634112,10.0.1.122,43,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605105263144936192,10.0.1.122,41,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105264144689920,10.0.1.122,39,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605105265164717056,10.0.1.122,58,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105266144353024,10.0.1.122,36,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605105267144515072,10.0.1.122,32,place,0.000,0.000,0.000,0.000,0.000,0.000
1605105268514806016,10.0.1.122,401,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105270006385920,10.0.1.122,412,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105271434917888,10.0.1.122,384,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105272944654848,10.0.1.122,446,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105274467428864,10.0.1.122,429,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105275977197824,10.0.1.122,415,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105277476801024,10.0.1.122,417,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105278925391872,10.0.1.122,407,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105280386297856,10.0.1.122,398,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105281804507904,10.0.1.122,360,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605105283197504000,10.0.1.122,377,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605105284688425984,10.0.1.122,427,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605105286167151872,10.0.1.122,413,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605105287647465984,10.0.1.122,419,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605105289105686784,10.0.1.122,425,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605105290583600128,10.0.1.122,419,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605105291985209856,10.0.1.122,374,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605105293436732160,10.0.1.122,393,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605105294914733824,10.0.1.122,418,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605105296415025920,10.0.1.122,418,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605105297845539072,10.0.1.122,394,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605105299334913024,10.0.1.122,397,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605105300814543104,10.0.1.122,425,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605105302309400064,10.0.1.122,402,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605105303739303168,10.0.1.122,399,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605105305195240960,10.0.1.122,405,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605105306695271936,10.0.1.122,420,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605105308155971072,10.0.1.122,394,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605105309594342912,10.0.1.122,386,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605105310694840064,10.0.1.122,33,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105311694925056,10.0.1.122,31,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605105312695632896,10.0.1.122,31,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105313716677888,10.0.1.122,46,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605105314714225920,10.0.1.122,42,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105315708790016,10.0.1.122,37,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605105316714799872,10.0.1.122,41,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105317706391040,10.0.1.122,32,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605105318740713984,10.0.1.122,65,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105319714626048,10.0.1.122,37,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605105320735179776,10.0.1.122,57,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105321715110144,10.0.1.122,35,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605105322716892928,10.0.1.122,36,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105323715275008,10.0.1.122,33,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605105324715085056,10.0.1.122,31,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105325735389952,10.0.1.122,50,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605105326739175168,10.0.1.122,53,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105327734245888,10.0.1.122,47,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605105328740755968,10.0.1.122,52,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605105330054675200,10.0.1.122,364,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105331534493952,10.0.1.122,409,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105333004268032,10.0.1.122,421,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105334479878912,10.0.1.122,407,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105335984749056,10.0.1.122,424,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105337446032896,10.0.1.122,394,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105338904684032,10.0.1.122,407,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105340376063232,10.0.1.122,396,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105341825138944,10.0.1.122,393,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105343284113920,10.0.1.122,408,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605105344744431104,10.0.1.122,390,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605105346174269952,10.0.1.122,374,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605105347643870976,10.0.1.122,396,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605105349143856896,10.0.1.122,418,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605105350594371072,10.0.1.122,389,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605105352055672832,10.0.1.122,406,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605105353514499072,10.0.1.122,381,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605105354984824064,10.0.1.122,401,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605105356454310912,10.0.1.122,412,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605105357944782848,10.0.1.122,410,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605105359394177024,10.0.1.122,376,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605105360816997888,10.0.1.122,383,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605105362279866880,10.0.1.122,413,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605105363755314944,10.0.1.122,400,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605105365221265152,10.0.1.122,403,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605105366714834944,10.0.1.122,419,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605105368215048192,10.0.1.122,390,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605105369769315072,10.0.1.122,456,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605105371215078144,10.0.1.122,389,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605105372316926976,10.0.1.122,39,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105373314934016,10.0.1.122,36,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605105374314680064,10.0.1.122,34,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105375314470144,10.0.1.122,33,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605105376334931968,10.0.1.122,50,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105377339872000,10.0.1.122,54,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605105378339153920,10.0.1.122,52,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105379338169088,10.0.1.122,50,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605105380335015168,10.0.1.122,45,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105381339761920,10.0.1.122,49,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605105382334813184,10.0.1.122,42,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105383335145984,10.0.1.122,41,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605105384335091968,10.0.1.122,40,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105385338076160,10.0.1.122,41,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605105386341707008,10.0.1.122,43,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105387338844928,10.0.1.122,39,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605105388334009856,10.0.1.122,33,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105389354362112,10.0.1.122,50,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605105390359709952,10.0.1.122,54,place,0.000,0.000,0.000,0.000,0.000,0.000
1605105391708265984,10.0.1.122,401,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105393182188032,10.0.1.122,414,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105394655612928,10.0.1.122,403,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105396085073920,10.0.1.122,357,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105397526212864,10.0.1.122,418,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105398984520960,10.0.1.122,407,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105400483926016,10.0.1.122,422,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105401955555072,10.0.1.122,410,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105403425102080,10.0.1.122,397,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105404914583040,10.0.1.122,430,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605105406365212928,10.0.1.122,380,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605105407834291968,10.0.1.122,409,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605105409307630080,10.0.1.122,420,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605105410760209920,10.0.1.122,410,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605105412174729984,10.0.1.122,405,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605105413667761920,10.0.1.122,402,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605105415095382016,10.0.1.122,411,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605105416565350144,10.0.1.122,395,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605105418045104896,10.0.1.122,397,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605105419531682048,10.0.1.122,432,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605105421051052032,10.0.1.122,459,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605105422539890176,10.0.1.122,414,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605105424055226112,10.0.1.122,428,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605105425518177024,10.0.1.122,385,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605105426948467968,10.0.1.122,393,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605105428426683904,10.0.1.122,421,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605105429855648000,10.0.1.122,387,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605105431305246976,10.0.1.122,388,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605105432765052160,10.0.1.122,402,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605105433869449984,10.0.1.122,51,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105434868144128,10.0.1.122,48,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605105435866012160,10.0.1.122,46,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105436865569024,10.0.1.122,44,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605105437864718080,10.0.1.122,42,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105438867042048,10.0.1.122,42,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605105439870008832,10.0.1.122,43,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105440865842944,10.0.1.122,38,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605105441870300928,10.0.1.122,42,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105442866095104,10.0.1.122,37,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605105443885548032,10.0.1.122,48,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105444893357056,10.0.1.122,55,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605105445888276992,10.0.1.122,48,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105446884946176,10.0.1.122,43,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605105447885227008,10.0.1.122,42,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105448886059008,10.0.1.122,42,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605105449891272192,10.0.1.122,46,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105450885848064,10.0.1.122,39,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605105451893297920,10.0.1.122,45,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605105453287437056,10.0.1.122,438,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105454765798144,10.0.1.122,403,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105456205785088,10.0.1.122,387,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105457638225920,10.0.1.122,360,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105459125449984,10.0.1.122,429,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105460604667904,10.0.1.122,417,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105462086478080,10.0.1.122,411,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105463588470016,10.0.1.122,435,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105465048923904,10.0.1.122,402,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105466446149120,10.0.1.122,388,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605105467955393024,10.0.1.122,447,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605105469415059200,10.0.1.122,409,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605105470956325888,10.0.1.122,439,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605105472464510976,10.0.1.122,406,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605105473980696832,10.0.1.122,442,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605105475455224064,10.0.1.122,427,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605105476934288896,10.0.1.122,413,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605105478415267072,10.0.1.122,403,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605105479924563968,10.0.1.122,425,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605105481434793984,10.0.1.122,438,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605105482907879168,10.0.1.122,379,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605105484389103872,10.0.1.122,434,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605105485893853952,10.0.1.122,407,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605105487394118912,10.0.1.122,397,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605105488903827968,10.0.1.122,430,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605105490354264064,10.0.1.122,362,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605105491874051072,10.0.1.122,393,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605105493376344064,10.0.1.122,409,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605105494835526912,10.0.1.122,398,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605105495922998016,10.0.1.122,40,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105496936832000,10.0.1.122,52,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605105497913935872,10.0.1.122,29,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105498939948032,10.0.1.122,53,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605105499933510144,10.0.1.122,45,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105500934573056,10.0.1.122,45,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605105501934043904,10.0.1.122,43,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105502934177024,10.0.1.122,42,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605105503935700992,10.0.1.122,42,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105504934614016,10.0.1.122,40,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605105505939899904,10.0.1.122,44,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105506935458816,10.0.1.122,36,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605105507935090944,10.0.1.122,35,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105508941198080,10.0.1.122,40,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605105509955416064,10.0.1.122,50,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105510955234048,10.0.1.122,48,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605105511954081024,10.0.1.122,46,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105512954461952,10.0.1.122,45,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605105513954333952,10.0.1.122,43,place,0.000,0.000,0.000,0.000,0.000,0.000
1605105515304843776,10.0.1.122,393,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105516812738816,10.0.1.122,423,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105518194031104,10.0.1.122,350,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105519605324032,10.0.1.122,381,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105521105131008,10.0.1.122,398,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105522566524928,10.0.1.122,403,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105524014405120,10.0.1.122,407,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105525466820864,10.0.1.122,396,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105526945751808,10.0.1.122,428,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105528396636928,10.0.1.122,380,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605105529825111040,10.0.1.122,379,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605105531323003136,10.0.1.122,430,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605105532774424064,10.0.1.122,410,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605105534224961024,10.0.1.122,406,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605105535674371072,10.0.1.122,371,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605105537127834112,10.0.1.122,402,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605105538604034048,10.0.1.122,390,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605105540074969088,10.0.1.122,403,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605105541568974080,10.0.1.122,420,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605105543024322048,10.0.1.122,397,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605105544463572992,10.0.1.122,408,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605105545925682944,10.0.1.122,390,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605105547394976000,10.0.1.122,412,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605105548879086848,10.0.1.122,409,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605105550334320128,10.0.1.122,407,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605105551797033984,10.0.1.122,385,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605105553244142080,10.0.1.122,405,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605105554696192000,10.0.1.122,411,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605105556114375168,10.0.1.122,394,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605105557214520064,10.0.1.122,42,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105558223845888,10.0.1.122,50,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605105559214375936,10.0.1.122,39,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105560215411968,10.0.1.122,38,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605105561214787840,10.0.1.122,36,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105562217606144,10.0.1.122,38,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605105563215194112,10.0.1.122,35,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105564239118080,10.0.1.122,54,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605105565235229952,10.0.1.122,48,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105566241041920,10.0.1.122,53,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605105567235460096,10.0.1.122,46,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105568246808064,10.0.1.122,53,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605105569235129088,10.0.1.122,38,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105570235710976,10.0.1.122,38,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605105571237585152,10.0.1.122,38,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105572241473024,10.0.1.122,41,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605105573236720128,10.0.1.122,35,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105574255217920,10.0.1.122,50,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605105575256498176,10.0.1.122,50,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605105576636656128,10.0.1.122,429,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105578115760128,10.0.1.122,401,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105579725049856,10.0.1.122,517,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105581215489024,10.0.1.122,448,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105582713013760,10.0.1.122,423,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105584267600896,10.0.1.122,460,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105585698070016,10.0.1.122,369,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105587171305984,10.0.1.122,396,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105588652224000,10.0.1.122,425,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105590120744960,10.0.1.122,413,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605105591606930944,10.0.1.122,412,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605105593087537920,10.0.1.122,417,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605105594597049856,10.0.1.122,412,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605105596061452032,10.0.1.122,388,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605105597514059008,10.0.1.122,403,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605105598997992960,10.0.1.122,410,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605105600578915072,10.0.1.122,533,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605105602127804160,10.0.1.122,500,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605105603632313088,10.0.1.122,436,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605105605144982016,10.0.1.122,455,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605105606677423872,10.0.1.122,452,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605105608212715008,10.0.1.122,453,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605105609755828992,10.0.1.122,439,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605105611219077120,10.0.1.122,380,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605105612736691968,10.0.1.122,449,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605105614197537792,10.0.1.122,411,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605105615716995072,10.0.1.122,420,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605105617202873088,10.0.1.122,415,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605105618715578112,10.0.1.122,445,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605105619856417024,10.0.1.122,60,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105620848150016,10.0.1.122,51,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605105621847405056,10.0.1.122,49,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105622854157056,10.0.1.122,54,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605105623849064960,10.0.1.122,42,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105624840606976,10.0.1.122,33,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605105625853296896,10.0.1.122,44,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105626861302016,10.0.1.122,52,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605105627864922880,10.0.1.122,54,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105628863075072,10.0.1.122,50,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605105629844055808,10.0.1.122,30,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105630873251072,10.0.1.122,58,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
