timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605106833131383808,10.0.1.134,470,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605106834787611904,10.0.1.134,509,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605106836462671104,10.0.1.134,605,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605106838078716928,10.0.1.134,544,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605106839660641024,10.0.1.134,540,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605106841361243136,10.0.1.134,625,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605106843156468992,10.0.1.134,691,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605106844902018048,10.0.1.134,604,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605106846669060096,10.0.1.134,679,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605106848196971776,10.0.1.134,486,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605106850104865024,10.0.1.134,769,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605106851812232960,10.0.1.134,600,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605106853512252928,10.0.1.134,613,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605106855088513024,10.0.1.134,526,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605106856169574912,10.0.1.134,35,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605106857197665024,10.0.1.134,62,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605106858205286144,10.0.1.134,62,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605106859187213824,10.0.1.134,33,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605106861206070016,10.0.1.134,46,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605106862212045056,10.0.1.134,49,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605106863204130048,10.0.1.134,40,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605106864202231040,10.0.1.134,36,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605106865208382976,10.0.1.134,41,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605106866209511168,10.0.1.134,38,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605106867226209024,10.0.1.134,54,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605106868228420096,10.0.1.134,49,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605106869228894976,10.0.1.134,47,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605106871249857024,10.0.1.134,61,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605106872236192000,10.0.1.134,45,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605106873270489088,10.0.1.134,71,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605106874276099072,10.0.1.134,52,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605106875735729920,10.0.1.134,510,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605106877323128832,10.0.1.134,486,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605106878927220992,10.0.1.134,439,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605106880847242240,10.0.1.134,790,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605106882639019008,10.0.1.134,686,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605106884429747200,10.0.1.134,716,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605106886249355008,10.0.1.134,688,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605106888027872000,10.0.1.134,675,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605106889770016000,10.0.1.134,684,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605106891352364032,10.0.1.134,558,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605106893289756160,10.0.1.134,835,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605106895032141056,10.0.1.134,665,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605106896744350976,10.0.1.134,685,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605106898636358912,10.0.1.134,856,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605106900260345856,10.0.1.134,570,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605106901964078848,10.0.1.134,631,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605106903530211072,10.0.1.134,485,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605106905299981056,10.0.1.134,675,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605106907065264896,10.0.1.134,606,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605106908694466048,10.0.1.134,493,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605106910290673920,10.0.1.134,543,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605106912230312960,10.0.1.134,748,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605106913806183936,10.0.1.134,536,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605106915469687040,10.0.1.134,500,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605106917054006016,10.0.1.134,530,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605106918841989888,10.0.1.134,668,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605106920453479936,10.0.1.134,478,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605106922194772992,10.0.1.134,665,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605106923986617088,10.0.1.134,694,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605106925101274880,10.0.1.134,57,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605106926080261120,10.0.1.134,36,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605106927086756864,10.0.1.134,40,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605106928096535808,10.0.1.134,45,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605106929108724992,10.0.1.134,56,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605106930103337984,10.0.1.134,48,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605106931101513984,10.0.1.134,45,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605106932139240960,10.0.1.134,81,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605106933101421056,10.0.1.134,42,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605106934099783936,10.0.1.134,40,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605106935125984000,10.0.1.134,65,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605106936100256000,10.0.1.134,38,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605106937102558976,10.0.1.134,39,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605106938138370048,10.0.1.134,73,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605106939162425088,10.0.1.134,88,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605106940129337088,10.0.1.134,54,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605106941124057088,10.0.1.134,47,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605106942131717888,10.0.1.134,53,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605106943121959936,10.0.1.134,43,place,0.000,0.000,0.000,0.000,0.000,0.000
1605106944661426944,10.0.1.134,577,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605106946426688000,10.0.1.134,733,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605106947914589952,10.0.1.134,430,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605106949599750144,10.0.1.134,548,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605106951201585152,10.0.1.134,567,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605106952876147968,10.0.1.134,557,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605106954680686080,10.0.1.134,525,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605106956401076992,10.0.1.134,641,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605106957937092096,10.0.1.134,513,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605106959617697024,10.0.1.134,569,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605106961283628032,10.0.1.134,617,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605106963147001088,10.0.1.134,716,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605106964734627840,10.0.1.134,550,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605106966326006016,10.0.1.134,507,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605106967930073856,10.0.1.134,528,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605106969715877120,10.0.1.134,686,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605106971529473024,10.0.1.134,683,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605106973445317888,10.0.1.134,764,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605106975534605056,10.0.1.134,863,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605106977299442944,10.0.1.134,632,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605106979166810112,10.0.1.134,727,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605106980732631040,10.0.1.134,470,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605106982292208896,10.0.1.134,481,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605106984130032128,10.0.1.134,721,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605106985900679168,10.0.1.134,683,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605106987725094912,10.0.1.134,631,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605106989529184000,10.0.1.134,670,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605106991228485120,10.0.1.134,641,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605106992853202944,10.0.1.134,546,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605106995059026944,10.0.1.134,46,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605106996066812160,10.0.1.134,53,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605106997064229888,10.0.1.134,46,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605106998086028032,10.0.1.134,65,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605106999092719104,10.0.1.134,70,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605107000079169024,10.0.1.134,55,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107001077923072,10.0.1.134,48,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605107002078433024,10.0.1.134,47,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107003080544000,10.0.1.134,46,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605107004082906880,10.0.1.134,47,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107005076560128,10.0.1.134,39,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605107006084676864,10.0.1.134,46,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107007079992064,10.0.1.134,39,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605107008092328960,10.0.1.134,50,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107009082142208,10.0.1.134,38,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605107010112718080,10.0.1.134,69,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107011096224000,10.0.1.134,50,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605107012096256000,10.0.1.134,48,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605107013742720000,10.0.1.134,693,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107015364856832,10.0.1.134,543,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107016955559936,10.0.1.134,497,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107018629362176,10.0.1.134,547,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107020234580992,10.0.1.134,484,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107021955101952,10.0.1.134,617,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107023783094784,10.0.1.134,586,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107025375013120,10.0.1.134,484,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107027002183936,10.0.1.134,547,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107028647380224,10.0.1.134,543,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605107030270801920,10.0.1.134,527,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107031889168128,10.0.1.134,553,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107033488128000,10.0.1.134,494,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107035052690944,10.0.1.134,556,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107036763414016,10.0.1.134,616,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107038640846848,10.0.1.134,849,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107040228849920,10.0.1.134,526,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107042023472128,10.0.1.134,639,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107043703659008,10.0.1.134,531,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107045439163904,10.0.1.134,649,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605107047163932928,10.0.1.134,501,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605107049099921920,10.0.1.134,756,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605107051001931008,10.0.1.134,767,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605107052620928000,10.0.1.134,552,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605107054220307200,10.0.1.134,556,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605107055979729920,10.0.1.134,584,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605107057592039936,10.0.1.134,519,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605107059349622016,10.0.1.134,621,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605107061269917952,10.0.1.134,589,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605107062433811968,10.0.1.134,50,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107063441512192,10.0.1.134,46,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605107064445586944,10.0.1.134,47,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107065467390976,10.0.1.134,50,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605107066449274112,10.0.1.134,31,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107067482333952,10.0.1.134,62,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605107068483460864,10.0.1.134,49,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107069476315904,10.0.1.134,41,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605107070500072960,10.0.1.134,59,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107072491659008,10.0.1.134,46,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107073490503936,10.0.1.134,44,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605107074506206976,10.0.1.134,57,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107075489185024,10.0.1.134,39,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605107076499428096,10.0.1.134,45,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107077495184896,10.0.1.134,39,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605107078530467072,10.0.1.134,72,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107080571741952,10.0.1.134,108,place,0.000,0.000,0.000,0.000,0.000,0.000
1605107082088293120,10.0.1.134,613,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107083922894080,10.0.1.134,552,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107085622251008,10.0.1.134,606,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107087295700992,10.0.1.134,591,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107089199942144,10.0.1.134,749,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107091131602176,10.0.1.134,549,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107092950306816,10.0.1.134,716,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107094679158016,10.0.1.134,509,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107096392365056,10.0.1.134,668,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107098103454976,10.0.1.134,603,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605107099681408000,10.0.1.134,491,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605107101354103040,10.0.1.134,606,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605107103037874944,10.0.1.134,603,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605107104788169984,10.0.1.134,650,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605107106519234816,10.0.1.134,645,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605107108398520832,10.0.1.134,650,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605107110206731008,10.0.1.134,659,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605107111993989888,10.0.1.134,691,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605107113770586880,10.0.1.134,603,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605107115776026112,10.0.1.134,854,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605107117401926144,10.0.1.134,574,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605107119022319104,10.0.1.134,616,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605107120878032896,10.0.1.134,710,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605107122687886080,10.0.1.134,675,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605107124408936960,10.0.1.134,634,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605107126151386112,10.0.1.134,661,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605107127998226944,10.0.1.134,762,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605107129824733952,10.0.1.134,756,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605107131458924032,10.0.1.134,588,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605107132613764096,10.0.1.134,37,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107133645582848,10.0.1.134,69,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605107137639863040,10.0.1.134,47,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605107139672673024,10.0.1.134,71,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605107140629949952,10.0.1.134,27,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107141637125888,10.0.1.134,33,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605107142690715136,10.0.1.134,84,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107144670437120,10.0.1.134,50,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107145725605120,10.0.1.134,104,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605107148671405056,10.0.1.134,46,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107150735325952,10.0.1.134,93,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605107152494568192,10.0.1.134,849,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107154265197056,10.0.1.134,658,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107155974097920,10.0.1.134,623,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107157807596032,10.0.1.134,601,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107159530985216,10.0.1.134,664,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107161415581952,10.0.1.134,736,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107163033790976,10.0.1.134,568,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107164845563904,10.0.1.134,628,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107166564536064,10.0.1.134,608,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107168175859968,10.0.1.134,524,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605107169880924928,10.0.1.134,580,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107171813502976,10.0.1.134,807,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107173735976960,10.0.1.134,861,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107175401755136,10.0.1.134,606,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107176997492992,10.0.1.134,461,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107178721324032,10.0.1.134,668,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107180552843008,10.0.1.134,723,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107182345089792,10.0.1.134,658,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107183995710976,10.0.1.134,598,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107185633358080,10.0.1.134,569,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605107187422743040,10.0.1.134,664,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605107189248798976,10.0.1.134,758,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605107190883590912,10.0.1.134,558,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605107192619456000,10.0.1.134,676,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605107194260487936,10.0.1.134,588,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605107196271025920,10.0.1.134,911,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605107198098520064,10.0.1.134,732,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605107199840179968,10.0.1.134,672,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605107201684793856,10.0.1.134,745,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605107202838188800,10.0.1.134,53,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107203838498048,10.0.1.134,45,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605107204852129024,10.0.1.134,57,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107205838504960,10.0.1.134,40,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605107206850188032,10.0.1.134,51,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107207844371968,10.0.1.134,43,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605107208838445056,10.0.1.134,35,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107209840524032,10.0.1.134,36,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605107210860879872,10.0.1.134,48,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107211858427904,10.0.1.134,43,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605107212857204992,10.0.1.134,40,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107213858555136,10.0.1.134,38,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605107214873893888,10.0.1.134,52,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107215886710784,10.0.1.134,59,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605107216882697984,10.0.1.134,52,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107217884162816,10.0.1.134,53,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605107218875153152,10.0.1.134,42,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107219884332032,10.0.1.134,43,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605107220894287104,10.0.1.134,50,place,0.000,0.000,0.000,0.000,0.000,0.000
1605107222543610112,10.0.1.134,688,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107224326308864,10.0.1.134,685,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107225883895040,10.0.1.134,518,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107227559784960,10.0.1.134,566,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107229205591808,10.0.1.134,598,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107230895281920,10.0.1.134,594,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107232610614016,10.0.1.134,591,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107234260147200,10.0.1.134,595,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107235948480000,10.0.1.134,597,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107237643784960,10.0.1.134,601,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605107239382051072,10.0.1.134,629,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605107241046245120,10.0.1.134,530,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605107242667642112,10.0.1.134,550,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605107244480133888,10.0.1.134,727,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605107246234292992,10.0.1.134,684,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605107247846632960,10.0.1.134,582,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605107249458467072,10.0.1.134,596,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605107251385890048,10.0.1.134,765,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605107253306734080,10.0.1.134,862,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605107255028815104,10.0.1.134,688,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605107256724875008,10.0.1.134,677,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605107258406409984,10.0.1.134,610,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605107260620734976,10.0.1.134,1030,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605107262508177920,10.0.1.134,845,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605107264164169984,10.0.1.134,576,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605107265796992000,10.0.1.134,564,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605107267576466944,10.0.1.134,699,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605107269255418112,10.0.1.134,567,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
