timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605107239043482112,10.0.1.137,563,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605107240658370048,10.0.1.137,566,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605107242323883008,10.0.1.137,622,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605107244182430976,10.0.1.137,730,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605107245840081920,10.0.1.137,583,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605107247652942848,10.0.1.137,718,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605107249485532160,10.0.1.137,662,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605107251620742144,10.0.1.137,1047,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605107253315737856,10.0.1.137,674,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605107255315866880,10.0.1.137,900,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605107256952694016,10.0.1.137,569,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605107258569786112,10.0.1.137,553,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605107260837382144,10.0.1.137,45,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605107261841415936,10.0.1.137,48,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107262842345984,10.0.1.137,48,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605107263881349120,10.0.1.137,70,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107265847963136,10.0.1.137,33,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107266862615040,10.0.1.137,46,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605107267864377088,10.0.1.137,47,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107268897522944,10.0.1.137,79,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605107269906673920,10.0.1.137,47,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107270901907968,10.0.1.137,39,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605107271913897984,10.0.1.137,50,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107272932327936,10.0.1.137,61,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605107273928733184,10.0.1.137,57,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107274933620992,10.0.1.137,59,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605107275952628992,10.0.1.137,77,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107276916251904,10.0.1.137,39,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605107277930422016,10.0.1.137,52,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605107279606479872,10.0.1.137,727,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107281188930048,10.0.1.137,510,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107282981623040,10.0.1.137,704,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107284900402944,10.0.1.137,772,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107286532840960,10.0.1.137,574,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107288130130176,10.0.1.137,538,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107289722182144,10.0.1.137,471,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107291393570048,10.0.1.137,587,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107293414385920,10.0.1.137,886,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107295294956032,10.0.1.137,792,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605107297273880064,10.0.1.137,852,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107298881263104,10.0.1.137,522,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107300976096000,10.0.1.137,1033,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107302687380992,10.0.1.137,681,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107304430483200,10.0.1.137,719,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107306323851008,10.0.1.137,814,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107307980374016,10.0.1.137,568,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107309581737984,10.0.1.137,554,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107311176742912,10.0.1.137,492,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107312859230976,10.0.1.137,560,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605107314848355072,10.0.1.137,899,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605107316588614912,10.0.1.137,601,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605107318389974016,10.0.1.137,671,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605107320211045120,10.0.1.137,733,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605107322218993920,10.0.1.137,919,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605107324101650944,10.0.1.137,826,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605107326207104000,10.0.1.137,615,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605107327961602048,10.0.1.137,678,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605107329978898944,10.0.1.137,735,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605107331163024896,10.0.1.137,63,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107332226302976,10.0.1.137,124,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605107334164904192,10.0.1.137,59,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605107335163096832,10.0.1.137,57,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107337205039872,10.0.1.137,91,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107339187604992,10.0.1.137,69,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107341184891904,10.0.1.137,52,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107342190043904,10.0.1.137,56,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605107343185683968,10.0.1.137,49,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107344187365888,10.0.1.137,49,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605107346193027072,10.0.1.137,50,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605107348232244992,10.0.1.137,65,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605107349202076928,10.0.1.137,34,place,0.000,0.000,0.000,0.000,0.000,0.000
1605107350888532992,10.0.1.137,719,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107352548749056,10.0.1.137,498,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107354190191872,10.0.1.137,521,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107356065684992,10.0.1.137,761,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107357753721856,10.0.1.137,619,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107359379148032,10.0.1.137,580,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107361026489088,10.0.1.137,573,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107363024642048,10.0.1.137,921,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107364688941056,10.0.1.137,627,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107366544495104,10.0.1.137,672,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605107368201672192,10.0.1.137,581,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605107369945300224,10.0.1.137,669,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605107371522375168,10.0.1.137,471,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605107373481384960,10.0.1.137,867,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605107375273565952,10.0.1.137,592,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605107377486526976,10.0.1.137,1077,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605107379404214016,10.0.1.137,817,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605107381108190976,10.0.1.137,638,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605107382910056192,10.0.1.137,767,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605107384601799936,10.0.1.137,494,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605107386330172928,10.0.1.137,623,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605107388126140160,10.0.1.137,637,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605107389693677824,10.0.1.137,496,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605107391615398912,10.0.1.137,649,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605107393135706880,10.0.1.137,496,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605107395100161024,10.0.1.137,815,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605107396658013952,10.0.1.137,514,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605107398299823104,10.0.1.137,579,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605107400188709120,10.0.1.137,733,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605107401448878080,10.0.1.137,44,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107402462359808,10.0.1.137,56,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605107403493506048,10.0.1.137,75,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107405479241984,10.0.1.137,48,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107407477556992,10.0.1.137,40,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107408506913792,10.0.1.137,68,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605107409556471040,10.0.1.137,116,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107410492146944,10.0.1.137,51,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605107412482534912,10.0.1.137,39,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605107414525243904,10.0.1.137,66,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605107416524504064,10.0.1.137,52,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605107417530253056,10.0.1.137,48,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107418542193920,10.0.1.137,60,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605107419556333056,10.0.1.137,73,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605107421185260032,10.0.1.137,698,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107422776505856,10.0.1.137,563,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107424622201856,10.0.1.137,745,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107426269289984,10.0.1.137,581,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107428003117056,10.0.1.137,707,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107429638902016,10.0.1.137,555,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107431181524992,10.0.1.137,490,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107432870755840,10.0.1.137,631,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107434435609088,10.0.1.137,472,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107436185457920,10.0.1.137,721,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605107437876926976,10.0.1.137,602,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107439746949888,10.0.1.137,780,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107441444492032,10.0.1.137,624,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107443079459072,10.0.1.137,579,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107445109946880,10.0.1.137,802,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107447096496128,10.0.1.137,773,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107449276747008,10.0.1.137,1001,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107451349531904,10.0.1.137,971,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107453129998848,10.0.1.137,658,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107455087315200,10.0.1.137,844,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605107456822025984,10.0.1.137,534,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605107458814522112,10.0.1.137,891,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605107460682857984,10.0.1.137,844,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605107462416882944,10.0.1.137,573,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605107464230916096,10.0.1.137,737,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605107466036420096,10.0.1.137,727,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605107468096026880,10.0.1.137,928,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605107469787104000,10.0.1.137,590,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605107471864037120,10.0.1.137,946,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605107473002895104,10.0.1.137,94,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107475985209856,10.0.1.137,50,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605107479006324992,10.0.1.137,55,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107480029295872,10.0.1.137,69,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605107481028374016,10.0.1.137,66,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107482030508032,10.0.1.137,53,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605107483102631936,10.0.1.137,73,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107484103951104,10.0.1.137,70,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605107485083763968,10.0.1.137,43,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107486094723072,10.0.1.137,53,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605107488076711936,10.0.1.137,31,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605107490105644032,10.0.1.137,51,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605107491089968896,10.0.1.137,31,place,0.000,0.000,0.000,0.000,0.000,0.000
1605107493024448000,10.0.1.137,964,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107495004937984,10.0.1.137,923,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107496958782976,10.0.1.137,827,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107498756044032,10.0.1.137,740,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107500622136064,10.0.1.137,624,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107502393504000,10.0.1.137,680,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107504201849856,10.0.1.137,707,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107505860424960,10.0.1.137,640,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107507827264000,10.0.1.137,891,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107509632699904,10.0.1.137,742,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605107511499181056,10.0.1.137,729,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605107513199708928,10.0.1.137,624,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605107514782470912,10.0.1.137,536,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605107516408570112,10.0.1.137,555,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605107518318985984,10.0.1.137,817,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605107520065809920,10.0.1.137,738,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605107521789721856,10.0.1.137,669,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605107523628171008,10.0.1.137,729,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605107525519494144,10.0.1.137,867,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605107527442515968,10.0.1.137,874,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605107529202067968,10.0.1.137,642,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605107530795401216,10.0.1.137,569,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605107532493606144,10.0.1.137,623,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605107534256387840,10.0.1.137,687,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605107536131494144,10.0.1.137,838,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605107537882888960,10.0.1.137,739,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605107539551512832,10.0.1.137,612,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605107541514550016,10.0.1.137,869,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605107543637872896,10.0.1.137,973,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605107544779803136,10.0.1.137,66,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107545813501952,10.0.1.137,91,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605107546794897152,10.0.1.137,64,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107547814001152,10.0.1.137,79,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605107548779570944,10.0.1.137,34,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107549826689024,10.0.1.137,63,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605107551844070912,10.0.1.137,73,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605107555861505024,10.0.1.137,67,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605107558898394112,10.0.1.137,51,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107559900271872,10.0.1.137,51,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605107560922795008,10.0.1.137,70,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107561923956992,10.0.1.137,70,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605107564792190976,10.0.1.137,932,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107566447813888,10.0.1.137,574,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107568383080960,10.0.1.137,703,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107570886110976,10.0.1.137,1393,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107572657764864,10.0.1.137,749,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107574483473920,10.0.1.137,660,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107576436172032,10.0.1.137,779,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107578379774208,10.0.1.137,831,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107580221283840,10.0.1.137,660,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107582024174848,10.0.1.137,677,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605107583887695104,10.0.1.137,789,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107585529030912,10.0.1.137,593,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107587504126976,10.0.1.137,744,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107589430414080,10.0.1.137,780,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107591331832832,10.0.1.137,772,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107593097579008,10.0.1.137,715,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107594765541120,10.0.1.137,614,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107596676667904,10.0.1.137,801,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107598623250944,10.0.1.137,825,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107600526243840,10.0.1.137,721,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605107602550822144,10.0.1.137,912,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605107604504882944,10.0.1.137,838,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605107606655185920,10.0.1.137,1061,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605107608350848000,10.0.1.137,560,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605107610301396992,10.0.1.137,839,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605107612097652992,10.0.1.137,725,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605107613941818880,10.0.1.137,687,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605107615994417920,10.0.1.137,896,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605107618150796032,10.0.1.137,1025,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605107620253513984,10.0.1.137,73,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605107621239226112,10.0.1.137,58,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107623291667968,10.0.1.137,85,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107624285844992,10.0.1.137,78,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605107627281483776,10.0.1.137,58,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107628385113088,10.0.1.137,151,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605107629293068032,10.0.1.137,51,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107630304605952,10.0.1.137,55,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605107631330318080,10.0.1.137,81,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107632307815936,10.0.1.137,56,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605107633298970112,10.0.1.137,47,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107635323672064,10.0.1.137,51,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107636328324096,10.0.1.137,54,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605107639221843968,10.0.1.137,883,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107641035684096,10.0.1.137,643,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107642808728064,10.0.1.137,671,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107644903745024,10.0.1.137,704,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107646866499072,10.0.1.137,878,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107649194375936,10.0.1.137,1032,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107651284580864,10.0.1.137,1000,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107653147697920,10.0.1.137,653,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107654944451072,10.0.1.137,612,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107656643834112,10.0.1.137,668,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605107659481981952,10.0.1.137,1766,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605107661341368064,10.0.1.137,760,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605107663344197120,10.0.1.137,770,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605107665140953088,10.0.1.137,686,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605107667243653120,10.0.1.137,872,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605107669339975168,10.0.1.137,986,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605107671089633024,10.0.1.137,641,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605107672955894016,10.0.1.137,721,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605107674626312960,10.0.1.137,567,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605107676787535872,10.0.1.137,1077,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605107678649175808,10.0.1.137,761,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605107680671570176,10.0.1.137,797,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605107682782139136,10.0.1.137,866,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605107684995949056,10.0.1.137,1158,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605107686969314048,10.0.1.137,811,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605107689184801024,10.0.1.137,1098,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605107690964046080,10.0.1.137,619,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605107692923121920,10.0.1.137,791,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605107694972194048,10.0.1.137,987,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605107696059442944,10.0.1.137,30,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107700147168000,10.0.1.137,58,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107701137435904,10.0.1.137,46,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605107702159944960,10.0.1.137,58,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107703194236928,10.0.1.137,73,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605107705187845888,10.0.1.137,50,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605107706197807104,10.0.1.137,55,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107707215162112,10.0.1.137,67,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605107708237811968,10.0.1.137,80,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107711259371008,10.0.1.137,92,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605107712236037888,10.0.1.137,60,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107713255400960,10.0.1.137,67,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605107714244113920,10.0.1.137,55,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605107716063560960,10.0.1.137,873,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107718073741824,10.0.1.137,877,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107719831376128,10.0.1.137,647,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107721681093888,10.0.1.137,733,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107723357700096,10.0.1.137,643,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107725317133056,10.0.1.137,824,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
