timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605106419824389888,10.0.1.125,456,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605106421415369984,10.0.1.125,517,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605106423012193024,10.0.1.125,518,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605106424746898944,10.0.1.125,682,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605106426356005888,10.0.1.125,495,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605106427896339968,10.0.1.125,485,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605106429499526144,10.0.1.125,492,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605106431153929984,10.0.1.125,510,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605106432716221952,10.0.1.125,480,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605106434191118080,10.0.1.125,403,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605106435786016000,10.0.1.125,512,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605106437387021056,10.0.1.125,496,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605106438979275008,10.0.1.125,473,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605106440529769984,10.0.1.125,484,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605106442170413056,10.0.1.125,558,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605106444037807104,10.0.1.125,788,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605106445634327040,10.0.1.125,511,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605106447275165184,10.0.1.125,539,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605106448866467072,10.0.1.125,469,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605106450515113984,10.0.1.125,491,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605106452142440192,10.0.1.125,518,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605106453826675968,10.0.1.125,573,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605106455384000000,10.0.1.125,476,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605106458526132992,10.0.1.125,48,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605106459523433984,10.0.1.125,44,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605106460522684928,10.0.1.125,41,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605106461532777984,10.0.1.125,50,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605106462535355136,10.0.1.125,51,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605106463523117056,10.0.1.125,37,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605106465548190208,10.0.1.125,59,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605106466529593856,10.0.1.125,39,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605106467557539840,10.0.1.125,66,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605106468542841856,10.0.1.125,49,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605106469542678016,10.0.1.125,42,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605106470576285952,10.0.1.125,62,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605106471568648960,10.0.1.125,53,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605106472573704960,10.0.1.125,51,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605106473575810816,10.0.1.125,51,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605106474566273024,10.0.1.125,40,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605106476091624960,10.0.1.125,564,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605106477671955200,10.0.1.125,506,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605106479303046912,10.0.1.125,502,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605106480826231040,10.0.1.125,432,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605106482449700096,10.0.1.125,564,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605106484085423104,10.0.1.125,494,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605106485724761088,10.0.1.125,553,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605106487366832128,10.0.1.125,525,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605106489048424960,10.0.1.125,550,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605106490578697984,10.0.1.125,417,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605106492057838848,10.0.1.125,445,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605106493745786880,10.0.1.125,588,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605106495438797056,10.0.1.125,615,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605106497063201024,10.0.1.125,497,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605106498636667136,10.0.1.125,474,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605106500224643840,10.0.1.125,517,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605106501897760000,10.0.1.125,515,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605106503471815936,10.0.1.125,436,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605106504997164032,10.0.1.125,433,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605106506550700032,10.0.1.125,503,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605106508175101952,10.0.1.125,555,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605106509802493184,10.0.1.125,531,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605106511365062912,10.0.1.125,489,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605106512995053056,10.0.1.125,530,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605106514597726208,10.0.1.125,495,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605106516332268032,10.0.1.125,575,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605106517859977984,10.0.1.125,402,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605106519550910976,10.0.1.125,608,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605106521177076992,10.0.1.125,533,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605106522298208000,10.0.1.125,44,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605106523292009216,10.0.1.125,36,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605106524298299904,10.0.1.125,41,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605106525291667968,10.0.1.125,32,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605106526296652032,10.0.1.125,37,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605106528334867968,10.0.1.125,72,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605106529328388096,10.0.1.125,64,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605106530325895168,10.0.1.125,60,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605106531319934976,10.0.1.125,53,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605106532327593216,10.0.1.125,59,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605106533331463936,10.0.1.125,61,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605106534318914048,10.0.1.125,47,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605106535328613120,10.0.1.125,55,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605106536323240960,10.0.1.125,48,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605106537323697152,10.0.1.125,47,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605106538327988992,10.0.1.125,50,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605106539334611968,10.0.1.125,55,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605106540358705152,10.0.1.125,79,place,0.000,0.000,0.000,0.000,0.000,0.000
1605106541812113152,10.0.1.125,530,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605106543415884032,10.0.1.125,491,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605106544935174912,10.0.1.125,471,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605106546503112960,10.0.1.125,464,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605106548031249152,10.0.1.125,462,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605106549555268096,10.0.1.125,398,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605106551129604096,10.0.1.125,494,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605106552837764864,10.0.1.125,501,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605106554473114880,10.0.1.125,515,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605106556061229824,10.0.1.125,455,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605106557657743104,10.0.1.125,499,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605106559281932032,10.0.1.125,556,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605106560820285952,10.0.1.125,449,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605106562463197952,10.0.1.125,464,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605106564151865088,10.0.1.125,586,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605106565813134080,10.0.1.125,516,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605106567406439168,10.0.1.125,519,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605106568960186112,10.0.1.125,437,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605106570535728896,10.0.1.125,484,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605106572086624000,10.0.1.125,440,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605106573689053184,10.0.1.125,519,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605106575273017856,10.0.1.125,462,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605106576875588864,10.0.1.125,504,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605106578471579904,10.0.1.125,471,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605106580169899008,10.0.1.125,566,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605106581750952960,10.0.1.125,524,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605106583307899904,10.0.1.125,458,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605106584827205888,10.0.1.125,474,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605106586412228096,10.0.1.125,443,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605106587568233984,10.0.1.125,51,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605106588568568832,10.0.1.125,49,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605106590573088768,10.0.1.125,45,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605106591579917824,10.0.1.125,51,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605106592592408832,10.0.1.125,52,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605106593598202112,10.0.1.125,56,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605106594610690048,10.0.1.125,52,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605106595602823936,10.0.1.125,41,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605106596611310080,10.0.1.125,48,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605106598616858880,10.0.1.125,50,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605106599609723136,10.0.1.125,35,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605106600629367040,10.0.1.125,48,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605106601630008832,10.0.1.125,47,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605106602643713024,10.0.1.125,51,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605106603649432064,10.0.1.125,55,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605106604629036032,10.0.1.125,33,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605106605649602816,10.0.1.125,53,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605106607100826112,10.0.1.125,503,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605106608734926080,10.0.1.125,489,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605106610402919168,10.0.1.125,573,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605106612026271232,10.0.1.125,526,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605106613680700928,10.0.1.125,595,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605106615352505088,10.0.1.125,534,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605106616994149888,10.0.1.125,525,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605106618709742080,10.0.1.125,582,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605106620345766912,10.0.1.125,572,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605106621885040128,10.0.1.125,461,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605106623535366912,10.0.1.125,555,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605106625082459904,10.0.1.125,454,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605106626820471040,10.0.1.125,590,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605106628443465984,10.0.1.125,549,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605106630179843840,10.0.1.125,582,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605106631692337152,10.0.1.125,510,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605106633327279104,10.0.1.125,559,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605106634960654848,10.0.1.125,517,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605106636684364032,10.0.1.125,554,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605106638273616128,10.0.1.125,521,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605106639844475904,10.0.1.125,437,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605106641545278976,10.0.1.125,575,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605106643212399872,10.0.1.125,524,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605106644901632000,10.0.1.125,654,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605106646517154816,10.0.1.125,494,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605106648103943168,10.0.1.125,489,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605106649771784960,10.0.1.125,548,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605106651418483968,10.0.1.125,547,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605106653085129984,10.0.1.125,515,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605106654198571008,10.0.1.125,38,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605106655212212992,10.0.1.125,50,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605106656218276864,10.0.1.125,55,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605106657211083008,10.0.1.125,46,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605106658210973952,10.0.1.125,30,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605106659232079104,10.0.1.125,45,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605106660231489792,10.0.1.125,43,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605106661234041088,10.0.1.125,45,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605106662237231872,10.0.1.125,46,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605106663229465856,10.0.1.125,37,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605106664232246016,10.0.1.125,38,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605106665228326912,10.0.1.125,33,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605106666245118976,10.0.1.125,49,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605106667231427072,10.0.1.125,33,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605106668245292032,10.0.1.125,46,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605106669245021184,10.0.1.125,38,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605106670246910976,10.0.1.125,38,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605106671256231168,10.0.1.125,46,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605106672248823808,10.0.1.125,30,place,0.000,0.000,0.000,0.000,0.000,0.000
1605106673735353088,10.0.1.125,515,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605106675364888832,10.0.1.125,507,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605106677011581952,10.0.1.125,536,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605106678575651840,10.0.1.125,516,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605106680179305984,10.0.1.125,533,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605106681929665024,10.0.1.125,629,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605106683533478912,10.0.1.125,500,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605106685128512000,10.0.1.125,472,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605106686706693888,10.0.1.125,494,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605106688351331840,10.0.1.125,522,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605106689931790080,10.0.1.125,471,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605106691592727040,10.0.1.125,524,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605106693111653120,10.0.1.125,460,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605106694750406144,10.0.1.125,482,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605106696496357888,10.0.1.125,632,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605106698156089088,10.0.1.125,572,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605106699839214080,10.0.1.125,593,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605106701622236928,10.0.1.125,728,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605106703438787072,10.0.1.125,744,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605106705263734016,10.0.1.125,660,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605106706932681984,10.0.1.125,565,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605106708743851008,10.0.1.125,672,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605106710422013952,10.0.1.125,644,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605106712042893824,10.0.1.125,551,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605106713949157120,10.0.1.125,649,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605106715595646976,10.0.1.125,491,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605106717165436928,10.0.1.125,470,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605106718781259008,10.0.1.125,426,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605106720349180928,10.0.1.125,465,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605106721423151872,10.0.1.125,40,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605106722444307968,10.0.1.125,60,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605106723442578944,10.0.1.125,55,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605106725444477952,10.0.1.125,46,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605106726438191872,10.0.1.125,37,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605106727462148864,10.0.1.125,56,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605106729471555840,10.0.1.125,55,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605106730479667968,10.0.1.125,56,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605106731472980992,10.0.1.125,47,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605106732494550016,10.0.1.125,67,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605106733463133952,10.0.1.125,35,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605106734483217920,10.0.1.125,54,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605106735492125952,10.0.1.125,57,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605106736491458816,10.0.1.125,55,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605106737489982976,10.0.1.125,45,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605106738495873024,10.0.1.125,51,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605106739497255936,10.0.1.125,51,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605106740997638912,10.0.1.125,551,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605106742800934912,10.0.1.125,606,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605106744523633920,10.0.1.125,627,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605106746048176128,10.0.1.125,441,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605106747790028032,10.0.1.125,627,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605106749649716992,10.0.1.125,598,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605106751399982848,10.0.1.125,538,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605106753058490880,10.0.1.125,495,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605106754657233920,10.0.1.125,480,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605106756303612928,10.0.1.125,496,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605106757929691904,10.0.1.125,483,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605106759543345920,10.0.1.125,579,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605106761135768064,10.0.1.125,492,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605106762674243840,10.0.1.125,464,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605106764317449216,10.0.1.125,486,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605106766053097984,10.0.1.125,574,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605106767588897024,10.0.1.125,532,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605106769217912064,10.0.1.125,514,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605106770922208000,10.0.1.125,581,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605106772719968000,10.0.1.125,769,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605106774480417024,10.0.1.125,698,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605106776181953024,10.0.1.125,636,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605106778066579968,10.0.1.125,650,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605106779653090048,10.0.1.125,545,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605106781298108928,10.0.1.125,538,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605106782900995072,10.0.1.125,498,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605106784665998848,10.0.1.125,622,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605106786279841792,10.0.1.125,541,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605106787876705024,10.0.1.125,468,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605106790006830080,10.0.1.125,48,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605106791025177856,10.0.1.125,65,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605106792018877952,10.0.1.125,57,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605106793002671104,10.0.1.125,40,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605106794005481984,10.0.1.125,41,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605106795005310976,10.0.1.125,38,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605106796022929920,10.0.1.125,49,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605106797024698880,10.0.1.125,43,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605106799025398016,10.0.1.125,38,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605106800030822144,10.0.1.125,42,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605106801027975168,10.0.1.125,38,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605106803046829056,10.0.1.125,42,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605106804044068096,10.0.1.125,38,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605106806044478976,10.0.1.125,35,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605106807048039936,10.0.1.125,37,place,0.000,0.000,0.000,0.000,0.000,0.000
1605106808607144192,10.0.1.125,594,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605106810192668928,10.0.1.125,515,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605106812000566016,10.0.1.125,735,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605106813847880960,10.0.1.125,630,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605106815551788032,10.0.1.125,570,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605106817102991104,10.0.1.125,485,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605106818786438912,10.0.1.125,536,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605106820471040000,10.0.1.125,574,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605106822215328000,10.0.1.125,665,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605106823850439168,10.0.1.125,536,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605106825652322048,10.0.1.125,608,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605106827256755200,10.0.1.125,530,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605106829136534016,10.0.1.125,772,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605106830703901952,10.0.1.125,477,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605106832395083008,10.0.1.125,575,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605106834130077952,10.0.1.125,635,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605106835791165184,10.0.1.125,515,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605106837379219968,10.0.1.125,510,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
