timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605107713931122944,10.0.1.140,717,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107716307794176,10.0.1.140,1286,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107718464046080,10.0.1.140,1099,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107720887912960,10.0.1.140,1184,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107722782910976,10.0.1.140,748,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107724697770240,10.0.1.140,782,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107726645340928,10.0.1.140,884,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107728443737088,10.0.1.140,697,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107730194808064,10.0.1.140,555,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107732061028096,10.0.1.140,777,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605107734001750016,10.0.1.140,643,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605107735988472832,10.0.1.140,863,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605107737961368064,10.0.1.140,709,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605107743592928768,10.0.1.140,809,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605107745882503936,10.0.1.140,1230,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605107748373053952,10.0.1.140,1312,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605107751007931904,10.0.1.140,1092,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605107752835532800,10.0.1.140,661,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605107755152928000,10.0.1.140,1216,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605107757352532992,10.0.1.140,59,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605107758355405056,10.0.1.140,53,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107759387213056,10.0.1.140,84,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605107760372216064,10.0.1.140,68,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107761367357952,10.0.1.140,55,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605107762375795968,10.0.1.140,56,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107763384731136,10.0.1.140,64,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605107765365131008,10.0.1.140,40,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605107766400474112,10.0.1.140,66,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107767410361088,10.0.1.140,62,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605107768397268992,10.0.1.140,48,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107769417577984,10.0.1.140,67,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605107771407589888,10.0.1.140,54,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605107772410809088,10.0.1.140,57,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107773448898048,10.0.1.140,91,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605107774433132032,10.0.1.140,74,place,0.000,0.000,0.000,0.000,0.000,0.000
1605107776171791104,10.0.1.140,809,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107778343553024,10.0.1.140,985,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107780221576960,10.0.1.140,790,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107782040433920,10.0.1.140,780,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107784005945856,10.0.1.140,902,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107786236013824,10.0.1.140,1169,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107788247090176,10.0.1.140,968,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107790083342080,10.0.1.140,670,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107792313617920,10.0.1.140,1150,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107794258831104,10.0.1.140,793,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605107797025731072,10.0.1.140,1619,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605107799054450944,10.0.1.140,924,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605107801049555968,10.0.1.140,849,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605107803592710144,10.0.1.140,1141,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605107805364553984,10.0.1.140,706,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605107807544260096,10.0.1.140,1024,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605107809405796096,10.0.1.140,730,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605107811379375872,10.0.1.140,868,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605107813476276992,10.0.1.140,960,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605107815196033024,10.0.1.140,606,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605107816912823808,10.0.1.140,644,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605107818920648192,10.0.1.140,827,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605107821344890112,10.0.1.140,1154,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605107823548398848,10.0.1.140,1182,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605107825504815104,10.0.1.140,614,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605107827789662976,10.0.1.140,1091,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605107829755078912,10.0.1.140,828,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605107831504143872,10.0.1.140,650,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605107833350327040,10.0.1.140,816,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605107836613740032,10.0.1.140,54,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107838731798016,10.0.1.140,159,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107841637940992,10.0.1.140,58,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605107842625668096,10.0.1.140,43,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107843636194048,10.0.1.140,53,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605107844681006080,10.0.1.140,97,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107845652313088,10.0.1.140,65,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605107846684075008,10.0.1.140,96,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107847632706048,10.0.1.140,44,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605107848639458048,10.0.1.140,49,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107850716510976,10.0.1.140,107,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107852770189056,10.0.1.140,158,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605107854646621952,10.0.1.140,1033,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107856419076864,10.0.1.140,629,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107859000333056,10.0.1.140,1447,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107861240467968,10.0.1.140,1168,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107863508150016,10.0.1.140,1087,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107866172497920,10.0.1.140,1402,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107868147675136,10.0.1.140,914,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107870109709056,10.0.1.140,853,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107872807429120,10.0.1.140,1449,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107874915482880,10.0.1.140,999,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605107877321126912,10.0.1.140,1248,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107879807898112,10.0.1.140,1430,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107882285635840,10.0.1.140,1276,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107884597875200,10.0.1.140,1183,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107887023753984,10.0.1.140,1370,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107889338670080,10.0.1.140,1011,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107892014134016,10.0.1.140,1422,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107894328486912,10.0.1.140,1291,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107896579966976,10.0.1.140,1091,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107898854509056,10.0.1.140,0,move_down,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107902189249024,10.0.1.140,1162,move_down,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107904425675008,10.0.1.140,1017,move_down,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107906580347904,10.0.1.140,1092,move_down,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107908808280832,10.0.1.140,1066,move_down,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107910847377920,10.0.1.140,1013,move_down,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107913359479040,10.0.1.140,1402,move_down,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107915448997120,10.0.1.140,1040,move_down,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107918136333824,10.0.1.140,1380,move_down,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107920398377984,10.0.1.140,1112,move_down,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605107922584530944,10.0.1.140,1132,move_down,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107924622555136,10.0.1.140,915,move_down,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107926586482176,10.0.1.140,915,move_down,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107928668915968,10.0.1.140,885,move_down,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107930686193920,10.0.1.140,1015,move_down,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107932828125952,10.0.1.140,985,move_down,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107934619145984,10.0.1.140,740,move_down,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107936591353856,10.0.1.140,872,move_down,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107938663217152,10.0.1.140,716,move_down,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107940452211968,10.0.1.140,705,move_down,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605107943841911040,10.0.1.140,1053,move_down,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605107945915142912,10.0.1.140,866,move_down,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605107948004368896,10.0.1.140,823,move_down,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605107949912275200,10.0.1.140,869,move_down,-0.870,-0.870,-0.870,0.000,0.000,0.000
