timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605108172167633920,10.0.1.143,1024,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605108174610821120,10.0.1.143,1075,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605108177522313216,10.0.1.143,1662,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605108179740261120,10.0.1.143,1056,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605108182157215232,10.0.1.143,1373,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605108183857534976,10.0.1.143,574,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605108186267633920,10.0.1.143,1217,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605108188402276096,10.0.1.143,1046,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605108190357211136,10.0.1.143,901,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605108192378107136,10.0.1.143,838,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605108194489329152,10.0.1.143,850,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605108197143148032,10.0.1.143,1579,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605108199015351040,10.0.1.143,776,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605108200793988096,10.0.1.143,658,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605108202715364864,10.0.1.143,837,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605108203935131904,10.0.1.143,97,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605108205892263936,10.0.1.143,50,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605108206896538112,10.0.1.143,53,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605108208915066880,10.0.1.143,67,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605108209915929088,10.0.1.143,64,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605108210935173120,10.0.1.143,82,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605108211907709952,10.0.1.143,53,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605108212928733952,10.0.1.143,73,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605108213968674048,10.0.1.143,69,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605108218011194880,10.0.1.143,80,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605108219024574976,10.0.1.143,92,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605108220010116096,10.0.1.143,77,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605108221979921152,10.0.1.143,43,place,0.000,0.000,0.000,0.000,0.000,0.000
1605108223670643968,10.0.1.143,732,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605108226024211968,10.0.1.143,1318,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605108228471822080,10.0.1.143,1327,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605108230800345856,10.0.1.143,1192,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605108233030188032,10.0.1.143,1003,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605108235167089920,10.0.1.143,1082,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605108237042810880,10.0.1.143,799,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605108239031344896,10.0.1.143,890,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605108242087580928,10.0.1.143,1732,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605108243948147968,10.0.1.143,750,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605108246970383872,10.0.1.143,1578,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605108249975929856,10.0.1.143,1946,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605108252340931840,10.0.1.143,1167,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605108254710226944,10.0.1.143,1305,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605108256666109184,10.0.1.143,797,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605108259457400064,10.0.1.143,1673,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605108261969808128,10.0.1.143,1214,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605108264581312768,10.0.1.143,1510,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605108267184047104,10.0.1.143,1394,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605108271142564096,10.0.1.143,2589,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605108275062717952,10.0.1.143,2604,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605108277520320768,10.0.1.143,1416,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605108279544487936,10.0.1.143,984,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605108282358427904,10.0.1.143,1640,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605108284766670848,10.0.1.143,1295,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605108286570588160,10.0.1.143,725,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605108289502379008,10.0.1.143,1596,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605108291566142208,10.0.1.143,999,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605108294748975104,10.0.1.143,1332,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605108296995556096,10.0.1.143,131,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605108302041889024,10.0.1.143,84,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605108303058296064,10.0.1.143,90,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605108304137470976,10.0.1.143,130,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605108306047259136,10.0.1.143,38,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605108307072241920,10.0.1.143,48,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605108309167883008,10.0.1.143,137,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605108310128770048,10.0.1.143,87,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605108312120364032,10.0.1.143,71,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605108313218120192,10.0.1.143,161,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605108314113465088,10.0.1.143,52,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605108316039760128,10.0.1.143,964,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605108322601181952,10.0.1.143,1009,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605108325297505024,10.0.1.143,1459,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605108327274473984,10.0.1.143,857,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605108329946902016,10.0.1.143,1535,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605108332070810112,10.0.1.143,944,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605108334513243904,10.0.1.143,1265,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605108336301995008,10.0.1.143,732,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605108338733238016,10.0.1.143,1355,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605108340960833024,10.0.1.143,967,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605108342723531008,10.0.1.143,676,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605108344774979072,10.0.1.143,965,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605108346912823040,10.0.1.143,1060,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605108348525783040,10.0.1.143,718,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605108350898132992,10.0.1.143,1244,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605108353119854080,10.0.1.143,1081,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605108355293680896,10.0.1.143,974,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605108357792794880,10.0.1.143,1124,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605108360433984000,10.0.1.143,1138,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605108362685182976,10.0.1.143,1217,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605108365290513920,10.0.1.143,1504,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605108367997016832,10.0.1.143,1247,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605108369871891968,10.0.1.143,763,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605108372194906880,10.0.1.143,934,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605108374063815168,10.0.1.143,853,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605108376944632064,10.0.1.143,1798,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605108379060089088,10.0.1.143,1001,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605108381287586048,10.0.1.143,1124,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605108384045677056,10.0.1.143,1491,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605108386166119168,10.0.1.143,49,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605108390235290112,10.0.1.143,95,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605108393217459968,10.0.1.143,60,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605108394247732992,10.0.1.143,85,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605108395297619968,10.0.1.143,125,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605108396260523008,10.0.1.143,87,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605108397224338944,10.0.1.143,49,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605108398261177088,10.0.1.143,67,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605108399238851072,10.0.1.143,43,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605108400259296768,10.0.1.143,61,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605108401258422016,10.0.1.143,58,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605108404247898112,10.0.1.143,23,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605108407226092032,10.0.1.143,1288,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605108409384924928,10.0.1.143,907,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605108412048911104,10.0.1.143,1658,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605108414176438016,10.0.1.143,1079,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605108416100188928,10.0.1.143,916,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605108418264375808,10.0.1.143,1156,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605108421016012800,10.0.1.143,1641,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605108424028062208,10.0.1.143,1690,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605108426178131200,10.0.1.143,1036,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605108428108429056,10.0.1.143,765,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605108430524353024,10.0.1.143,1129,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605108432863152896,10.0.1.143,887,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605108434552174080,10.0.1.143,627,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605108436860505088,10.0.1.143,1178,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605108439340340992,10.0.1.143,1196,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605108442146977792,10.0.1.143,1649,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605108444467550976,10.0.1.143,1036,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605108446519033856,10.0.1.143,979,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605108448820646144,10.0.1.143,1258,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605108450864231168,10.0.1.143,1002,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605108453360071936,10.0.1.143,1446,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605108455726174208,10.0.1.143,1076,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605108458051326976,10.0.1.143,881,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605108460618151936,10.0.1.143,1014,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605108463821934848,10.0.1.143,1979,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605108465829174016,10.0.1.143,646,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605108468082913024,10.0.1.143,1197,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605108470478049024,10.0.1.143,1358,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605108471547938048,10.0.1.143,52,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605108473547780864,10.0.1.143,49,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605108474576952064,10.0.1.143,52,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605108476569835008,10.0.1.143,42,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605108477593184000,10.0.1.143,64,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605108478607936000,10.0.1.143,78,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605108481578491904,10.0.1.143,41,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605108482610550016,10.0.1.143,53,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605108485695975936,10.0.1.143,133,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605108486617497088,10.0.1.143,46,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605108488661302016,10.0.1.143,83,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605108489677523968,10.0.1.143,93,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605108492478681088,10.0.1.143,1893,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605108495194305792,10.0.1.143,1427,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605108497795666944,10.0.1.143,1480,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605108500224520960,10.0.1.143,1398,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605108502649043968,10.0.1.143,1276,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605108505661042944,10.0.1.143,1642,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605108508874515968,10.0.1.143,1832,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605108511536416000,10.0.1.143,1507,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605108515035751936,10.0.1.143,2314,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605108517678864128,10.0.1.143,1439,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605108519955054080,10.0.1.143,1127,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605108522135375872,10.0.1.143,939,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605108525029242112,10.0.1.143,1529,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605108528735606016,10.0.1.143,1997,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605108531423769856,10.0.1.143,1556,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605108533531138048,10.0.1.143,901,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605108536614320128,10.0.1.143,1749,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605108538752499968,10.0.1.143,929,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605108540897899008,10.0.1.143,1052,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605108543406161920,10.0.1.143,1076,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605108545252027136,10.0.1.143,771,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605108547496762112,10.0.1.143,1009,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605108549517710848,10.0.1.143,930,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605108552468633856,10.0.1.143,1523,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605108554928993024,10.0.1.143,1209,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605108557294200064,10.0.1.143,1164,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605108559547858944,10.0.1.143,1053,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605108562142369024,10.0.1.143,1540,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605108564489801984,10.0.1.143,1076,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605108567059695104,10.0.1.143,52,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605108568067266816,10.0.1.143,57,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605108569058049792,10.0.1.143,45,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605108570094139136,10.0.1.143,80,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605108571104921088,10.0.1.143,68,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605108573099375872,10.0.1.143,56,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605108577179995136,10.0.1.143,104,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605108578166168064,10.0.1.143,83,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605108579152301056,10.0.1.143,67,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605108580151258880,10.0.1.143,64,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605108582179224064,10.0.1.143,82,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605108583147623168,10.0.1.143,48,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605108584166053120,10.0.1.143,61,place,0.000,0.000,0.000,0.000,0.000,0.000
1605108586011995904,10.0.1.143,906,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605108588457839872,10.0.1.143,1302,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605108590523473152,10.0.1.143,989,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605108592948141056,10.0.1.143,1268,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605108595340851968,10.0.1.143,1178,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605108598817632000,10.0.1.143,1058,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605108601546643968,10.0.1.143,1470,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605108603763223808,10.0.1.143,755,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605108606148912896,10.0.1.143,1312,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605108608129936896,10.0.1.143,723,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605108611152054016,10.0.1.143,1590,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605108613885811968,10.0.1.143,1540,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605108616144644864,10.0.1.143,1207,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605108618219438080,10.0.1.143,941,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605108621102267904,10.0.1.143,1756,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605108623677961984,10.0.1.143,1383,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605108625909778944,10.0.1.143,953,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605108628875674112,10.0.1.143,1893,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605108631390989056,10.0.1.143,1168,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605108635000716032,10.0.1.143,2223,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605108636882379008,10.0.1.143,748,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605108639428569088,10.0.1.143,1385,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605108641957968896,10.0.1.143,1341,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605108644570043136,10.0.1.143,1575,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605108646499484928,10.0.1.143,878,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605108650020766976,10.0.1.143,2458,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605108652438533120,10.0.1.143,1282,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605108654406887168,10.0.1.143,877,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605108656244888064,10.0.1.143,769,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605108657881169152,10.0.1.143,89,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605108659845588992,10.0.1.143,50,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605108661919062016,10.0.1.143,114,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605108662872812032,10.0.1.143,62,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605108665907062016,10.0.1.143,89,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605108666885211904,10.0.1.143,64,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605108667879559936,10.0.1.143,54,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605108668884648960,10.0.1.143,45,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605108669914580992,10.0.1.143,67,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605108670913661952,10.0.1.143,66,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605108671908813056,10.0.1.143,52,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605108672902715904,10.0.1.143,45,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605108673927112192,10.0.1.143,68,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605108674915968000,10.0.1.143,53,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605108675932524800,10.0.1.143,56,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605108678210742016,10.0.1.143,1333,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605108680808246016,10.0.1.143,1142,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605108683306160896,10.0.1.143,1377,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605108685332498944,10.0.1.143,962,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605108688406343936,10.0.1.143,1978,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605108694946289152,10.0.1.143,1757,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605108697002976000,10.0.1.143,978,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605108699904246016,10.0.1.143,1605,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605108702226872832,10.0.1.143,1220,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605108704262109952,10.0.1.143,929,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605108707126600960,10.0.1.143,1583,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605108709335969024,10.0.1.143,1026,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605108711913628928,10.0.1.143,1524,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605108713985921024,10.0.1.143,927,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605108716539362048,10.0.1.143,1212,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605108718758586880,10.0.1.143,1078,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605108720340570880,10.0.1.143,516,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605108722989830912,10.0.1.143,1567,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605108725532674048,10.0.1.143,1330,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605108727427532032,10.0.1.143,875,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605108730731859968,10.0.1.143,1620,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605108732747908096,10.0.1.143,899,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605108735181936896,10.0.1.143,1341,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605108738473858048,10.0.1.143,1926,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605108740926486016,10.0.1.143,1320,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605108743539892992,10.0.1.143,1037,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605108746588627200,10.0.1.143,1838,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605108749153760000,10.0.1.143,1520,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605108751964531968,10.0.1.143,1430,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605108753096467968,10.0.1.143,79,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605108756227795968,10.0.1.143,83,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605108757224934144,10.0.1.143,77,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605108759286472192,10.0.1.143,95,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605108761272190976,10.0.1.143,48,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605108762354459904,10.0.1.143,129,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605108763308496896,10.0.1.143,82,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605108764303910912,10.0.1.143,76,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605108766279279104,10.0.1.143,47,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605108767415250176,10.0.1.143,157,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605108769400180224,10.0.1.143,45,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605108770401715968,10.0.1.143,46,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605108773755609088,10.0.1.143,1394,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605108776250492160,10.0.1.143,1268,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605108778352515072,10.0.1.143,1035,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605108780304444160,10.0.1.143,837,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605108782884069888,10.0.1.143,1448,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605108784992425984,10.0.1.143,1084,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605108788250505984,10.0.1.143,1627,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605108790969191936,10.0.1.143,1696,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
