timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605130296785555968,10.0.1.131,48,place,0.000,0.000,0.000,0.000,0.000,0.000
1605130298226386176,10.0.1.131,488,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605130299822347008,10.0.1.131,444,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605130301430224896,10.0.1.131,486,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605130303186592000,10.0.1.131,553,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605130304795458048,10.0.1.131,533,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605130306439376128,10.0.1.131,546,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605130308019593984,10.0.1.131,433,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605130309600090880,10.0.1.131,428,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605130311211433984,10.0.1.131,495,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605130312923405824,10.0.1.131,540,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605130314372921088,10.0.1.131,411,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605130316166974976,10.0.1.131,578,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605130317895610112,10.0.1.131,550,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605130319448987904,10.0.1.131,449,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605130321095771904,10.0.1.131,480,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605130322673362944,10.0.1.131,558,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605130324223895040,10.0.1.131,439,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605130325788716032,10.0.1.131,450,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605130327418225152,10.0.1.131,535,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605130328985948160,10.0.1.131,467,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605130330524199936,10.0.1.131,500,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605130332088656896,10.0.1.131,481,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605130333666198016,10.0.1.131,448,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605130335277864960,10.0.1.131,533,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605130336793689856,10.0.1.131,400,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605130338452837888,10.0.1.131,574,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605130340084176896,10.0.1.131,506,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605130341611491072,10.0.1.131,398,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605130343311074048,10.0.1.131,597,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605130346500546816,10.0.1.131,96,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605130347441128960,10.0.1.131,34,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605130349493047040,10.0.1.131,61,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605130350517612032,10.0.1.131,80,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605130351494179840,10.0.1.131,53,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605130353494707968,10.0.1.131,51,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605130354522671872,10.0.1.131,72,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605130355522914048,10.0.1.131,57,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605130356511915008,10.0.1.131,43,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605130357505795840,10.0.1.131,31,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605130358529468160,10.0.1.131,44,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605130359549899008,10.0.1.131,58,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605130361589925120,10.0.1.131,41,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605130362587791872,10.0.1.131,37,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605130364101893888,10.0.1.131,550,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605130365651737856,10.0.1.131,423,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605130367291488000,10.0.1.131,486,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605130369104076032,10.0.1.131,536,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605130370578100992,10.0.1.131,419,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605130372183716096,10.0.1.131,503,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605130373890377984,10.0.1.131,429,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605130375498779136,10.0.1.131,488,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605130377237747968,10.0.1.131,498,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605130378842503168,10.0.1.131,463,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605130380394501888,10.0.1.131,472,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605130381881337856,10.0.1.131,441,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605130383595753984,10.0.1.131,591,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605130385191526912,10.0.1.131,484,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605130386743529984,10.0.1.131,468,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605130388380086784,10.0.1.131,560,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605130389986740992,10.0.1.131,517,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605130391541917952,10.0.1.131,470,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605130393106440960,10.0.1.131,473,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605130394552558848,10.0.1.131,397,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605130396241873920,10.0.1.131,570,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605130398018791936,10.0.1.131,630,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605130399713982208,10.0.1.131,549,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605130401316215040,10.0.1.131,502,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605130402915106048,10.0.1.131,521,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605130404539385088,10.0.1.131,574,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605130406088890112,10.0.1.131,441,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605130407612663040,10.0.1.131,420,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605130409239820032,10.0.1.131,514,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605130411423371008,10.0.1.131,53,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605130412407609088,10.0.1.131,36,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605130413422245888,10.0.1.131,48,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605130414421398016,10.0.1.131,46,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605130415422689792,10.0.1.131,47,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605130416423783936,10.0.1.131,45,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605130417420105984,10.0.1.131,40,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605130419419954944,10.0.1.131,38,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605130420427286016,10.0.1.131,43,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605130421426146048,10.0.1.131,39,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605130422429172992,10.0.1.131,41,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605130423426255872,10.0.1.131,37,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605130424455273984,10.0.1.131,60,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605130425456141824,10.0.1.131,60,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605130426529617152,10.0.1.131,120,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605130427465661952,10.0.1.131,45,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605130428465182976,10.0.1.131,43,place,0.000,0.000,0.000,0.000,0.000,0.000
1605130430095992064,10.0.1.131,673,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605130431785684992,10.0.1.131,540,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605130433515204864,10.0.1.131,457,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605130435138863104,10.0.1.131,505,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605130436755378944,10.0.1.131,512,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605130438303212032,10.0.1.131,484,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605130439895493888,10.0.1.131,505,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605130441414464000,10.0.1.131,480,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605130443102298112,10.0.1.131,594,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605130444783057920,10.0.1.131,563,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605130446415143936,10.0.1.131,528,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605130448053277952,10.0.1.131,575,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605130449632462080,10.0.1.131,521,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605130451234877184,10.0.1.131,474,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605130452817617920,10.0.1.131,502,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605130454291224832,10.0.1.131,452,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605130455909118976,10.0.1.131,512,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605130457639433984,10.0.1.131,531,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605130459308859136,10.0.1.131,540,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605130460873172992,10.0.1.131,495,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605130462357601792,10.0.1.131,376,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605130463972830976,10.0.1.131,505,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605130465594063872,10.0.1.131,551,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605130467162928128,10.0.1.131,447,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605130468777478912,10.0.1.131,538,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605130470305241088,10.0.1.131,466,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605130471831770880,10.0.1.131,460,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605130473497922816,10.0.1.131,509,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605130475112684032,10.0.1.131,489,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605130476244304896,10.0.1.131,58,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605130477253780992,10.0.1.131,62,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605130478248578048,10.0.1.131,56,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605130479241824000,10.0.1.131,49,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605130480245794048,10.0.1.131,51,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605130481235611904,10.0.1.131,40,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605130482253715968,10.0.1.131,53,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605130484244071936,10.0.1.131,41,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605130485263750912,10.0.1.131,60,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605130486245198080,10.0.1.131,39,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605130487292167936,10.0.1.131,71,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605130488259968000,10.0.1.131,52,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605130489240935936,10.0.1.131,31,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605130490240722944,10.0.1.131,30,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605130491276786176,10.0.1.131,54,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605130493292256000,10.0.1.131,61,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605130494313272832,10.0.1.131,81,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605130495752984064,10.0.1.131,519,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605130497314856960,10.0.1.131,515,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605130498927359232,10.0.1.131,468,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605130500432918016,10.0.1.131,432,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605130502061518848,10.0.1.131,467,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605130503744993024,10.0.1.131,623,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605130505430192896,10.0.1.131,471,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605130507014366976,10.0.1.131,494,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605130508577376000,10.0.1.131,534,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605130510287447040,10.0.1.131,589,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605130511962071040,10.0.1.131,582,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605130513514332928,10.0.1.131,502,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605130515233725184,10.0.1.131,570,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605130516814479104,10.0.1.131,500,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605130518329533952,10.0.1.131,439,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605130519987271168,10.0.1.131,585,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605130521572679936,10.0.1.131,510,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605130523161467136,10.0.1.131,460,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605130524853400832,10.0.1.131,588,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605130526449665024,10.0.1.131,480,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605130527988100096,10.0.1.131,401,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605130529550489856,10.0.1.131,456,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605130531203793920,10.0.1.131,512,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605130532818306816,10.0.1.131,501,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605130534399307008,10.0.1.131,447,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605130535966443008,10.0.1.131,432,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605130537555380224,10.0.1.131,516,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605130539175559936,10.0.1.131,496,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605130540890108160,10.0.1.131,569,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605130542037758208,10.0.1.131,55,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605130544036952064,10.0.1.131,49,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605130545038238976,10.0.1.131,49,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605130546040242944,10.0.1.131,44,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605130548096165888,10.0.1.131,80,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605130549135448832,10.0.1.131,115,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605130550074829056,10.0.1.131,53,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605130551086258944,10.0.1.131,51,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605130552095618048,10.0.1.131,59,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605130553089595136,10.0.1.131,52,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605130554106724864,10.0.1.131,68,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605130555083287040,10.0.1.131,43,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605130556114557952,10.0.1.131,73,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605130557098489088,10.0.1.131,55,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605130558095480832,10.0.1.131,51,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605130559094649088,10.0.1.131,48,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605130560101310976,10.0.1.131,54,place,0.000,0.000,0.000,0.000,0.000,0.000
1605130561663472896,10.0.1.131,575,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605130563420824064,10.0.1.131,691,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605130564943265792,10.0.1.131,459,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605130566594220032,10.0.1.131,526,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605130568257158912,10.0.1.131,537,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605130569906347008,10.0.1.131,525,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605130571484594176,10.0.1.131,531,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605130573235485952,10.0.1.131,591,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605130574932111104,10.0.1.131,560,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605130576620665088,10.0.1.131,621,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605130578276201984,10.0.1.131,451,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605130579926297856,10.0.1.131,500,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605130581521729024,10.0.1.131,472,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605130583206362112,10.0.1.131,491,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605130584892056064,10.0.1.131,554,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605130586526256128,10.0.1.131,476,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605130588096034048,10.0.1.131,486,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605130589634899968,10.0.1.131,445,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605130591218700032,10.0.1.131,506,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605130592898876928,10.0.1.131,526,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605130594486612992,10.0.1.131,490,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605130596176090112,10.0.1.131,552,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605130597836077056,10.0.1.131,475,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605130599386064896,10.0.1.131,427,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605130600861489920,10.0.1.131,437,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605130602444993024,10.0.1.131,476,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605130604042016000,10.0.1.131,461,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605130605772833024,10.0.1.131,604,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605130607341118976,10.0.1.131,475,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605130608509277952,10.0.1.131,76,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605130609486862848,10.0.1.131,51,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605130611477870848,10.0.1.131,41,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605130612478809088,10.0.1.131,41,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605130614475879936,10.0.1.131,36,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605130615495315968,10.0.1.131,53,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605130616516251136,10.0.1.131,69,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605130617500359936,10.0.1.131,52,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605130618498529792,10.0.1.131,46,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605130619501550848,10.0.1.131,45,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605130620498436096,10.0.1.131,37,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605130621524705024,10.0.1.131,62,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605130623587878912,10.0.1.131,66,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605130624584866048,10.0.1.131,59,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605130625577501952,10.0.1.131,50,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605130626583631872,10.0.1.131,54,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605130628014203136,10.0.1.131,483,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605130629713100032,10.0.1.131,665,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605130631380131840,10.0.1.131,562,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605130633099096064,10.0.1.131,529,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605130634674280960,10.0.1.131,505,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605130636367894784,10.0.1.131,581,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605130638061260032,10.0.1.131,602,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605130639654874112,10.0.1.131,470,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605130641339843072,10.0.1.131,483,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605130642834194944,10.0.1.131,432,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605130644435823872,10.0.1.131,459,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605130645951216896,10.0.1.131,484,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605130647524705024,10.0.1.131,502,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605130649137401088,10.0.1.131,481,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605130650894511872,10.0.1.131,666,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605130652424345856,10.0.1.131,423,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605130654051860992,10.0.1.131,444,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605130655728147968,10.0.1.131,619,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605130657292509184,10.0.1.131,452,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605130658896025856,10.0.1.131,505,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605130660533488896,10.0.1.131,546,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605130662063083776,10.0.1.131,487,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605130663684012800,10.0.1.131,503,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605130665337515008,10.0.1.131,566,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605130667003241984,10.0.1.131,525,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605130668571438080,10.0.1.131,530,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605130670164861952,10.0.1.131,406,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605130671741367040,10.0.1.131,521,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605130673269172992,10.0.1.131,443,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605130674499815936,10.0.1.131,46,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605130675504240128,10.0.1.131,48,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605130676503542016,10.0.1.131,46,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605130677510624768,10.0.1.131,48,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605130678499803904,10.0.1.131,35,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605130679541415936,10.0.1.131,69,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605130680523420160,10.0.1.131,47,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605130681542552832,10.0.1.131,66,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605130683543131136,10.0.1.131,56,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605130685544891136,10.0.1.131,41,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605130686575238912,10.0.1.131,69,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605130687561424128,10.0.1.131,53,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605130688565341952,10.0.1.131,52,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605130689612681984,10.0.1.131,98,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605130690591357952,10.0.1.131,76,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605130691582041088,10.0.1.131,65,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605130692570130944,10.0.1.131,52,place,0.000,0.000,0.000,0.000,0.000,0.000
1605130693932208128,10.0.1.131,412,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605130695561381120,10.0.1.131,547,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605130697213897984,10.0.1.131,528,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605130698837888000,10.0.1.131,526,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605130700472208128,10.0.1.131,506,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605130702254085120,10.0.1.131,643,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605130703979190016,10.0.1.131,527,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605130705505910016,10.0.1.131,470,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605130707025415936,10.0.1.131,409,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605130708787921920,10.0.1.131,497,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605130710444401920,10.0.1.131,528,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605130712012536064,10.0.1.131,451,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605130713693264896,10.0.1.131,571,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605130715183044864,10.0.1.131,393,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605130716811521024,10.0.1.131,411,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
