timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605136602117661952,10.0.1.137,46,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605136603127929856,10.0.1.137,51,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605136604134251008,10.0.1.137,56,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605136605133532160,10.0.1.137,51,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605136606130872064,10.0.1.137,47,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605136607144556032,10.0.1.137,53,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605136608138982144,10.0.1.137,46,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605136609140331008,10.0.1.137,47,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605136610181236992,10.0.1.137,82,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605136611156691200,10.0.1.137,46,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605136612156807936,10.0.1.137,45,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605136613154252032,10.0.1.137,42,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605136614167237888,10.0.1.137,53,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605136615155177984,10.0.1.137,40,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605136616159719936,10.0.1.137,44,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605136617159286016,10.0.1.137,42,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605136618184783104,10.0.1.137,59,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605136619205246976,10.0.1.137,73,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605136620191654912,10.0.1.137,60,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605136621865644032,10.0.1.137,729,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605136623474685952,10.0.1.137,551,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605136625100972800,10.0.1.137,568,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605136626871969024,10.0.1.137,670,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605136628488219136,10.0.1.137,534,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605136630153410048,10.0.1.137,573,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605136631880794880,10.0.1.137,659,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605136633462473984,10.0.1.137,472,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605136635092196096,10.0.1.137,555,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605136636818284032,10.0.1.137,615,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605136638520384000,10.0.1.137,597,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605136640433267200,10.0.1.137,631,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605136642154311936,10.0.1.137,649,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605136643777362176,10.0.1.137,495,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605136645496238080,10.0.1.137,587,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605136647346108928,10.0.1.137,708,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605136649201195008,10.0.1.137,679,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605136650878107136,10.0.1.137,560,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605136652598426112,10.0.1.137,568,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605136654418857216,10.0.1.137,703,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605136656213913088,10.0.1.137,659,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605136658119149056,10.0.1.137,811,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605136659871325952,10.0.1.137,578,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605136661506071040,10.0.1.137,608,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605136663343270144,10.0.1.137,716,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605136665128344064,10.0.1.137,590,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605136666952550912,10.0.1.137,779,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605136668790275072,10.0.1.137,625,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605136670476069888,10.0.1.137,551,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605136671805843200,10.0.1.137,53,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605136672825174016,10.0.1.137,71,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605136673794091008,10.0.1.137,38,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605136674825449984,10.0.1.137,66,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605136675796587008,10.0.1.137,37,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605136677848299008,10.0.1.137,75,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605136678820346112,10.0.1.137,46,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605136679817019904,10.0.1.137,42,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605136680852843008,10.0.1.137,73,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605136681876544000,10.0.1.137,96,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605136683844121856,10.0.1.137,49,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605136684856276992,10.0.1.137,60,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605136685846020096,10.0.1.137,44,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605136688857964032,10.0.1.137,48,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605136689861754880,10.0.1.137,51,place,0.000,0.000,0.000,0.000,0.000,0.000
1605136691503077120,10.0.1.137,691,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605136693260747008,10.0.1.137,633,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605136695200606208,10.0.1.137,806,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605136696700678144,10.0.1.137,454,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605136698209837824,10.0.1.137,484,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605136699936819968,10.0.1.137,476,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605136701492367872,10.0.1.137,459,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605136703146249984,10.0.1.137,552,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605136704863899904,10.0.1.137,589,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605136706822530048,10.0.1.137,693,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605136708475394048,10.0.1.137,619,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605136710136281088,10.0.1.137,587,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605136712379465984,10.0.1.137,1196,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605136714373498880,10.0.1.137,820,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605136716108314112,10.0.1.137,463,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605136717788646912,10.0.1.137,592,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605136719748350976,10.0.1.137,870,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605136721409310208,10.0.1.137,607,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605136723089011968,10.0.1.137,622,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605136724808728832,10.0.1.137,585,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605136726444683008,10.0.1.137,605,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605136728103864832,10.0.1.137,567,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605136729760937984,10.0.1.137,514,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605136731607443200,10.0.1.137,699,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605136733330365952,10.0.1.137,582,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605136735187395072,10.0.1.137,754,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605136737203838208,10.0.1.137,687,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605136738867027968,10.0.1.137,579,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605136740457830912,10.0.1.137,502,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605136741802819840,10.0.1.137,61,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605136743823118848,10.0.1.137,79,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605136744832328192,10.0.1.137,87,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605136745812398080,10.0.1.137,58,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605136746807491072,10.0.1.137,49,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605136747842210048,10.0.1.137,61,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605136749840264192,10.0.1.137,56,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605136750832982016,10.0.1.137,42,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605136751828544000,10.0.1.137,37,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605136752843038976,10.0.1.137,48,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605136753863316992,10.0.1.137,63,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605136754847286016,10.0.1.137,42,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605136755860638976,10.0.1.137,54,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605136757870598912,10.0.1.137,49,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605136759879229184,10.0.1.137,51,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605136761595788032,10.0.1.137,766,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605136763271319040,10.0.1.137,582,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605136765040692992,10.0.1.137,583,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605136766690145024,10.0.1.137,603,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605136768378729216,10.0.1.137,523,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605136770389251072,10.0.1.137,609,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605136771974206976,10.0.1.137,511,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605136773672158976,10.0.1.137,474,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605136775368493056,10.0.1.137,588,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605136777089984000,10.0.1.137,534,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605136778755371008,10.0.1.137,561,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605136780490494976,10.0.1.137,584,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605136782149061888,10.0.1.137,485,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605136783932622080,10.0.1.137,655,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605136785564687872,10.0.1.137,629,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605136787311045888,10.0.1.137,642,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605136789291822080,10.0.1.137,872,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605136791309600000,10.0.1.137,1030,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605136793117934848,10.0.1.137,634,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605136794920985856,10.0.1.137,600,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605136796666060800,10.0.1.137,570,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605136798421735168,10.0.1.137,602,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605136800099710976,10.0.1.137,516,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605136802110950912,10.0.1.137,798,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605136804077021952,10.0.1.137,768,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605136805856214016,10.0.1.137,515,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605136807763704064,10.0.1.137,772,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605136809433114880,10.0.1.137,520,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605136811041884928,10.0.1.137,500,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605136812178868992,10.0.1.137,33,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605136814204293120,10.0.1.137,56,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605136815194703104,10.0.1.137,46,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605136817213136896,10.0.1.137,41,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605136821240648960,10.0.1.137,42,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605136822242758912,10.0.1.137,42,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605136824296771072,10.0.1.137,93,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605136827286430976,10.0.1.137,59,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605136828309259008,10.0.1.137,73,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605136829309299968,10.0.1.137,56,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605136831721422848,10.0.1.137,457,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605136833386766848,10.0.1.137,620,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605136835346582784,10.0.1.137,911,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605136837182811136,10.0.1.137,723,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605136839035009024,10.0.1.137,729,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605136840765808128,10.0.1.137,591,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605136842486095872,10.0.1.137,665,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605136844288824064,10.0.1.137,684,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605136846007802880,10.0.1.137,530,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605136847650699008,10.0.1.137,541,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605136849497849856,10.0.1.137,797,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605136851144561920,10.0.1.137,537,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605136852988989184,10.0.1.137,554,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605136854576227840,10.0.1.137,472,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605136856204502016,10.0.1.137,578,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605136857884891904,10.0.1.137,632,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605136859538515200,10.0.1.137,586,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605136861423993088,10.0.1.137,498,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605136863129547008,10.0.1.137,612,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605136864930743808,10.0.1.137,584,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605136866641566976,10.0.1.137,608,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605136868304655104,10.0.1.137,580,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605136870212984064,10.0.1.137,591,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605136871881520896,10.0.1.137,566,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605136873713561088,10.0.1.137,681,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605136875317795072,10.0.1.137,526,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605136877265376000,10.0.1.137,756,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605136878964669952,10.0.1.137,674,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605136880627254016,10.0.1.137,449,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605136881933955840,10.0.1.137,47,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605136882947348224,10.0.1.137,57,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605136883950789888,10.0.1.137,57,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605136884944506880,10.0.1.137,49,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605136885950404864,10.0.1.137,54,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605136886944197888,10.0.1.137,47,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605136887946436864,10.0.1.137,48,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605136888942838784,10.0.1.137,43,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605136889959340032,10.0.1.137,47,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605136892977443072,10.0.1.137,60,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605136893970434048,10.0.1.137,48,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605136894991465984,10.0.1.137,51,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605136896995329024,10.0.1.137,47,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605136897997011968,10.0.1.137,48,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605136899011009024,10.0.1.137,60,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605136899996359168,10.0.1.137,44,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605136901511096064,10.0.1.137,558,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605136903243713024,10.0.1.137,546,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605136905177561088,10.0.1.137,805,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605136907095680000,10.0.1.137,832,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605136908928239104,10.0.1.137,662,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605136910637449984,10.0.1.137,636,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605136912682908928,10.0.1.137,883,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605136914312091136,10.0.1.137,580,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605136915976069888,10.0.1.137,572,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605136917769032960,10.0.1.137,628,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605136919590033152,10.0.1.137,612,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605136921696152832,10.0.1.137,862,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605136923496987136,10.0.1.137,714,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605136925275410944,10.0.1.137,713,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605136927244556032,10.0.1.137,841,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605136929042125056,10.0.1.137,649,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605136930813287936,10.0.1.137,494,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605136932471277056,10.0.1.137,559,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605136934124960000,10.0.1.137,556,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605136935797869056,10.0.1.137,486,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605136937459866112,10.0.1.137,533,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605136939544348928,10.0.1.137,1011,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605136941478671104,10.0.1.137,714,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605136943097085952,10.0.1.137,485,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605136944883657984,10.0.1.137,712,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605136946678967040,10.0.1.137,623,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605136948255922944,10.0.1.137,512,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605136950028779008,10.0.1.137,701,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605136951788919808,10.0.1.137,653,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605136952952569856,10.0.1.137,50,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605136953958791936,10.0.1.137,52,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605136954973281024,10.0.1.137,66,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605136955958908160,10.0.1.137,51,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605136956975023104,10.0.1.137,64,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605136958970328064,10.0.1.137,50,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605136959966770944,10.0.1.137,46,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605136960993152000,10.0.1.137,70,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605136961985409024,10.0.1.137,60,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605136962999780864,10.0.1.137,73,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605136966005712896,10.0.1.137,61,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605136967059833088,10.0.1.137,105,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605136968005733120,10.0.1.137,50,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605136969006835968,10.0.1.137,47,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605136970035206144,10.0.1.137,69,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605136971078761984,10.0.1.137,100,place,0.000,0.000,0.000,0.000,0.000,0.000
1605136972649107968,10.0.1.137,669,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605136974345084928,10.0.1.137,581,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605136975815748864,10.0.1.137,479,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605136977526844928,10.0.1.137,615,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605136979136656128,10.0.1.137,541,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605136980993037056,10.0.1.137,621,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605136982908646144,10.0.1.137,616,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605136984729600000,10.0.1.137,616,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605136986544562944,10.0.1.137,533,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605136988409032960,10.0.1.137,689,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605136990150626048,10.0.1.137,707,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605136991745913856,10.0.1.137,551,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605136993721573120,10.0.1.137,921,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605136995408704000,10.0.1.137,595,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605136997035034880,10.0.1.137,612,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605136998780911872,10.0.1.137,572,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605137000435719936,10.0.1.137,552,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605137002259571200,10.0.1.137,690,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605137004434055936,10.0.1.137,867,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605137006160509952,10.0.1.137,644,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605137007779781120,10.0.1.137,550,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605137009669363968,10.0.1.137,791,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605137011537614080,10.0.1.137,734,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605137013124600832,10.0.1.137,473,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605137014839415040,10.0.1.137,534,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605137016482753024,10.0.1.137,569,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605137018139550976,10.0.1.137,576,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605137019909868032,10.0.1.137,718,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605137021610985984,10.0.1.137,605,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605137022834373888,10.0.1.137,79,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605137023809814016,10.0.1.137,44,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605137025861052928,10.0.1.137,57,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605137026853307136,10.0.1.137,47,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605137027850939904,10.0.1.137,43,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605137028858023936,10.0.1.137,50,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605137029882297088,10.0.1.137,67,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605137030872720896,10.0.1.137,52,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605137031885252864,10.0.1.137,63,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605137032905992960,10.0.1.137,83,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605137033872282112,10.0.1.137,48,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605137034907983104,10.0.1.137,73,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605137035881094912,10.0.1.137,44,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605137036884326912,10.0.1.137,42,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605137038908441088,10.0.1.137,54,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605137039983387904,10.0.1.137,61,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605137040958380032,10.0.1.137,32,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605137042647790080,10.0.1.137,720,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605137044761862912,10.0.1.137,969,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605137046840198144,10.0.1.137,912,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605137048621860096,10.0.1.137,725,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605137050363084032,10.0.1.137,738,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
