timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605140353531739904,10.0.1.140,626,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605140355307987968,10.0.1.140,628,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605140357047864832,10.0.1.140,557,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605140358780605184,10.0.1.140,623,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605140360749445888,10.0.1.140,799,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605140362636382208,10.0.1.140,676,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605140364390543872,10.0.1.140,740,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605140366451142912,10.0.1.140,675,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605140368136521984,10.0.1.140,576,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605140370073506048,10.0.1.140,721,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605140372160386048,10.0.1.140,885,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605140374002624000,10.0.1.140,782,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605140376073498112,10.0.1.140,917,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605140377914433024,10.0.1.140,703,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605140379803280128,10.0.1.140,861,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605140381506381056,10.0.1.140,653,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605140383226226176,10.0.1.140,601,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605140385119316224,10.0.1.140,750,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605140386931988992,10.0.1.140,676,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605140388743465984,10.0.1.140,554,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605140390898446080,10.0.1.140,1031,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605140396154259968,10.0.1.140,967,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605140397960075008,10.0.1.140,720,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605140399747288832,10.0.1.140,697,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605140401514455040,10.0.1.140,678,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605140403201360896,10.0.1.140,610,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605140404981824000,10.0.1.140,606,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605140406102968832,10.0.1.140,46,place,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605140408123291904,10.0.1.140,57,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605140409130689024,10.0.1.140,62,place,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605140410117360128,10.0.1.140,48,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605140411164043008,10.0.1.140,77,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605140413133176064,10.0.1.140,42,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605140415134257152,10.0.1.140,38,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605140416182660096,10.0.1.140,85,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605140418171684096,10.0.1.140,63,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605140419166196992,10.0.1.140,56,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605140420170594816,10.0.1.140,59,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605140422174059008,10.0.1.140,60,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605140423186363904,10.0.1.140,51,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605140424222455040,10.0.1.140,86,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605140425832355072,10.0.1.140,695,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605140427812035072,10.0.1.140,898,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605140429792203776,10.0.1.140,877,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605140431336018944,10.0.1.140,545,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605140433071523840,10.0.1.140,605,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605140435075539200,10.0.1.140,922,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605140436824879872,10.0.1.140,677,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605140439003778048,10.0.1.140,1076,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605140443860446976,10.0.1.140,571,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605140445571717120,10.0.1.140,678,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605140447632603904,10.0.1.140,537,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605140449614813184,10.0.1.140,753,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605140451408950016,10.0.1.140,522,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605140453116256000,10.0.1.140,612,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605140454936354048,10.0.1.140,665,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605140456521473024,10.0.1.140,535,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605140458180939008,10.0.1.140,644,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605140460005858048,10.0.1.140,537,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605140461825221120,10.0.1.140,692,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605140463949403904,10.0.1.140,1075,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605140465633467904,10.0.1.140,557,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605140467425033984,10.0.1.140,613,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605140469152708096,10.0.1.140,531,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605140471037452032,10.0.1.140,718,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605140472960772096,10.0.1.140,842,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605140474919375872,10.0.1.140,807,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605140477106040064,10.0.1.140,1076,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605140479009207040,10.0.1.140,862,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605140480723874048,10.0.1.140,607,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605140482892955904,10.0.1.140,52,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605140483954593792,10.0.1.140,67,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605140484958738944,10.0.1.140,71,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605140487940898048,10.0.1.140,40,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605140488945647104,10.0.1.140,44,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605140489964015872,10.0.1.140,61,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605140490938298112,10.0.1.140,34,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605140491961703168,10.0.1.140,54,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605140494007194880,10.0.1.140,88,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605140494984196864,10.0.1.140,52,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605140495993841920,10.0.1.140,61,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605140497004733184,10.0.1.140,70,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605140497988806912,10.0.1.140,51,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605140498991537920,10.0.1.140,52,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605140500014630912,10.0.1.140,65,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605140501609050112,10.0.1.140,659,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605140503590637824,10.0.1.140,876,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605140505382525952,10.0.1.140,621,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605140507025652992,10.0.1.140,511,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605140508827598080,10.0.1.140,543,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605140511130328064,10.0.1.140,940,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605140512718735104,10.0.1.140,580,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605140514426696960,10.0.1.140,596,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605140516416979200,10.0.1.140,662,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605140518755392000,10.0.1.140,1043,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605140520377634048,10.0.1.140,578,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605140522165026048,10.0.1.140,785,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605140524008408064,10.0.1.140,750,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605140525722390016,10.0.1.140,670,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605140527360593152,10.0.1.140,575,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605140529056422912,10.0.1.140,660,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605140530786360064,10.0.1.140,618,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605140532460280064,10.0.1.140,536,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605140534148396032,10.0.1.140,620,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605140535991267840,10.0.1.140,730,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605140537892707072,10.0.1.140,722,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605140540396434176,10.0.1.140,886,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605140542416131072,10.0.1.140,861,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605140544449150976,10.0.1.140,933,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605140546352272896,10.0.1.140,881,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605140548684758784,10.0.1.140,1093,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605140550447862016,10.0.1.140,651,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605140552548209920,10.0.1.140,892,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605140554301182976,10.0.1.140,585,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605140560474174976,10.0.1.140,45,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605140563550162944,10.0.1.140,58,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605140566579062016,10.0.1.140,73,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605140567573390080,10.0.1.140,61,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605140568563788800,10.0.1.140,50,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605140569570173952,10.0.1.140,55,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605140570560136192,10.0.1.140,44,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605140571563896064,10.0.1.140,45,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605140572571038976,10.0.1.140,51,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605140573575830016,10.0.1.140,54,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605140575314273024,10.0.1.140,792,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605140577302501888,10.0.1.140,921,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605140578951258880,10.0.1.140,575,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605140580684933888,10.0.1.140,632,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605140582262927104,10.0.1.140,552,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605140584259921152,10.0.1.140,970,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605140586385964032,10.0.1.140,1042,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605140588653019904,10.0.1.140,1083,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605140590458172160,10.0.1.140,565,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605140592121520128,10.0.1.140,609,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605140593904532992,10.0.1.140,669,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605140595607084032,10.0.1.140,528,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605140597881974016,10.0.1.140,828,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605140599754323968,10.0.1.140,723,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605140601437398016,10.0.1.140,567,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605140603243196928,10.0.1.140,722,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605140604943094016,10.0.1.140,589,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605140606696508928,10.0.1.140,691,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605140608513756160,10.0.1.140,737,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605140610303709952,10.0.1.140,658,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605140612096667136,10.0.1.140,686,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605140614272722944,10.0.1.140,1142,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605140616043982080,10.0.1.140,608,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605140617647015168,10.0.1.140,570,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605140619366871040,10.0.1.140,669,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605140621298705152,10.0.1.140,733,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605140623192729856,10.0.1.140,873,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605140625213867008,10.0.1.140,846,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605140626976865024,10.0.1.140,669,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605140628169463040,10.0.1.140,65,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605140629223028992,10.0.1.140,84,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605140631187175936,10.0.1.140,36,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605140632235649024,10.0.1.140,78,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605140634236706048,10.0.1.140,68,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605140635223678208,10.0.1.140,54,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605140636220199168,10.0.1.140,41,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605140637251307008,10.0.1.140,71,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605140638229617152,10.0.1.140,48,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605140639235584000,10.0.1.140,53,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605140640228158976,10.0.1.140,44,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605140641293129984,10.0.1.140,105,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605140642248896000,10.0.1.140,57,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605140643238818048,10.0.1.140,46,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605140644252814080,10.0.1.140,54,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605140645255811072,10.0.1.140,56,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605140646259453952,10.0.1.140,45,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605140648231909888,10.0.1.140,1017,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605140649874684928,10.0.1.140,534,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605140651622398976,10.0.1.140,688,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605140653663917056,10.0.1.140,836,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605140655884253952,10.0.1.140,1162,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605140657829328128,10.0.1.140,869,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605140659581186048,10.0.1.140,637,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605140661260431104,10.0.1.140,613,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605140662963644928,10.0.1.140,627,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605140664719049984,10.0.1.140,655,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605140666712385792,10.0.1.140,548,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605140668573467904,10.0.1.140,700,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605140670250616064,10.0.1.140,558,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605140672063791104,10.0.1.140,769,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605140673762917888,10.0.1.140,613,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605140675503998976,10.0.1.140,606,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605140677633515008,10.0.1.140,752,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605140679550599936,10.0.1.140,714,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605140681574130176,10.0.1.140,857,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605140683541181952,10.0.1.140,837,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605140685421485824,10.0.1.140,797,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605140687589792000,10.0.1.140,1001,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605140689280803072,10.0.1.140,601,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605140690942755072,10.0.1.140,530,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605140692960582144,10.0.1.140,853,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605140694903308032,10.0.1.140,635,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605140697133902080,10.0.1.140,995,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605140699385122048,10.0.1.140,1067,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605140701060643840,10.0.1.140,537,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605140702231713024,10.0.1.140,56,place,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605140704242428160,10.0.1.140,55,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605140709247389952,10.0.1.140,34,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605140710255176960,10.0.1.140,40,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605140711262320896,10.0.1.140,42,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605140712271446016,10.0.1.140,47,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605140714298160128,10.0.1.140,56,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605140716276071936,10.0.1.140,31,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605140717341107968,10.0.1.140,89,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605140718307363072,10.0.1.140,55,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605140719319822080,10.0.1.140,62,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605140721766260992,10.0.1.140,483,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605140723535059968,10.0.1.140,683,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605140725251040000,10.0.1.140,569,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605140727103945984,10.0.1.140,676,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605140729398080000,10.0.1.140,1255,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605140731614750976,10.0.1.140,1047,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605140733509133056,10.0.1.140,847,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605140735280003072,10.0.1.140,640,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605140736966907904,10.0.1.140,543,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605140738998889984,10.0.1.140,866,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605140740853492992,10.0.1.140,695,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605140742540966144,10.0.1.140,595,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605140744173772032,10.0.1.140,557,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605140746480678144,10.0.1.140,1145,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605140748027838976,10.0.1.140,528,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605140749972398080,10.0.1.140,739,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605140751567246080,10.0.1.140,563,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605140753418076928,10.0.1.140,673,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605140755249459968,10.0.1.140,547,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605140757489214976,10.0.1.140,1135,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605140759563254016,10.0.1.140,1007,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605140762139072000,10.0.1.140,860,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605140763847781888,10.0.1.140,579,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605140765707346944,10.0.1.140,736,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605140767874953984,10.0.1.140,1048,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605140769570235136,10.0.1.140,590,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605140771457132032,10.0.1.140,703,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605140773254725888,10.0.1.140,679,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605140774849230080,10.0.1.140,523,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605140776046832128,10.0.1.140,50,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605140777065188864,10.0.1.140,62,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605140778072901120,10.0.1.140,69,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605140779106403072,10.0.1.140,101,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605140782079834880,10.0.1.140,63,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605140784085223936,10.0.1.140,45,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605140785113629184,10.0.1.140,72,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605140786105745920,10.0.1.140,63,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605140788134302976,10.0.1.140,50,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605140789142461184,10.0.1.140,53,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605140791163863040,10.0.1.140,57,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605140792165366784,10.0.1.140,54,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605140793180694016,10.0.1.140,57,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605140794202920960,10.0.1.140,77,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605140795878222080,10.0.1.140,752,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605140797604915968,10.0.1.140,608,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605140799446969088,10.0.1.140,706,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605140801604599040,10.0.1.140,578,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605140803417278976,10.0.1.140,625,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605140805268517120,10.0.1.140,699,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605140807256313088,10.0.1.140,874,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605140809121972992,10.0.1.140,820,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605140810839333888,10.0.1.140,609,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605140812630316032,10.0.1.140,547,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605140814671854080,10.0.1.140,878,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605140816399560960,10.0.1.140,635,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605140818118324992,10.0.1.140,540,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605140819933427968,10.0.1.140,744,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605140821547810048,10.0.1.140,529,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605140823922614016,10.0.1.140,1161,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605140825605117184,10.0.1.140,630,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605140827638262016,10.0.1.140,931,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605140829481515008,10.0.1.140,710,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605140831351692800,10.0.1.140,746,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605140833515991040,10.0.1.140,761,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605140835326796032,10.0.1.140,776,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605140837275444992,10.0.1.140,678,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605140839126582016,10.0.1.140,705,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605140840982598912,10.0.1.140,715,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605140842959305984,10.0.1.140,683,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605140844620193024,10.0.1.140,623,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605140846709423104,10.0.1.140,946,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605140848909050112,10.0.1.140,916,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605140850126818816,10.0.1.140,56,place,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605140852138569216,10.0.1.140,48,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605140854148220928,10.0.1.140,55,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605140855139463936,10.0.1.140,46,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605140856149059072,10.0.1.140,52,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
