timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605126974947340032,10.0.1.125,426,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605126976513725952,10.0.1.125,450,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605126977666866176,10.0.1.125,37,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605126978668030976,10.0.1.125,37,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605126979668814848,10.0.1.125,36,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605126980668087040,10.0.1.125,34,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605126981668924160,10.0.1.125,31,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605126982667012864,10.0.1.125,28,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605126983691382784,10.0.1.125,51,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605126984695753216,10.0.1.125,54,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605126985708230144,10.0.1.125,65,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605126986689181184,10.0.1.125,45,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605126987696315136,10.0.1.125,51,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605126988700285952,10.0.1.125,53,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605126989702959104,10.0.1.125,54,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605126990694273024,10.0.1.125,44,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605126991690424832,10.0.1.125,39,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605126992708861184,10.0.1.125,50,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605126993693399040,10.0.1.125,32,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605126995711702016,10.0.1.125,40,place,0.000,0.000,0.000,0.000,0.000,0.000
1605126997166605056,10.0.1.125,493,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605126998779803904,10.0.1.125,442,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605127000320900864,10.0.1.125,410,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605127001858041088,10.0.1.125,446,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605127003426817024,10.0.1.125,444,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605127005026788864,10.0.1.125,483,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605127006633244160,10.0.1.125,443,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605127008246608128,10.0.1.125,454,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605127009807038976,10.0.1.125,518,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605127011396503808,10.0.1.125,483,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605127012937575168,10.0.1.125,440,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605127014462587136,10.0.1.125,446,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605127015988823040,10.0.1.125,413,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605127017608384000,10.0.1.125,425,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605127019145172992,10.0.1.125,451,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605127020681755136,10.0.1.125,456,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605127022217659904,10.0.1.125,462,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605127023935912960,10.0.1.125,541,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605127025598491904,10.0.1.125,510,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605127027088509184,10.0.1.125,427,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605127028640847872,10.0.1.125,421,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605127030197693952,10.0.1.125,406,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605127031837810944,10.0.1.125,433,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605127033364510976,10.0.1.125,419,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605127034980616960,10.0.1.125,427,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605127036504128000,10.0.1.125,412,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605127038031833856,10.0.1.125,411,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605127039635441920,10.0.1.125,423,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605127041233829120,10.0.1.125,413,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605127042434418944,10.0.1.125,40,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605127043442411776,10.0.1.125,47,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605127044434407936,10.0.1.125,38,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605127045433515008,10.0.1.125,36,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605127046438360064,10.0.1.125,40,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605127047433423104,10.0.1.125,33,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605127048433128192,10.0.1.125,31,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605127049433042944,10.0.1.125,30,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605127050462435072,10.0.1.125,58,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605127051458662144,10.0.1.125,46,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605127052453531904,10.0.1.125,39,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605127053483905024,10.0.1.125,56,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605127054485316864,10.0.1.125,56,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605127055478138880,10.0.1.125,47,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605127056494155776,10.0.1.125,62,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605127057487226112,10.0.1.125,54,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605127058484412928,10.0.1.125,49,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605127059477960192,10.0.1.125,42,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605127060482225920,10.0.1.125,44,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605127061858022912,10.0.1.125,418,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605127063418142208,10.0.1.125,417,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605127065028815872,10.0.1.125,437,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605127066499563008,10.0.1.125,387,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605127067996832000,10.0.1.125,396,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605127069596997120,10.0.1.125,444,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605127071157308928,10.0.1.125,377,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605127072740943872,10.0.1.125,481,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605127074353025024,10.0.1.125,508,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605127075837340160,10.0.1.125,421,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605127077389106944,10.0.1.125,438,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605127078981435136,10.0.1.125,512,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605127080558388992,10.0.1.125,410,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605127082155732992,10.0.1.125,425,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605127083777050880,10.0.1.125,473,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605127085393435904,10.0.1.125,386,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605127086996825088,10.0.1.125,461,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605127088585124864,10.0.1.125,515,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605127090177227008,10.0.1.125,395,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605127091736311808,10.0.1.125,433,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605127093283745024,10.0.1.125,418,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605127094792020992,10.0.1.125,384,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605127096397663232,10.0.1.125,458,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605127097972635904,10.0.1.125,393,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605127099495810048,10.0.1.125,402,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605127101111808000,10.0.1.125,447,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605127102737137152,10.0.1.125,466,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605127104320154880,10.0.1.125,455,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605127105809665024,10.0.1.125,423,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605127106949028096,10.0.1.125,47,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605127107946351104,10.0.1.125,39,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605127108973427968,10.0.1.125,65,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605127109967458048,10.0.1.125,58,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605127110966382080,10.0.1.125,55,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605127111948982016,10.0.1.125,37,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605127112947251200,10.0.1.125,34,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605127113946825984,10.0.1.125,32,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605127114972775936,10.0.1.125,56,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605127115971364864,10.0.1.125,53,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605127116970573056,10.0.1.125,51,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605127117968645120,10.0.1.125,46,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605127118975943168,10.0.1.125,46,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605127119968507904,10.0.1.125,37,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605127120977197824,10.0.1.125,45,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605127121968795136,10.0.1.125,35,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605127122970747904,10.0.1.125,36,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605127123988653824,10.0.1.125,47,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605127124984612096,10.0.1.125,43,place,0.000,0.000,0.000,0.000,0.000,0.000
1605127126408385024,10.0.1.125,465,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605127128083431936,10.0.1.125,515,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605127129628876032,10.0.1.125,401,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605127131344839168,10.0.1.125,481,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605127133004738048,10.0.1.125,503,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605127134580216832,10.0.1.125,407,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605127136149678080,10.0.1.125,435,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605127137734981120,10.0.1.125,470,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605127139261640960,10.0.1.125,432,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605127140831749888,10.0.1.125,397,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605127142365950208,10.0.1.125,416,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605127144094531072,10.0.1.125,444,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605127145644062976,10.0.1.125,435,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605127147163944960,10.0.1.125,414,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605127148686086912,10.0.1.125,426,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605127150221904128,10.0.1.125,416,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605127151795675136,10.0.1.125,418,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605127153323924992,10.0.1.125,378,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605127154952532992,10.0.1.125,448,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605127156431806976,10.0.1.125,398,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605127158002796032,10.0.1.125,384,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605127159597684992,10.0.1.125,443,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605127161088563968,10.0.1.125,468,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605127162724626944,10.0.1.125,443,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605127164294964992,10.0.1.125,440,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605127165912452096,10.0.1.125,468,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605127167430278144,10.0.1.125,415,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605127169011662080,10.0.1.125,427,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605127170590945024,10.0.1.125,444,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605127171829286144,10.0.1.125,30,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605127172832931072,10.0.1.125,33,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605127173831446784,10.0.1.125,30,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605127174861614080,10.0.1.125,59,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605127175890507008,10.0.1.125,86,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605127176852317184,10.0.1.125,47,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605127177855675904,10.0.1.125,48,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605127178855703040,10.0.1.125,47,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605127179861287168,10.0.1.125,50,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605127180850581760,10.0.1.125,38,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605127181858281984,10.0.1.125,45,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605127182849924096,10.0.1.125,35,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605127183859323904,10.0.1.125,43,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605127184860135168,10.0.1.125,43,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605127185877324032,10.0.1.125,59,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605127186861409792,10.0.1.125,42,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605127187868269056,10.0.1.125,47,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605127188858354944,10.0.1.125,36,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605127189882481152,10.0.1.125,59,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605127191307655168,10.0.1.125,484,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605127192817310208,10.0.1.125,401,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605127194477507072,10.0.1.125,464,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605127196088982016,10.0.1.125,468,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605127197705144832,10.0.1.125,512,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605127199339441152,10.0.1.125,503,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605127200871233024,10.0.1.125,431,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605127202497030144,10.0.1.125,509,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605127204181027840,10.0.1.125,543,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605127205759133952,10.0.1.125,421,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605127207354254848,10.0.1.125,484,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605127208892136192,10.0.1.125,399,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605127210436901120,10.0.1.125,401,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605127212011183872,10.0.1.125,458,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605127213560964096,10.0.1.125,401,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605127215149768192,10.0.1.125,458,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605127216754128896,10.0.1.125,486,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605127218296798976,10.0.1.125,433,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605127219878628096,10.0.1.125,480,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605127221575977984,10.0.1.125,508,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605127223106690048,10.0.1.125,411,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605127224607959040,10.0.1.125,392,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605127226170319104,10.0.1.125,438,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605127227749515008,10.0.1.125,434,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605127229362459904,10.0.1.125,495,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605127230897572096,10.0.1.125,438,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605127232409012992,10.0.1.125,436,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605127233927220224,10.0.1.125,498,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605127235509295104,10.0.1.125,479,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605127236702354944,10.0.1.125,62,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605127237687361024,10.0.1.125,45,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605127239704896000,10.0.1.125,48,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605127240708913152,10.0.1.125,40,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605127241702981120,10.0.1.125,31,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605127242714996224,10.0.1.125,42,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605127244756242944,10.0.1.125,42,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605127245763037952,10.0.1.125,47,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605127246770505984,10.0.1.125,54,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605127247764549888,10.0.1.125,46,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605127248764050944,10.0.1.125,40,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605127249776964864,10.0.1.125,52,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605127250765644032,10.0.1.125,39,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605127251766252032,10.0.1.125,38,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605127253763180032,10.0.1.125,31,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605127254767693056,10.0.1.125,34,place,0.000,0.000,0.000,0.000,0.000,0.000
1605127256147553024,10.0.1.125,413,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605127257776278016,10.0.1.125,509,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605127259247695872,10.0.1.125,411,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605127260798554880,10.0.1.125,403,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605127262345114112,10.0.1.125,423,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605127263889852928,10.0.1.125,469,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605127265541259008,10.0.1.125,385,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605127267202408960,10.0.1.125,430,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605127268761925888,10.0.1.125,440,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605127270303656960,10.0.1.125,441,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605127271877451776,10.0.1.125,456,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605127273423793920,10.0.1.125,453,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605127274964307968,10.0.1.125,410,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605127276612820992,10.0.1.125,524,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605127278264894976,10.0.1.125,518,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605127279793065984,10.0.1.125,399,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605127281343004928,10.0.1.125,374,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605127282928473088,10.0.1.125,471,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605127284542951936,10.0.1.125,448,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605127286114834176,10.0.1.125,448,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605127287643384064,10.0.1.125,441,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605127289162993920,10.0.1.125,405,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605127290734430976,10.0.1.125,451,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605127292270874880,10.0.1.125,442,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605127293878034944,10.0.1.125,455,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605127295423067136,10.0.1.125,426,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605127296996978944,10.0.1.125,413,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605127298566647040,10.0.1.125,413,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605127300074513920,10.0.1.125,406,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605127301226622208,10.0.1.125,38,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605127302225794048,10.0.1.125,35,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605127303251333120,10.0.1.125,59,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605127304225999104,10.0.1.125,31,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605127305251187200,10.0.1.125,54,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605127306298443008,10.0.1.125,99,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605127307255162112,10.0.1.125,54,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605127308259321088,10.0.1.125,57,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605127310267640064,10.0.1.125,57,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605127311266285824,10.0.1.125,54,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605127312247432960,10.0.1.125,34,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605127313246219008,10.0.1.125,32,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605127314249526016,10.0.1.125,34,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605127315249316864,10.0.1.125,33,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605127316270382848,10.0.1.125,52,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605127317269412096,10.0.1.125,50,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605127318268116992,10.0.1.125,48,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605127319267305984,10.0.1.125,45,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605127320618349056,10.0.1.125,395,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605127322305996800,10.0.1.125,502,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605127323799331840,10.0.1.125,404,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605127325543245056,10.0.1.125,526,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605127327101597952,10.0.1.125,440,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605127328613413120,10.0.1.125,390,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605127330183707904,10.0.1.125,478,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605127331828346880,10.0.1.125,421,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605127333452399872,10.0.1.125,426,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605127335053484032,10.0.1.125,430,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605127336618298112,10.0.1.125,406,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605127338177122048,10.0.1.125,396,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605127339735905024,10.0.1.125,472,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605127341392461056,10.0.1.125,458,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605127342904999936,10.0.1.125,437,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605127344547724032,10.0.1.125,440,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605127346220343040,10.0.1.125,561,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605127347723793152,10.0.1.125,433,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605127349294298880,10.0.1.125,475,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605127350820818944,10.0.1.125,429,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605127352342066944,10.0.1.125,377,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605127353967066880,10.0.1.125,510,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605127355545862912,10.0.1.125,431,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605127357073467904,10.0.1.125,421,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605127358583881984,10.0.1.125,385,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605127360124846848,10.0.1.125,449,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605127361737792000,10.0.1.125,396,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605127363265124096,10.0.1.125,433,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605127364805458176,10.0.1.125,416,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605127365984781056,10.0.1.125,43,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605127366985449984,10.0.1.125,42,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605127367984987136,10.0.1.125,41,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
