timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605136808704912896,10.0.1.134,43,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605136809702856960,10.0.1.134,40,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605136810713999872,10.0.1.134,47,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605136812228848896,10.0.1.134,547,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605136814006125824,10.0.1.134,675,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605136815681049088,10.0.1.134,582,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605136817399215104,10.0.1.134,503,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605136819138004992,10.0.1.134,412,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605136821111092992,10.0.1.134,734,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605136822942620928,10.0.1.134,652,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605136824727885056,10.0.1.134,620,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605136826476276992,10.0.1.134,602,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605136828590348032,10.0.1.134,873,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605136830776679936,10.0.1.134,772,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605136832705925888,10.0.1.134,764,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605136834535793152,10.0.1.134,623,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605136836476665856,10.0.1.134,456,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605136838368224000,10.0.1.134,713,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605136840301302016,10.0.1.134,641,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605136842190736896,10.0.1.134,531,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605136844188086016,10.0.1.134,842,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605136846165743104,10.0.1.134,670,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605136847860073984,10.0.1.134,487,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605136849789659904,10.0.1.134,669,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605136851749928960,10.0.1.134,742,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605136853759587072,10.0.1.134,734,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605136856039943936,10.0.1.134,780,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605136858025604864,10.0.1.134,624,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605136859759273984,10.0.1.134,607,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605136861870167040,10.0.1.134,850,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605136864063753984,10.0.1.134,710,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605136866151439872,10.0.1.134,827,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605136867364135936,10.0.1.134,32,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605136869385529088,10.0.1.134,50,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605136871517501184,10.0.1.134,167,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605136872445543168,10.0.1.134,94,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605136874404687872,10.0.1.134,41,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605136875504855040,10.0.1.134,140,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605136876476946176,10.0.1.134,97,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605136877494417920,10.0.1.134,63,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605136879488344832,10.0.1.134,46,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605136881551387904,10.0.1.134,94,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605136882524712192,10.0.1.134,54,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605136883538132992,10.0.1.134,66,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605136884539200000,10.0.1.134,51,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605136887069473024,10.0.1.134,573,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605136889067419904,10.0.1.134,634,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605136890957562880,10.0.1.134,643,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605136893161362944,10.0.1.134,1021,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605136894867610880,10.0.1.134,543,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605136896954173184,10.0.1.134,923,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605136898857080064,10.0.1.134,714,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605136900572438016,10.0.1.134,606,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605136902298031104,10.0.1.134,553,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605136904152641024,10.0.1.134,645,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605136906137165056,10.0.1.134,674,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605136907880358912,10.0.1.134,596,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605136909573908992,10.0.1.134,539,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605136911083593984,10.0.1.134,488,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605136913079431168,10.0.1.134,645,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605136914740370944,10.0.1.134,617,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605136916989061120,10.0.1.134,787,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605136918942491904,10.0.1.134,695,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605136920940253952,10.0.1.134,755,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605136922932299008,10.0.1.134,467,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605136924973288960,10.0.1.134,757,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605136926825229824,10.0.1.134,622,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605136928547350016,10.0.1.134,599,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605136930798876928,10.0.1.134,868,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605136932474052864,10.0.1.134,591,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605136934501089024,10.0.1.134,857,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605136936550888960,10.0.1.134,642,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605136938331186944,10.0.1.134,578,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605136940160270080,10.0.1.134,557,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605136941577403904,10.0.1.134,59,place,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605136942558816000,10.0.1.134,39,place,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605136943571994112,10.0.1.134,50,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605136944588888832,10.0.1.134,53,place,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605136945583472896,10.0.1.134,46,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605136946594039040,10.0.1.134,52,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605136947723141888,10.0.1.134,169,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605136948627846912,10.0.1.134,71,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605136951649251840,10.0.1.134,82,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605136952621704960,10.0.1.134,43,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605136953698420992,10.0.1.134,95,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605136954659426048,10.0.1.134,49,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605136955682460928,10.0.1.134,54,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605136957685172992,10.0.1.134,45,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605136959763063040,10.0.1.134,79,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605136961463280896,10.0.1.134,775,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605136963488837888,10.0.1.134,798,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605136965539261952,10.0.1.134,815,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605136967236077056,10.0.1.134,621,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605136969014110976,10.0.1.134,667,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605136970718729984,10.0.1.134,573,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605136972887980032,10.0.1.134,805,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605136975155443968,10.0.1.134,1083,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605136976952001024,10.0.1.134,672,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605136979035283968,10.0.1.134,799,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605136981127175936,10.0.1.134,807,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605136983153847808,10.0.1.134,813,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605136985171336960,10.0.1.134,795,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605136987146135040,10.0.1.134,656,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605136988986253056,10.0.1.134,657,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605136990838125824,10.0.1.134,703,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605136992849540096,10.0.1.134,694,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605136995111179008,10.0.1.134,891,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605136996842597120,10.0.1.134,570,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605136999155121152,10.0.1.134,900,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605137001154260992,10.0.1.134,687,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605137003084563968,10.0.1.134,728,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605137005303463936,10.0.1.134,599,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605137007147883776,10.0.1.134,515,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605137009004684032,10.0.1.134,521,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605137010950531840,10.0.1.134,675,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605137013181627136,10.0.1.134,926,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605137015209320960,10.0.1.134,735,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605137017050525952,10.0.1.134,557,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605137018295380992,10.0.1.134,44,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605137019344513792,10.0.1.134,77,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605137022311731200,10.0.1.134,38,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605137026349417984,10.0.1.134,57,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605137027390398976,10.0.1.134,82,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605137028351056128,10.0.1.134,41,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605137029349377024,10.0.1.134,39,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605137030351255040,10.0.1.134,40,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605137031411693056,10.0.1.134,93,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605137033379354880,10.0.1.134,53,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605137034368238848,10.0.1.134,38,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605137035374268160,10.0.1.134,42,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605137036418473984,10.0.1.134,81,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605137037964119808,10.0.1.134,625,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605137039901650944,10.0.1.134,767,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605137042174642944,10.0.1.134,873,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605137044867513856,10.0.1.134,1125,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605137046910782976,10.0.1.134,760,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605137048720336896,10.0.1.134,637,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605137050545442048,10.0.1.134,590,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605137052504344832,10.0.1.134,814,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605137054325463040,10.0.1.134,632,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605137056339101184,10.0.1.134,717,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605137058448896000,10.0.1.134,903,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605137060487196928,10.0.1.134,760,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605137062159313920,10.0.1.134,500,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605137064463048960,10.0.1.134,782,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605137066318214912,10.0.1.134,695,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605137068157108992,10.0.1.134,609,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605137070231529984,10.0.1.134,593,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605137072200061952,10.0.1.134,681,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605137073969886976,10.0.1.134,661,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605137075838948096,10.0.1.134,684,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605137077421125888,10.0.1.134,470,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605137079247132928,10.0.1.134,588,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605137081417692928,10.0.1.134,930,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605137083497415936,10.0.1.134,962,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605137085382801920,10.0.1.134,764,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605137087250992896,10.0.1.134,536,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605137089078416128,10.0.1.134,626,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605137090826009088,10.0.1.134,584,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605137092949618944,10.0.1.134,749,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605137096597325056,10.0.1.134,51,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605137097599191040,10.0.1.134,52,place,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605137100620656128,10.0.1.134,70,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605137101639475968,10.0.1.134,83,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605137103651129856,10.0.1.134,83,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605137104673355008,10.0.1.134,101,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605137105622793984,10.0.1.134,47,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605137106636691200,10.0.1.134,60,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605137107626311936,10.0.1.134,47,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605137108676382976,10.0.1.134,96,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605137112667907072,10.0.1.134,30,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605137115119961088,10.0.1.134,726,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605137117161771008,10.0.1.134,703,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605137119164823040,10.0.1.134,828,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605137120831806976,10.0.1.134,499,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605137123011652096,10.0.1.134,733,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605137124864972032,10.0.1.134,613,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605137126646373888,10.0.1.134,648,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605137128530848000,10.0.1.134,612,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605137130755124992,10.0.1.134,813,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605137132711570944,10.0.1.134,722,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605137134490629888,10.0.1.134,671,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605137136481821184,10.0.1.134,836,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605137138076733184,10.0.1.134,494,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605137139745608960,10.0.1.134,598,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605137141596514048,10.0.1.134,672,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605137143816983040,10.0.1.134,725,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605137146030784000,10.0.1.134,773,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605137148095709952,10.0.1.134,964,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605137150216890112,10.0.1.134,773,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605137152098575104,10.0.1.134,782,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605137153974999040,10.0.1.134,634,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605137156226615808,10.0.1.134,1039,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605137158460303104,10.0.1.134,764,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605137160483460864,10.0.1.134,561,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605137162545541120,10.0.1.134,913,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605137164450624000,10.0.1.134,606,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605137166486618112,10.0.1.134,730,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605137168313456896,10.0.1.134,552,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605137170094393856,10.0.1.134,562,move_down,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605137171782476800,10.0.1.134,49,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605137172781277952,10.0.1.134,46,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605137173772408064,10.0.1.134,36,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605137175812720128,10.0.1.134,61,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605137176822902016,10.0.1.134,62,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605137180845624832,10.0.1.134,43,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605137181875705088,10.0.1.134,31,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605137182906766848,10.0.1.134,54,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605137183899712000,10.0.1.134,46,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605137184938589184,10.0.1.134,56,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605137185936496128,10.0.1.134,52,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605137186961011968,10.0.1.134,75,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605137187939690240,10.0.1.134,52,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605137188984268032,10.0.1.134,76,pick,-0.820,-0.820,-0.820,0.000,0.000,0.000
1605137189965280000,10.0.1.134,56,pick,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605137191671665920,10.0.1.134,761,move_up,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605137193518520064,10.0.1.134,633,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605137195459240960,10.0.1.134,776,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605137197191966976,10.0.1.134,552,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605137199172811008,10.0.1.134,586,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605137201187208960,10.0.1.134,656,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605137202883582976,10.0.1.134,529,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605137205210633984,10.0.1.134,984,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605137207277786880,10.0.1.134,935,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605137209436240896,10.0.1.134,768,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605137211162722048,10.0.1.134,626,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605137213152001024,10.0.1.134,772,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605137214733982976,10.0.1.134,475,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605137217144013824,10.0.1.134,1070,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605137218915819776,10.0.1.134,563,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605137220534473984,10.0.1.134,494,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605137222255198976,10.0.1.134,560,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605137224347217920,10.0.1.134,871,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605137226322721024,10.0.1.134,733,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605137228352052992,10.0.1.134,636,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605137230458161152,10.0.1.134,704,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605137232632491008,10.0.1.134,878,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605137234568869120,10.0.1.134,654,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605137236490925056,10.0.1.134,639,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605137238213319168,10.0.1.134,611,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605137240574333952,10.0.1.134,1040,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605137242171782912,10.0.1.134,489,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605137244063700992,10.0.1.134,680,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605137245944377856,10.0.1.134,719,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605137247151392000,10.0.1.134,40,place,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605137248144934912,10.0.1.134,33,place,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605137249170070016,10.0.1.134,56,place,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605137250181582080,10.0.1.134,64,place,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605137251180051968,10.0.1.134,57,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605137253178996992,10.0.1.134,53,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605137254242286080,10.0.1.134,114,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605137258221959168,10.0.1.134,76,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605137259210365952,10.0.1.134,60,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605137260192760832,10.0.1.134,41,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605137262226749952,10.0.1.134,73,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605137263220163072,10.0.1.134,66,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605137264214909184,10.0.1.134,59,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605137265280694016,10.0.1.134,87,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605137266762582016,10.0.1.134,562,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605137268719741184,10.0.1.134,628,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605137270748788992,10.0.1.134,732,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605137273007142912,10.0.1.134,909,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605137274716048128,10.0.1.134,564,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605137276605838080,10.0.1.134,768,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605137278322673152,10.0.1.134,492,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605137280181379072,10.0.1.134,688,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605137281984779008,10.0.1.134,568,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605137283951855872,10.0.1.134,842,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605137285959887872,10.0.1.134,864,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605137287586482176,10.0.1.134,528,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605137289759439872,10.0.1.134,893,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605137292087202048,10.0.1.134,930,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605137293943481856,10.0.1.134,665,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605137295767593984,10.0.1.134,661,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605137297679735040,10.0.1.134,597,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605137299659570944,10.0.1.134,507,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605137301411886080,10.0.1.134,579,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605137303166619136,10.0.1.134,581,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605137305026779904,10.0.1.134,681,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605137307178843904,10.0.1.134,835,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605137309029073920,10.0.1.134,537,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605137310732343040,10.0.1.134,525,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605137312567985920,10.0.1.134,613,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605137314497581056,10.0.1.134,563,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605137316322534912,10.0.1.134,633,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605137318412380928,10.0.1.134,638,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605137320140152832,10.0.1.134,573,move_down,-0.640,-0.640,-0.640,0.000,0.000,0.000
