timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605128137419739904,10.0.1.128,465,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605128138912268032,10.0.1.128,418,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605128140398926848,10.0.1.128,427,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605128141947865856,10.0.1.128,460,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605128143413222144,10.0.1.128,390,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605128144970096128,10.0.1.128,418,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605128146513627904,10.0.1.128,438,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605128147993822976,10.0.1.128,405,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605128149478148864,10.0.1.128,428,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605128150921896960,10.0.1.128,447,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605128152431834880,10.0.1.128,433,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605128153936343808,10.0.1.128,464,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605128155521220864,10.0.1.128,497,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605128157225853952,10.0.1.128,518,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605128158781532160,10.0.1.128,402,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605128160264243968,10.0.1.128,445,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605128161733040128,10.0.1.128,360,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605128163327308032,10.0.1.128,459,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605128164808754944,10.0.1.128,435,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605128166336581888,10.0.1.128,441,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605128167802438912,10.0.1.128,370,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605128169276314112,10.0.1.128,409,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605128170759778048,10.0.1.128,370,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605128172274621952,10.0.1.128,429,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605128173801892096,10.0.1.128,423,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605128175293303040,10.0.1.128,427,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605128176808395008,10.0.1.128,427,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605128178350760960,10.0.1.128,462,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605128179479890176,10.0.1.128,43,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605128180477936128,10.0.1.128,39,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605128181494013952,10.0.1.128,53,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605128182485299200,10.0.1.128,43,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605128184482554880,10.0.1.128,37,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605128185491005952,10.0.1.128,44,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605128186495214848,10.0.1.128,47,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605128187494430976,10.0.1.128,45,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605128188497251072,10.0.1.128,46,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605128189497349888,10.0.1.128,45,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605128190497972992,10.0.1.128,44,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605128191497257984,10.0.1.128,42,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605128192497894912,10.0.1.128,41,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605128193540653056,10.0.1.128,66,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605128194514980096,10.0.1.128,39,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605128195524987904,10.0.1.128,48,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605128196518203904,10.0.1.128,40,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605128197546881024,10.0.1.128,68,place,0.000,0.000,0.000,0.000,0.000,0.000
1605128198883883008,10.0.1.128,401,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605128200381129984,10.0.1.128,410,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605128201973921024,10.0.1.128,507,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605128203564947968,10.0.1.128,421,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605128205192605952,10.0.1.128,515,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605128206726973952,10.0.1.128,418,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605128208320442880,10.0.1.128,469,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605128209850953216,10.0.1.128,421,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605128211455267840,10.0.1.128,426,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605128212996582912,10.0.1.128,405,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605128214577312000,10.0.1.128,454,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605128216122690048,10.0.1.128,457,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605128217578543872,10.0.1.128,361,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605128219111963136,10.0.1.128,418,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605128220589307136,10.0.1.128,389,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605128222104513792,10.0.1.128,405,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605128223573029120,10.0.1.128,393,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605128225079268864,10.0.1.128,448,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605128226688745984,10.0.1.128,533,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605128228282217984,10.0.1.128,474,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605128229759872000,10.0.1.128,395,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605128231229989888,10.0.1.128,407,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605128232787292928,10.0.1.128,436,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605128234314397952,10.0.1.128,416,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605128235833730048,10.0.1.128,414,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605128237403022080,10.0.1.128,443,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605128238825278976,10.0.1.128,418,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605128240369543168,10.0.1.128,445,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605128241886629120,10.0.1.128,452,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605128243001372160,10.0.1.128,33,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605128244001334016,10.0.1.128,32,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605128245025108224,10.0.1.128,53,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605128246024139008,10.0.1.128,50,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605128247023066112,10.0.1.128,49,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605128248021963008,10.0.1.128,44,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605128250028080896,10.0.1.128,40,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605128251047156992,10.0.1.128,53,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605128252047010816,10.0.1.128,53,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605128253054064128,10.0.1.128,58,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605128254061031936,10.0.1.128,65,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605128255048907008,10.0.1.128,51,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605128256055886080,10.0.1.128,56,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605128257048667904,10.0.1.128,47,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605128258043806976,10.0.1.128,41,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605128260087410944,10.0.1.128,61,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605128261072869120,10.0.1.128,45,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605128262421487104,10.0.1.128,391,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605128263989267968,10.0.1.128,410,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605128265569936896,10.0.1.128,544,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605128267083570944,10.0.1.128,433,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605128268638348032,10.0.1.128,487,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605128270216349952,10.0.1.128,406,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605128271798927104,10.0.1.128,491,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605128273422468864,10.0.1.128,528,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605128275012603904,10.0.1.128,420,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605128276736509184,10.0.1.128,605,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605128278153202944,10.0.1.128,370,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605128279696532992,10.0.1.128,464,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605128281331739904,10.0.1.128,483,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605128282954971136,10.0.1.128,505,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605128284599622912,10.0.1.128,507,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605128286085313024,10.0.1.128,411,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605128287617558016,10.0.1.128,406,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605128289189527040,10.0.1.128,469,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605128290795027968,10.0.1.128,444,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605128292312477952,10.0.1.128,445,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605128293783977984,10.0.1.128,400,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605128295364540160,10.0.1.128,447,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605128296971965952,10.0.1.128,512,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605128298486258944,10.0.1.128,458,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605128300033999872,10.0.1.128,440,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605128301665745920,10.0.1.128,440,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605128303227399168,10.0.1.128,464,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605128304808264960,10.0.1.128,448,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605128306417165056,10.0.1.128,490,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605128307577001984,10.0.1.128,45,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605128308576958976,10.0.1.128,42,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605128309596271104,10.0.1.128,36,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605128310596658944,10.0.1.128,35,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605128312623251968,10.0.1.128,43,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605128313679523840,10.0.1.128,96,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605128314629035008,10.0.1.128,44,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605128315621291008,10.0.1.128,35,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605128316646045952,10.0.1.128,58,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605128317664382976,10.0.1.128,46,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605128318671801088,10.0.1.128,49,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605128319711028224,10.0.1.128,86,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605128320659463936,10.0.1.128,33,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605128321664297984,10.0.1.128,34,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605128322680017920,10.0.1.128,49,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605128323725146112,10.0.1.128,50,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605128324721245952,10.0.1.128,42,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605128325744487168,10.0.1.128,64,place,0.000,0.000,0.000,0.000,0.000,0.000
1605128327196270848,10.0.1.128,515,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605128328734638848,10.0.1.128,423,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605128330291671040,10.0.1.128,476,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605128331963706112,10.0.1.128,537,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605128333565565952,10.0.1.128,513,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605128335224196864,10.0.1.128,571,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605128336779536128,10.0.1.128,476,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605128338383956992,10.0.1.128,528,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605128339975779072,10.0.1.128,437,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605128341598226944,10.0.1.128,443,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605128343234018048,10.0.1.128,523,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605128344783862016,10.0.1.128,380,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605128346495276032,10.0.1.128,485,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605128348100672000,10.0.1.128,483,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605128349707674112,10.0.1.128,471,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605128351250822144,10.0.1.128,479,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605128352989856000,10.0.1.128,461,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605128354569737984,10.0.1.128,404,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605128356143193856,10.0.1.128,445,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605128357809901056,10.0.1.128,570,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605128359442416896,10.0.1.128,512,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605128361126219008,10.0.1.128,528,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605128362881473024,10.0.1.128,529,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605128364544878080,10.0.1.128,561,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605128366046560000,10.0.1.128,400,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605128367591724032,10.0.1.128,412,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605128369194420992,10.0.1.128,470,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605128371161894912,10.0.1.128,520,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605128372883002112,10.0.1.128,452,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605128374088816896,10.0.1.128,64,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605128375108453888,10.0.1.128,82,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605128376075150080,10.0.1.128,48,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605128377083321088,10.0.1.128,55,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605128378096265984,10.0.1.128,66,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605128379065131008,10.0.1.128,33,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605128380067259136,10.0.1.128,35,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605128381094557952,10.0.1.128,61,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605128382074510080,10.0.1.128,37,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605128383085509888,10.0.1.128,46,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605128384089421056,10.0.1.128,50,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605128385084240896,10.0.1.128,43,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605128386088754944,10.0.1.128,47,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605128387103336192,10.0.1.128,60,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605128388097702912,10.0.1.128,53,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605128389095938048,10.0.1.128,50,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605128390097635072,10.0.1.128,50,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605128391096492032,10.0.1.128,47,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605128393479186176,10.0.1.128,418,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605128395101645824,10.0.1.128,507,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605128396673562112,10.0.1.128,451,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605128398254662912,10.0.1.128,480,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605128399904381952,10.0.1.128,494,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605128401472583936,10.0.1.128,461,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605128403173388032,10.0.1.128,513,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605128404797908992,10.0.1.128,447,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605128406486951168,10.0.1.128,548,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605128408053627136,10.0.1.128,460,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605128409583810048,10.0.1.128,425,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605128411074742016,10.0.1.128,459,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605128412637945856,10.0.1.128,452,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605128414190518016,10.0.1.128,402,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605128415746046976,10.0.1.128,441,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605128417289293056,10.0.1.128,441,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605128418902405120,10.0.1.128,516,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605128420518825984,10.0.1.128,536,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605128422217094912,10.0.1.128,571,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605128423954364928,10.0.1.128,549,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605128425589132032,10.0.1.128,515,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605128427098908928,10.0.1.128,439,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605128428684993024,10.0.1.128,517,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605128430231222016,10.0.1.128,439,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605128431829457920,10.0.1.128,498,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605128433517501184,10.0.1.128,499,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605128435131194112,10.0.1.128,465,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605128436694027008,10.0.1.128,477,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605128438216119040,10.0.1.128,452,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605128439405592832,10.0.1.128,48,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605128440402787072,10.0.1.128,44,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605128441421552896,10.0.1.128,61,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605128442409620992,10.0.1.128,47,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605128443400249856,10.0.1.128,36,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605128444440084992,10.0.1.128,51,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605128445440571904,10.0.1.128,50,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605128446441068032,10.0.1.128,44,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605128447460598016,10.0.1.128,62,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605128448436624896,10.0.1.128,36,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605128449463372032,10.0.1.128,55,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605128450458368000,10.0.1.128,48,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605128451458020864,10.0.1.128,47,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605128452459489024,10.0.1.128,48,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605128453467294976,10.0.1.128,54,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605128454457500928,10.0.1.128,43,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605128455461690880,10.0.1.128,46,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605128456464605184,10.0.1.128,44,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605128457477262848,10.0.1.128,55,place,0.000,0.000,0.000,0.000,0.000,0.000
1605128458846377984,10.0.1.128,423,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605128460620430848,10.0.1.128,535,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605128462218124032,10.0.1.128,452,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605128463775485952,10.0.1.128,385,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605128465396904960,10.0.1.128,518,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605128467018567168,10.0.1.128,549,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605128468686948096,10.0.1.128,555,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605128470210625792,10.0.1.128,429,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605128471747941888,10.0.1.128,432,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605128473307849984,10.0.1.128,440,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605128475003853056,10.0.1.128,532,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605128476689356032,10.0.1.128,529,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605128478236026880,10.0.1.128,460,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605128479826672128,10.0.1.128,416,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605128481542877952,10.0.1.128,503,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605128483173794048,10.0.1.128,527,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605128484772874240,10.0.1.128,507,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605128486424761088,10.0.1.128,533,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605128487967565056,10.0.1.128,410,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605128489590182144,10.0.1.128,534,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605128491280404992,10.0.1.128,532,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605128492927246080,10.0.1.128,512,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605128494500169984,10.0.1.128,473,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605128496132932864,10.0.1.128,451,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605128497763000064,10.0.1.128,531,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605128499386050816,10.0.1.128,575,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605128500942632960,10.0.1.128,503,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605128502724626176,10.0.1.128,511,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605128504273324032,10.0.1.128,478,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605128507489871872,10.0.1.128,42,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605128508495302912,10.0.1.128,46,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605128509521768192,10.0.1.128,65,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605128510508918016,10.0.1.128,48,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605128511547794944,10.0.1.128,86,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605128513514744064,10.0.1.128,51,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605128514532884992,10.0.1.128,67,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605128515512177920,10.0.1.128,43,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605128516512999168,10.0.1.128,43,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605128518525733888,10.0.1.128,53,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605128519526736896,10.0.1.128,52,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605128520534887168,10.0.1.128,59,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605128521536894208,10.0.1.128,59,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605128522534009856,10.0.1.128,52,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605128523528598016,10.0.1.128,42,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605128524964310784,10.0.1.128,472,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605128526644649984,10.0.1.128,541,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605128528228367104,10.0.1.128,502,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605128529843684864,10.0.1.128,427,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605128531575023872,10.0.1.128,533,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605128533208990208,10.0.1.128,436,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605128534746529024,10.0.1.128,475,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605128536390832896,10.0.1.128,472,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605128537981478912,10.0.1.128,455,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605128539531636992,10.0.1.128,495,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
