timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605127592204056064,10.0.1.122,428,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605127593844347904,10.0.1.122,434,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605127595512512000,10.0.1.122,462,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605127597070099200,10.0.1.122,418,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605127598700898048,10.0.1.122,445,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605127600318087168,10.0.1.122,445,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605127601948193024,10.0.1.122,428,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605127603713506048,10.0.1.122,476,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605127605350626048,10.0.1.122,456,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605127607019404032,10.0.1.122,423,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605127608570523904,10.0.1.122,431,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605127610191436032,10.0.1.122,422,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605127611788930048,10.0.1.122,424,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605127613434395904,10.0.1.122,438,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605127615030064128,10.0.1.122,412,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605127616700964096,10.0.1.122,478,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605127618356944128,10.0.1.122,460,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605127620103972864,10.0.1.122,433,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605127621733211136,10.0.1.122,457,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605127623394144000,10.0.1.122,426,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605127625034146048,10.0.1.122,459,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605127626658260224,10.0.1.122,424,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605127628207173120,10.0.1.122,405,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605127629797692160,10.0.1.122,446,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605127631427650048,10.0.1.122,422,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605127632698049024,10.0.1.122,71,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605127633678541824,10.0.1.122,50,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605127634671319040,10.0.1.122,41,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605127635667041024,10.0.1.122,36,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605127636694317056,10.0.1.122,62,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605127637688011776,10.0.1.122,54,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605127638700929024,10.0.1.122,66,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605127639690372096,10.0.1.122,53,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605127640692524800,10.0.1.122,54,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605127641717020160,10.0.1.122,69,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605127642685012992,10.0.1.122,36,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605127644684185856,10.0.1.122,32,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605127645703480064,10.0.1.122,50,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605127646720999936,10.0.1.122,67,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605127647718877184,10.0.1.122,63,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605127648718040832,10.0.1.122,61,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605127649692102912,10.0.1.122,34,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605127650720072960,10.0.1.122,59,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605127652046461952,10.0.1.122,384,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605127653938659840,10.0.1.122,673,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605127655662554880,10.0.1.122,490,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605127657250562816,10.0.1.122,458,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605127658902664960,10.0.1.122,461,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605127660424690944,10.0.1.122,409,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605127661988974080,10.0.1.122,409,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605127663747840768,10.0.1.122,475,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605127665406980096,10.0.1.122,448,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605127667180836864,10.0.1.122,449,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605127668869755904,10.0.1.122,402,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605127670429070848,10.0.1.122,418,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605127672036578816,10.0.1.122,435,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605127673616547072,10.0.1.122,395,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605127675220248064,10.0.1.122,436,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605127676767326976,10.0.1.122,455,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605127678357291008,10.0.1.122,423,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605127679973893888,10.0.1.122,463,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605127681555949056,10.0.1.122,472,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605127683171611136,10.0.1.122,437,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605127684788336128,10.0.1.122,412,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605127686368177920,10.0.1.122,465,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605127687972534784,10.0.1.122,452,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605127689569228800,10.0.1.122,449,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605127691372868096,10.0.1.122,472,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605127692938898176,10.0.1.122,390,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605127694619017984,10.0.1.122,386,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605127696212174848,10.0.1.122,409,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605127697865797120,10.0.1.122,461,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605127700117399040,10.0.1.122,51,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605127701108125952,10.0.1.122,41,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605127702109581056,10.0.1.122,41,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605127704147360000,10.0.1.122,75,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605127705109323008,10.0.1.122,29,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605127706112482048,10.0.1.122,31,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605127707140058880,10.0.1.122,57,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605127708130392064,10.0.1.122,46,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605127709138770944,10.0.1.122,52,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605127711196670976,10.0.1.122,52,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605127712215430144,10.0.1.122,52,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605127713249445888,10.0.1.122,81,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605127714211968000,10.0.1.122,42,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605127715209427200,10.0.1.122,38,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605127716211531008,10.0.1.122,39,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605127717215475200,10.0.1.122,41,place,0.000,0.000,0.000,0.000,0.000,0.000
1605127718631632128,10.0.1.122,454,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605127720235582976,10.0.1.122,410,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605127721802462976,10.0.1.122,444,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605127723500281088,10.0.1.122,505,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605127725021692160,10.0.1.122,399,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605127726657582080,10.0.1.122,449,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605127728283427840,10.0.1.122,448,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605127729984424960,10.0.1.122,427,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605127731593591808,10.0.1.122,433,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605127733187163136,10.0.1.122,416,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605127734890091008,10.0.1.122,448,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605127736672282880,10.0.1.122,654,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605127738186584832,10.0.1.122,427,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605127739818245888,10.0.1.122,431,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605127741370732032,10.0.1.122,397,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605127742938127104,10.0.1.122,504,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605127744514127104,10.0.1.122,455,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605127746126189056,10.0.1.122,481,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605127747701472000,10.0.1.122,473,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605127749212068096,10.0.1.122,408,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605127750773039104,10.0.1.122,394,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605127752558104064,10.0.1.122,527,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605127754193309952,10.0.1.122,481,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605127755768798976,10.0.1.122,399,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605127757457624064,10.0.1.122,497,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605127759062573056,10.0.1.122,461,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605127760618872832,10.0.1.122,437,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605127762387054848,10.0.1.122,514,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605127763986340096,10.0.1.122,428,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605127765391296000,10.0.1.122,42,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605127766389081856,10.0.1.122,39,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605127767391016960,10.0.1.122,39,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605127768390813952,10.0.1.122,38,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605127769390792960,10.0.1.122,36,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605127770394018816,10.0.1.122,38,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605127771412336128,10.0.1.122,49,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605127772413953024,10.0.1.122,46,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605127773410384896,10.0.1.122,41,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605127774410747136,10.0.1.122,40,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605127775424529152,10.0.1.122,53,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605127776410765056,10.0.1.122,38,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605127777416358912,10.0.1.122,42,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605127778410036992,10.0.1.122,34,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605127779414601984,10.0.1.122,38,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605127780413781760,10.0.1.122,35,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605127781441095168,10.0.1.122,57,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605127782434804992,10.0.1.122,49,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605127783430108160,10.0.1.122,43,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605127784820187136,10.0.1.122,432,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605127786392816896,10.0.1.122,439,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605127787990664960,10.0.1.122,436,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605127789622440192,10.0.1.122,446,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605127791306374144,10.0.1.122,419,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605127793000047872,10.0.1.122,548,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605127794602565888,10.0.1.122,375,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605127796188174080,10.0.1.122,419,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605127797940315136,10.0.1.122,436,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605127799685800960,10.0.1.122,469,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605127801361649152,10.0.1.122,533,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605127802829015040,10.0.1.122,396,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605127804389869824,10.0.1.122,424,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605127806034141952,10.0.1.122,480,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605127807827304960,10.0.1.122,520,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605127809445688064,10.0.1.122,419,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605127811048389888,10.0.1.122,463,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605127812614864128,10.0.1.122,405,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605127814193662976,10.0.1.122,367,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605127815797099008,10.0.1.122,429,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605127817432933120,10.0.1.122,438,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605127819161339904,10.0.1.122,471,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605127820825607936,10.0.1.122,489,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605127822498492928,10.0.1.122,455,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605127824043014144,10.0.1.122,401,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605127825833928192,10.0.1.122,569,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605127827364068864,10.0.1.122,442,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605127828966390016,10.0.1.122,391,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605127830635024128,10.0.1.122,542,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605127831795090944,10.0.1.122,44,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605127832796606976,10.0.1.122,44,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605127833795074816,10.0.1.122,41,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605127834794871040,10.0.1.122,40,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605127835794616064,10.0.1.122,38,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605127836794071808,10.0.1.122,35,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605127837795770880,10.0.1.122,36,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605127838795564800,10.0.1.122,34,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605127839814738944,10.0.1.122,43,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605127840814182144,10.0.1.122,41,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605127841819714048,10.0.1.122,45,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605127842815334912,10.0.1.122,40,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605127843822716928,10.0.1.122,39,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605127844836474880,10.0.1.122,51,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605127845835150848,10.0.1.122,48,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605127846846628864,10.0.1.122,58,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605127847834589952,10.0.1.122,44,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605127848837494016,10.0.1.122,46,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605127849840753920,10.0.1.122,47,place,0.000,0.000,0.000,0.000,0.000,0.000
1605127851230501888,10.0.1.122,436,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605127852775062016,10.0.1.122,410,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605127854549940992,10.0.1.122,419,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605127856218223104,10.0.1.122,425,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605127857816678144,10.0.1.122,474,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605127859408858112,10.0.1.122,421,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605127860987332096,10.0.1.122,476,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605127862592422912,10.0.1.122,444,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605127864212083968,10.0.1.122,538,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605127865922121984,10.0.1.122,418,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605127867570184960,10.0.1.122,453,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605127869213880064,10.0.1.122,472,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605127870811530240,10.0.1.122,408,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605127872440839936,10.0.1.122,438,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605127874041549056,10.0.1.122,424,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605127875592154880,10.0.1.122,412,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605127877163223040,10.0.1.122,431,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605127878818591232,10.0.1.122,436,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605127880396560896,10.0.1.122,403,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605127882011368960,10.0.1.122,482,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605127883631325952,10.0.1.122,438,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605127885296540928,10.0.1.122,425,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605127886963564032,10.0.1.122,524,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605127888581913856,10.0.1.122,452,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605127890220701952,10.0.1.122,449,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605127891936084992,10.0.1.122,482,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605127893590210048,10.0.1.122,516,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605127895193850112,10.0.1.122,397,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605127896944206080,10.0.1.122,424,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605127898186116096,10.0.1.122,49,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605127899191937024,10.0.1.122,45,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605127900216691968,10.0.1.122,57,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605127901203803904,10.0.1.122,43,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605127902202907136,10.0.1.122,30,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605127903203217152,10.0.1.122,29,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605127904226078976,10.0.1.122,51,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605127905234339840,10.0.1.122,50,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605127906226051072,10.0.1.122,40,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605127907224253952,10.0.1.122,38,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605127908227351808,10.0.1.122,38,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605127909226829056,10.0.1.122,36,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605127910225521152,10.0.1.122,32,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605127911281080064,10.0.1.122,86,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605127912248994048,10.0.1.122,52,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605127913265605888,10.0.1.122,65,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605127914244889856,10.0.1.122,43,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605127915245413120,10.0.1.122,43,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605127916246644992,10.0.1.122,43,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605127917617118976,10.0.1.122,412,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605127919286076160,10.0.1.122,538,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605127920882966016,10.0.1.122,441,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605127922459905024,10.0.1.122,387,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605127924096473088,10.0.1.122,488,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605127925634465024,10.0.1.122,382,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605127927193203968,10.0.1.122,407,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605127928865603840,10.0.1.122,522,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605127930485079040,10.0.1.122,465,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605127932059905024,10.0.1.122,407,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605127933687952128,10.0.1.122,440,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605127935355652096,10.0.1.122,500,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605127936989413888,10.0.1.122,422,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605127938605726976,10.0.1.122,394,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605127940262497792,10.0.1.122,425,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605127941975250944,10.0.1.122,448,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605127943565037056,10.0.1.122,383,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605127945223970816,10.0.1.122,428,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605127946791030016,10.0.1.122,415,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605127948359952896,10.0.1.122,419,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605127949972150016,10.0.1.122,462,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605127951624382976,10.0.1.122,493,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605127953184792064,10.0.1.122,413,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605127954808695040,10.0.1.122,459,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605127956385732864,10.0.1.122,422,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605127958054477824,10.0.1.122,436,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605127959575117056,10.0.1.122,386,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605127961215435008,10.0.1.122,492,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605127962925286144,10.0.1.122,448,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605127964145803008,10.0.1.122,37,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605127965150060800,10.0.1.122,40,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605127966165939200,10.0.1.122,45,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605127967169486080,10.0.1.122,45,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605127968164814080,10.0.1.122,38,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605127969165782016,10.0.1.122,33,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605127970168879104,10.0.1.122,35,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605127971164825088,10.0.1.122,30,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605127972190530048,10.0.1.122,50,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605127973191660800,10.0.1.122,50,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605127974185751808,10.0.1.122,34,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605127975184206848,10.0.1.122,30,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605127976205473792,10.0.1.122,50,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605127977207891968,10.0.1.122,51,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605127978204852224,10.0.1.122,47,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605127979206504192,10.0.1.122,47,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605127980204979968,10.0.1.122,45,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605127981208195072,10.0.1.122,47,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605127983527291904,10.0.1.122,344,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605127985265441792,10.0.1.122,448,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605127986910460928,10.0.1.122,504,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605127988526725888,10.0.1.122,488,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605127990234771968,10.0.1.122,412,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605127991824984064,10.0.1.122,449,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605127993409848832,10.0.1.122,428,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605127994988316160,10.0.1.122,383,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605127996524791040,10.0.1.122,402,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
