timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605186687592303104,10.0.1.134,466,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605186689161693952,10.0.1.134,490,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186690748577024,10.0.1.134,530,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605186692353192192,10.0.1.134,530,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186693935336192,10.0.1.134,514,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605186695548030976,10.0.1.134,517,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605186697192318976,10.0.1.134,530,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605186698785476096,10.0.1.134,511,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605186700282521088,10.0.1.134,400,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605186701860368128,10.0.1.134,505,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605186703396200960,10.0.1.134,463,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605186705022140928,10.0.1.134,515,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605186706616174080,10.0.1.134,481,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605186708129683968,10.0.1.134,439,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605186709803793920,10.0.1.134,614,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605186711332348160,10.0.1.134,476,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605186712904463104,10.0.1.134,528,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605186714476474880,10.0.1.134,570,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605186716089253888,10.0.1.134,524,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605186717638360064,10.0.1.134,507,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605186719181916928,10.0.1.134,496,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605186720794505984,10.0.1.134,499,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605186722319154944,10.0.1.134,452,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605186723856640000,10.0.1.134,458,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605186725386120192,10.0.1.134,477,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605186726850466048,10.0.1.134,427,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605186728400242176,10.0.1.134,465,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605186730011988992,10.0.1.134,515,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605186731571357952,10.0.1.134,451,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605186732680097024,10.0.1.134,40,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605186733686689024,10.0.1.134,45,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605186734714190848,10.0.1.134,47,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605186735764174080,10.0.1.134,95,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605186737671237888,10.0.1.134,NaN,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605186737709676032,10.0.1.134,38,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605186738707225088,10.0.1.134,34,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605186739705670144,10.0.1.134,32,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605186740707896832,10.0.1.134,33,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605186741727195904,10.0.1.134,51,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605186742727881984,10.0.1.134,50,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605186743719769856,10.0.1.134,40,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605186744721736960,10.0.1.134,39,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605186745757412864,10.0.1.134,72,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605186746757664000,10.0.1.134,53,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605186747742764032,10.0.1.134,36,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605186748760157184,10.0.1.134,50,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605186749761347072,10.0.1.134,50,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605186750747106048,10.0.1.134,34,place,0.000,0.000,0.000,0.000,0.000,0.000
1605186752186294016,10.0.1.134,470,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605186753773976064,10.0.1.134,533,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605186755389925888,10.0.1.134,491,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605186756962714880,10.0.1.134,514,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605186758547151104,10.0.1.134,488,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605186760107019776,10.0.1.134,456,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605186761667796992,10.0.1.134,502,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605186763300976128,10.0.1.134,548,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605186765075907072,10.0.1.134,675,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605186766701942016,10.0.1.134,587,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605186768309683968,10.0.1.134,539,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605186770006316800,10.0.1.134,587,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605186771497601024,10.0.1.134,469,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605186773038593024,10.0.1.134,453,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605186774662426112,10.0.1.134,505,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605186776385356032,10.0.1.134,520,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605186777989108992,10.0.1.134,562,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605186779659297024,10.0.1.134,582,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605186781160957952,10.0.1.134,459,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605186782724463872,10.0.1.134,490,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605186784325308928,10.0.1.134,539,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605186785916460032,10.0.1.134,512,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605186787493709056,10.0.1.134,478,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605186789066239232,10.0.1.134,540,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605186790661792000,10.0.1.134,484,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605186792199575808,10.0.1.134,472,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605186793691623936,10.0.1.134,491,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605186795212094976,10.0.1.134,504,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605186796817336064,10.0.1.134,545,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605186797935086848,10.0.1.134,33,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605186798936329984,10.0.1.134,33,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605186799936696064,10.0.1.134,32,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605186800959760896,10.0.1.134,55,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605186801936267008,10.0.1.134,30,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605186802960267008,10.0.1.134,53,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605186803962941952,10.0.1.134,53,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605186805927119872,10.0.1.134,NaN,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605186805978203136,10.0.1.134,51,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605186806973527808,10.0.1.134,39,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605186807987174912,10.0.1.134,52,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186808975884032,10.0.1.134,40,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605186809979451904,10.0.1.134,42,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605186810976912128,10.0.1.134,39,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605186811976138240,10.0.1.134,37,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186812978012928,10.0.1.134,37,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605186814943552000,10.0.1.134,NaN,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605186815003011840,10.0.1.134,59,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605186816006583808,10.0.1.134,61,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605186817471363072,10.0.1.134,521,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605186819157043968,10.0.1.134,549,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186820699749120,10.0.1.134,539,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605186822320872192,10.0.1.134,589,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186823855115776,10.0.1.134,477,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605186825407203840,10.0.1.134,517,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605186827212337920,10.0.1.134,624,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605186828862571008,10.0.1.134,541,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605186830482983168,10.0.1.134,523,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605186832073358080,10.0.1.134,550,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605186833723827968,10.0.1.134,551,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605186835407044864,10.0.1.134,600,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605186836950306816,10.0.1.134,466,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605186838541219072,10.0.1.134,511,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605186840049856000,10.0.1.134,464,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605186841769643008,10.0.1.134,580,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605186843412438016,10.0.1.134,559,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605186844999265024,10.0.1.134,507,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605186846677881856,10.0.1.134,587,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605186848216177920,10.0.1.134,496,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605186849762355200,10.0.1.134,478,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605186851418493952,10.0.1.134,577,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605186853019324928,10.0.1.134,545,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605186854668087040,10.0.1.134,539,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605186856251008000,10.0.1.134,490,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605186857827493888,10.0.1.134,529,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605186859317001984,10.0.1.134,427,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605186860922616064,10.0.1.134,516,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605186862427261184,10.0.1.134,432,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605186863566228992,10.0.1.134,43,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605186864574599936,10.0.1.134,50,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605186866534575872,10.0.1.134,NaN,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605186866569176832,10.0.1.134,34,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605186867595518976,10.0.1.134,59,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605186868578947072,10.0.1.134,41,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605186869590502144,10.0.1.134,42,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605186870591074816,10.0.1.134,41,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605186871591817984,10.0.1.134,40,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605186872596931072,10.0.1.134,40,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605186873589565952,10.0.1.134,32,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605186874625426176,10.0.1.134,64,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605186875615011072,10.0.1.134,52,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605186876611362048,10.0.1.134,46,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605186877615124992,10.0.1.134,49,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605186878615998976,10.0.1.134,49,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605186879615580160,10.0.1.134,47,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605186880612454912,10.0.1.134,42,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605186882571559936,10.0.1.134,NaN,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605186883079188992,10.0.1.134,507,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605186884754447104,10.0.1.134,534,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605186886334593024,10.0.1.134,453,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605186887890237184,10.0.1.134,465,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605186889568185088,10.0.1.134,568,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605186891290479872,10.0.1.134,583,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605186893104044032,10.0.1.134,548,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605186894638511872,10.0.1.134,477,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605186896217231872,10.0.1.134,452,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605186897654002944,10.0.1.134,429,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605186899337394944,10.0.1.134,588,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605186900874280960,10.0.1.134,490,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605186902512204800,10.0.1.134,525,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605186904067312896,10.0.1.134,510,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605186905665616896,10.0.1.134,558,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605186907315918848,10.0.1.134,555,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605186909135364096,10.0.1.134,741,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605186911066784000,10.0.1.134,641,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605186912672439040,10.0.1.134,540,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605186914316525056,10.0.1.134,562,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605186916007383040,10.0.1.134,569,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605186917960903936,10.0.1.134,613,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605186919600523008,10.0.1.134,518,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605186921148286976,10.0.1.134,478,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605186922676605952,10.0.1.134,425,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605186924302788864,10.0.1.134,583,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605186925886109184,10.0.1.134,508,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605186927455787776,10.0.1.134,514,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605186929077459200,10.0.1.134,587,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605186930221240064,10.0.1.134,48,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605186931218381056,10.0.1.134,40,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605186932220143104,10.0.1.134,38,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605186933255287040,10.0.1.134,70,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605186934216049920,10.0.1.134,29,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605186935252141056,10.0.1.134,63,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605186936273221120,10.0.1.134,81,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605186937271214848,10.0.1.134,75,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605186939199296000,10.0.1.134,NaN,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605186939250617088,10.0.1.134,51,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605186940260406016,10.0.1.134,59,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186941264998912,10.0.1.134,62,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605186943207608064,10.0.1.134,NaN,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605186943289414912,10.0.1.134,81,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605186944269244928,10.0.1.134,59,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186945255110912,10.0.1.134,43,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605186946260652032,10.0.1.134,47,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605186947258498048,10.0.1.134,44,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605186948270138880,10.0.1.134,54,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605186949788862976,10.0.1.134,571,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605186951369640960,10.0.1.134,487,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186952973568000,10.0.1.134,528,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605186954835174144,10.0.1.134,685,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186956640996864,10.0.1.134,661,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605186958418082048,10.0.1.134,650,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605186959946238976,10.0.1.134,489,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605186961536845824,10.0.1.134,511,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605186963171745024,10.0.1.134,477,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605186964927602176,10.0.1.134,673,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605186966525485056,10.0.1.134,506,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605186968267983872,10.0.1.134,686,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605186969779046144,10.0.1.134,501,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605186971400944896,10.0.1.134,509,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605186973320608000,10.0.1.134,775,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605186975139378176,10.0.1.134,709,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605186976889741824,10.0.1.134,533,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605186978535299072,10.0.1.134,542,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605186980272172800,10.0.1.134,637,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605186982232009984,10.0.1.134,834,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605186983963011072,10.0.1.134,635,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605186985715995136,10.0.1.134,624,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605186987286436096,10.0.1.134,514,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605186989046407936,10.0.1.134,637,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605186990616647936,10.0.1.134,497,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605186992391126016,10.0.1.134,652,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605186994035932928,10.0.1.134,514,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605186995645773824,10.0.1.134,537,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605186997221988864,10.0.1.134,501,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605186998332321024,10.0.1.134,33,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605186999342343936,10.0.1.134,42,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605187000333998080,10.0.1.134,32,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605187002307347968,10.0.1.134,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605187002349502976,10.0.1.134,42,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605187003359086080,10.0.1.134,50,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605187005311525120,10.0.1.134,NaN,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605187005363002112,10.0.1.134,51,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605187006353456896,10.0.1.134,41,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605187007374577152,10.0.1.134,60,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605187008353918976,10.0.1.134,38,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605187009349047808,10.0.1.134,30,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605187010376733184,10.0.1.134,56,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605187011372854016,10.0.1.134,51,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605187012376941056,10.0.1.134,54,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605187013377506048,10.0.1.134,53,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605187014363645952,10.0.1.134,38,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605187015377566208,10.0.1.134,50,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605187016378562048,10.0.1.134,50,place,0.000,0.000,0.000,0.000,0.000,0.000
1605187017900957952,10.0.1.134,571,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605187019480192000,10.0.1.134,494,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605187021199908864,10.0.1.134,568,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605187022763629824,10.0.1.134,511,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605187024595549952,10.0.1.134,685,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605187026259661824,10.0.1.134,577,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605187027789683200,10.0.1.134,494,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605187029290440192,10.0.1.134,450,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605187030857883904,10.0.1.134,478,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605187032519657984,10.0.1.134,504,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605187034197325824,10.0.1.134,519,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605187035774241024,10.0.1.134,538,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605187037383923968,10.0.1.134,474,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605187039105433088,10.0.1.134,587,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605187040669521152,10.0.1.134,481,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605187042278408960,10.0.1.134,524,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605187043968195072,10.0.1.134,581,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605187045727361024,10.0.1.134,608,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605187047510982144,10.0.1.134,700,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605187049122515968,10.0.1.134,531,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605187050872365056,10.0.1.134,660,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605187052540633088,10.0.1.134,557,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605187054174412032,10.0.1.134,556,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605187056167802112,10.0.1.134,856,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605187057989876992,10.0.1.134,683,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605187059580809984,10.0.1.134,518,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605187061396417024,10.0.1.134,681,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605187063061515008,10.0.1.134,515,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605187064788254976,10.0.1.134,578,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605187065971932928,10.0.1.134,42,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605187066967662080,10.0.1.134,36,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605187067973020160,10.0.1.134,41,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605187068970452992,10.0.1.134,36,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605187069990550016,10.0.1.134,54,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605187070988823040,10.0.1.134,51,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605187071993704960,10.0.1.134,54,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605187073941783808,10.0.1.134,NaN,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605187074946091776,10.0.1.134,NaN,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605187075001655040,10.0.1.134,55,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605187076011714048,10.0.1.134,64,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605187076999420928,10.0.1.134,50,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605187078005692928,10.0.1.134,55,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605187078984718080,10.0.1.134,33,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605187079996627968,10.0.1.134,43,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605187080991159040,10.0.1.134,36,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605187082009830912,10.0.1.134,53,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605187083024421888,10.0.1.134,67,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
