timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605186383597990144,10.0.1.131,386,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605186385123302912,10.0.1.131,478,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605186386653980928,10.0.1.131,459,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605186388183394048,10.0.1.131,464,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605186389785975040,10.0.1.131,470,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605186391349992960,10.0.1.131,486,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605186392851123968,10.0.1.131,406,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605186394482999040,10.0.1.131,524,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605186395875860992,10.0.1.131,417,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605186397358782976,10.0.1.131,420,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605186398903805952,10.0.1.131,460,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605186400365547776,10.0.1.131,408,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605186401884944896,10.0.1.131,439,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605186403428579072,10.0.1.131,449,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605186404937596928,10.0.1.131,426,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605186406478676992,10.0.1.131,443,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605186407577740032,10.0.1.131,50,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605186408574155008,10.0.1.131,45,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605186409574635008,10.0.1.131,44,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605186410573775104,10.0.1.131,42,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605186411574145024,10.0.1.131,42,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605186412576647936,10.0.1.131,44,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605186413577609984,10.0.1.131,44,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605186414574978048,10.0.1.131,40,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605186415574136064,10.0.1.131,39,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605186416577083136,10.0.1.131,40,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605186417576345856,10.0.1.131,38,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186418575942912,10.0.1.131,34,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605186419576233984,10.0.1.131,33,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605186420595264000,10.0.1.131,48,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605186421604072192,10.0.1.131,56,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186422599670016,10.0.1.131,50,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605186423595737088,10.0.1.131,44,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605186424592628992,10.0.1.131,40,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605186425601434112,10.0.1.131,47,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605186426959837952,10.0.1.131,404,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605186428558859008,10.0.1.131,509,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186430103921920,10.0.1.131,496,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605186431664283136,10.0.1.131,425,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186433185105920,10.0.1.131,436,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605186434692807936,10.0.1.131,450,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605186436225202176,10.0.1.131,456,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605186437761924864,10.0.1.131,415,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605186439263832064,10.0.1.131,484,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605186440948151040,10.0.1.131,609,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605186442490232064,10.0.1.131,410,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605186443957952000,10.0.1.131,428,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605186445452049920,10.0.1.131,458,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605186446947587840,10.0.1.131,430,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605186448463769856,10.0.1.131,464,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605186450009892096,10.0.1.131,516,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605186451682437888,10.0.1.131,612,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605186453254402048,10.0.1.131,468,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605186454804781056,10.0.1.131,489,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605186456365645056,10.0.1.131,481,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605186457947444992,10.0.1.131,432,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605186459478920960,10.0.1.131,447,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605186461027597824,10.0.1.131,413,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605186462635672064,10.0.1.131,472,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605186464170491904,10.0.1.131,434,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605186465920252160,10.0.1.131,489,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605186467426136064,10.0.1.131,429,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605186468958457088,10.0.1.131,445,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605186470492631040,10.0.1.131,458,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605186471630397952,10.0.1.131,44,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605186472631874048,10.0.1.131,34,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605186473656087040,10.0.1.131,57,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605186474651217920,10.0.1.131,51,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605186475649017088,10.0.1.131,47,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605186476648642048,10.0.1.131,46,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605186477648207872,10.0.1.131,43,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605186478676904960,10.0.1.131,68,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605186479662806016,10.0.1.131,53,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605186480673998080,10.0.1.131,58,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605186481667478016,10.0.1.131,49,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605186482665648896,10.0.1.131,45,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605186483668629760,10.0.1.131,47,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605186484662349824,10.0.1.131,39,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605186485671345920,10.0.1.131,42,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605186487630984192,10.0.1.131,NaN,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605186487670424832,10.0.1.131,39,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605186488667758848,10.0.1.131,36,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605186489691315968,10.0.1.131,52,place,0.000,0.000,0.000,0.000,0.000,0.000
1605186491057164800,10.0.1.131,415,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605186492518480896,10.0.1.131,414,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605186494111866112,10.0.1.131,466,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605186495682227968,10.0.1.131,452,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605186497180687872,10.0.1.131,439,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605186498709879040,10.0.1.131,434,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605186500256999936,10.0.1.131,485,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605186501820142080,10.0.1.131,452,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605186503353996032,10.0.1.131,449,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605186504969409024,10.0.1.131,512,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605186506488073216,10.0.1.131,485,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605186507997346048,10.0.1.131,467,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605186509464760064,10.0.1.131,455,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605186510974992128,10.0.1.131,438,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605186512486124032,10.0.1.131,447,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605186513977204992,10.0.1.131,434,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605186515549936896,10.0.1.131,517,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605186517066350848,10.0.1.131,433,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605186518673566208,10.0.1.131,501,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605186520227176960,10.0.1.131,449,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605186521825831936,10.0.1.131,488,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605186523367638016,10.0.1.131,453,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605186524898648064,10.0.1.131,453,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605186526421537024,10.0.1.131,425,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605186527974475008,10.0.1.131,481,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605186529567638016,10.0.1.131,541,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605186531103562240,10.0.1.131,455,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605186532678868992,10.0.1.131,492,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605186534400274944,10.0.1.131,632,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605186535620342016,10.0.1.131,45,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605186536635706880,10.0.1.131,53,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605186537622766080,10.0.1.131,38,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605186538650181120,10.0.1.131,64,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605186539658706944,10.0.1.131,68,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605186540644900096,10.0.1.131,48,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605186541656471040,10.0.1.131,58,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605186542637885952,10.0.1.131,39,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605186543636907008,10.0.1.131,36,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605186544639601920,10.0.1.131,38,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605186545640587008,10.0.1.131,38,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186546646505216,10.0.1.131,42,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605186547657118976,10.0.1.131,52,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605186548663606784,10.0.1.131,56,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605186549660258048,10.0.1.131,50,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186550656316160,10.0.1.131,45,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605186551661254912,10.0.1.131,47,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605186552672967936,10.0.1.131,55,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605186553668244992,10.0.1.131,48,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605186555321594880,10.0.1.131,695,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605186556830252032,10.0.1.131,446,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186558361944064,10.0.1.131,449,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605186560023433984,10.0.1.131,594,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186561669521152,10.0.1.131,534,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605186563262007040,10.0.1.131,462,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605186564851894016,10.0.1.131,503,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605186566437171968,10.0.1.131,457,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605186567959877888,10.0.1.131,439,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605186569562278912,10.0.1.131,497,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605186571059362048,10.0.1.131,453,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605186572534938112,10.0.1.131,446,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605186574210306048,10.0.1.131,565,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605186575770792960,10.0.1.131,463,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605186577297986048,10.0.1.131,480,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605186578853168896,10.0.1.131,448,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605186580414259968,10.0.1.131,514,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605186581974228992,10.0.1.131,460,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605186583555819008,10.0.1.131,502,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605186585082625024,10.0.1.131,434,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605186586595393792,10.0.1.131,499,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605186588178024960,10.0.1.131,490,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605186589828311040,10.0.1.131,516,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605186591369619968,10.0.1.131,501,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605186592981154816,10.0.1.131,553,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605186594512336896,10.0.1.131,449,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605186596104600064,10.0.1.131,512,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605186597578319104,10.0.1.131,443,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605186599297964032,10.0.1.131,568,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605186600485908992,10.0.1.131,75,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605186602417368832,10.0.1.131,NaN,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605186602474387968,10.0.1.131,56,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605186603476006912,10.0.1.131,57,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605186604465838848,10.0.1.131,37,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605186605493385984,10.0.1.131,62,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605186606490937856,10.0.1.131,59,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605186607469897984,10.0.1.131,36,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605186608489765888,10.0.1.131,55,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605186609490774016,10.0.1.131,55,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605186610484844800,10.0.1.131,47,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605186611498828800,10.0.1.131,60,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605186612482911232,10.0.1.131,43,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605186613491803904,10.0.1.131,46,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605186614527854848,10.0.1.131,81,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605186615490819840,10.0.1.131,43,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605186617452791808,10.0.1.131,NaN,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605186617504726016,10.0.1.131,51,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605186618503719168,10.0.1.131,48,place,0.000,0.000,0.000,0.000,0.000,0.000
1605186620085582080,10.0.1.131,629,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605186621684007936,10.0.1.131,524,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605186623262867968,10.0.1.131,530,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605186624954850048,10.0.1.131,581,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605186626620295936,10.0.1.131,563,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605186628293581056,10.0.1.131,594,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605186629776771072,10.0.1.131,457,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605186631350735872,10.0.1.131,490,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605186633041564928,10.0.1.131,542,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605186634682439168,10.0.1.131,495,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605186636339246080,10.0.1.131,554,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605186638070395904,10.0.1.131,585,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605186639696492800,10.0.1.131,540,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605186641409730048,10.0.1.131,618,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605186643011957760,10.0.1.131,456,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605186644651928832,10.0.1.131,563,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605186646225454080,10.0.1.131,481,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605186647752463104,10.0.1.131,441,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605186649392034048,10.0.1.131,499,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605186650923666944,10.0.1.131,452,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605186652459094016,10.0.1.131,455,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605186654033451008,10.0.1.131,502,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605186655542277120,10.0.1.131,469,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605186657098242048,10.0.1.131,473,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605186658639912960,10.0.1.131,486,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605186660260685824,10.0.1.131,501,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605186661801626880,10.0.1.131,435,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605186663309540096,10.0.1.131,452,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605186664881508096,10.0.1.131,487,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605186665955249152,10.0.1.131,40,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605186666962006016,10.0.1.131,47,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605186667959104000,10.0.1.131,43,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605186668964817920,10.0.1.131,47,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605186669981431040,10.0.1.131,63,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605186670973540096,10.0.1.131,54,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605186671980269056,10.0.1.131,59,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605186672963918848,10.0.1.131,41,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605186673971975168,10.0.1.131,48,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605186674964504064,10.0.1.131,39,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605186675960352000,10.0.1.131,34,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186676990909952,10.0.1.131,63,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605186677986471936,10.0.1.131,57,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605186678986039040,10.0.1.131,55,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605186679983073024,10.0.1.131,51,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186680992110080,10.0.1.131,58,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605186681972315904,10.0.1.131,37,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605186682984898048,10.0.1.131,48,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605186683974973952,10.0.1.131,37,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605186685467436032,10.0.1.131,528,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605186687060344064,10.0.1.131,514,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186688630383872,10.0.1.131,496,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605186690246115072,10.0.1.131,511,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186691766408960,10.0.1.131,465,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605186693333302016,10.0.1.131,509,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605186694828547840,10.0.1.131,440,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605186696321655040,10.0.1.131,426,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605186697924173056,10.0.1.131,549,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605186699591458048,10.0.1.131,577,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605186701121180160,10.0.1.131,460,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605186702627963136,10.0.1.131,430,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605186704230514944,10.0.1.131,512,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605186705870565888,10.0.1.131,503,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605186707380696064,10.0.1.131,485,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605186709107100928,10.0.1.131,581,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605186710780091136,10.0.1.131,610,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605186712327096064,10.0.1.131,457,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605186713955400960,10.0.1.131,530,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605186715472249088,10.0.1.131,489,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605186716972366080,10.0.1.131,458,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605186718569271040,10.0.1.131,515,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605186720287859968,10.0.1.131,503,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605186721928886784,10.0.1.131,473,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605186723551899904,10.0.1.131,557,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605186725125617920,10.0.1.131,549,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605186726637382144,10.0.1.131,502,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605186728170103040,10.0.1.131,446,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605186729695620096,10.0.1.131,474,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605186730811915008,10.0.1.131,41,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605186731818530048,10.0.1.131,45,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605186732816626944,10.0.1.131,42,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605186733822232064,10.0.1.131,46,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605186734813276160,10.0.1.131,36,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605186735813755904,10.0.1.131,36,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605186736830648832,10.0.1.131,51,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605186737846482944,10.0.1.131,65,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605186738830498048,10.0.1.131,47,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605186739838614016,10.0.1.131,53,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605186740836652032,10.0.1.131,49,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605186741843822080,10.0.1.131,53,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605186742831814912,10.0.1.131,37,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605186743828839168,10.0.1.131,30,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605186744885746944,10.0.1.131,86,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605186745863739136,10.0.1.131,62,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605186746854022144,10.0.1.131,51,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605186747870526976,10.0.1.131,66,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605186748869498112,10.0.1.131,64,place,0.000,0.000,0.000,0.000,0.000,0.000
1605186750209793024,10.0.1.131,401,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605186751876695040,10.0.1.131,543,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605186753396873984,10.0.1.131,489,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605186754939830016,10.0.1.131,462,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605186756535814912,10.0.1.131,494,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605186758126752000,10.0.1.131,463,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605186759730542848,10.0.1.131,530,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605186761297480960,10.0.1.131,465,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605186762854769920,10.0.1.131,443,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605186764467369984,10.0.1.131,538,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605186766304795136,10.0.1.131,635,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605186768000602880,10.0.1.131,597,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605186769596398080,10.0.1.131,514,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
