timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605187825361926912,10.0.1.143,52,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605187826521800960,10.0.1.143,172,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605187827388796928,10.0.1.143,38,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605187829352344064,10.0.1.143,NaN,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605187829397989120,10.0.1.143,45,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605187831364502016,10.0.1.143,NaN,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605187831950254848,10.0.1.143,585,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605187833725112064,10.0.1.143,703,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605187835562240000,10.0.1.143,732,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605187837447768064,10.0.1.143,783,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605187839325169152,10.0.1.143,753,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605187841278775808,10.0.1.143,955,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605187843360235008,10.0.1.143,810,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605187845050731776,10.0.1.143,627,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605187846824856064,10.0.1.143,592,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605187848507461120,10.0.1.143,616,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605187850411066112,10.0.1.143,760,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605187852310810112,10.0.1.143,818,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605187854252830976,10.0.1.143,837,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605187856057007104,10.0.1.143,731,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605187857806530048,10.0.1.143,702,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605187859670619136,10.0.1.143,701,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605187861535401984,10.0.1.143,767,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605187863569021952,10.0.1.143,987,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605187865364694016,10.0.1.143,705,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605187867722803200,10.0.1.143,1002,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605187869646568960,10.0.1.143,774,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605187871636559104,10.0.1.143,951,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605187873438471936,10.0.1.143,746,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605187875089309952,10.0.1.143,547,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605187876636630016,10.0.1.143,515,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605187878337792000,10.0.1.143,698,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605187880333942784,10.0.1.143,674,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605187882547558144,10.0.1.143,865,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605187884444480000,10.0.1.143,749,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605187885570935040,10.0.1.143,57,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605187886583918080,10.0.1.143,59,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605187887617263104,10.0.1.143,89,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605187889533561856,10.0.1.143,NaN,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605187890536822016,10.0.1.143,NaN,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605187891543559168,10.0.1.143,NaN,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605187891598326016,10.0.1.143,54,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605187893545459968,10.0.1.143,NaN,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605187894551186176,10.0.1.143,NaN,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605187895552763904,10.0.1.143,NaN,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605187895609527040,10.0.1.143,56,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605187896609896960,10.0.1.143,53,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605187897631520000,10.0.1.143,70,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605187899563270144,10.0.1.143,NaN,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605187900570758144,10.0.1.143,NaN,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605187900648237056,10.0.1.143,77,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605187901634639104,10.0.1.143,54,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605187902638878208,10.0.1.143,56,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605187904586283008,10.0.1.143,NaN,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605187905186706944,10.0.1.143,600,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605187907055748864,10.0.1.143,766,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605187909203973888,10.0.1.143,871,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605187911276357888,10.0.1.143,961,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605187913435520000,10.0.1.143,1090,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605187915295657984,10.0.1.143,762,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605187917428105984,10.0.1.143,896,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605187919291290112,10.0.1.143,861,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605187921306440192,10.0.1.143,941,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605187923094767104,10.0.1.143,668,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605187925252237056,10.0.1.143,956,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605187927028089088,10.0.1.143,656,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605187929024532992,10.0.1.143,835,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605187930947196928,10.0.1.143,790,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605187933780768000,10.0.1.143,1411,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605187935971968768,10.0.1.143,778,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605187937759138048,10.0.1.143,732,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605187939742320896,10.0.1.143,968,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605187942176691968,10.0.1.143,814,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605187944234988800,10.0.1.143,978,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605187946595086080,10.0.1.143,1166,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605187948531248128,10.0.1.143,725,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605187950392820992,10.0.1.143,630,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605187952362407936,10.0.1.143,934,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605187954067696128,10.0.1.143,638,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605187956375674880,10.0.1.143,1047,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605187958366853888,10.0.1.143,804,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605187960312136960,10.0.1.143,877,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605187962344007936,10.0.1.143,864,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605187964867552000,10.0.1.143,NaN,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605187964918923008,10.0.1.143,51,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605187965939544064,10.0.1.143,69,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605187966917857792,10.0.1.143,44,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605187967945942016,10.0.1.143,71,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605187968945488896,10.0.1.143,70,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605187969935246848,10.0.1.143,58,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605187970971817984,10.0.1.143,80,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605187971936551936,10.0.1.143,42,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605187972971014144,10.0.1.143,67,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605187974016073984,10.0.1.143,101,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605187974999217152,10.0.1.143,53,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605187976953325056,10.0.1.143,NaN,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605187977954618880,10.0.1.143,NaN,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605187978961561088,10.0.1.143,NaN,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605187979015404032,10.0.1.143,53,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605187980975112960,10.0.1.143,NaN,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605187981043474944,10.0.1.143,68,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605187982982765824,10.0.1.143,NaN,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605187983627790080,10.0.1.143,644,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605187985409214976,10.0.1.143,691,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605187987299417856,10.0.1.143,693,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605187989043740160,10.0.1.143,687,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605187990713437952,10.0.1.143,621,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605187992670799872,10.0.1.143,900,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605187994992871168,10.0.1.143,1047,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605187996988761856,10.0.1.143,877,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605187999054083072,10.0.1.143,1012,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605188001041822976,10.0.1.143,826,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605188003091352064,10.0.1.143,869,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605188005300067072,10.0.1.143,868,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605188007078556928,10.0.1.143,679,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605188008918042880,10.0.1.143,763,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605188010762723072,10.0.1.143,625,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605188012611493120,10.0.1.143,710,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605188014732259072,10.0.1.143,970,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605188016805596160,10.0.1.143,975,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605188019020585984,10.0.1.143,1106,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605188020738331136,10.0.1.143,588,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605188022777310976,10.0.1.143,909,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605188024919766016,10.0.1.143,1009,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605188026939435008,10.0.1.143,919,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605188028890161152,10.0.1.143,833,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605188031017405952,10.0.1.143,981,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605188033149178880,10.0.1.143,916,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605188035028820992,10.0.1.143,750,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605188036926932224,10.0.1.143,789,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605188039100080128,10.0.1.143,1113,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605188040229964032,10.0.1.143,44,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605188042191566848,10.0.1.143,NaN,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605188042276216064,10.0.1.143,84,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605188044193340160,10.0.1.143,NaN,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605188044245219840,10.0.1.143,51,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605188045270710016,10.0.1.143,75,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605188047215616000,10.0.1.143,NaN,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605188047297843968,10.0.1.143,82,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605188049217683200,10.0.1.143,NaN,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605188049269046016,10.0.1.143,51,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605188050300587008,10.0.1.143,73,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605188051282507776,10.0.1.143,54,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605188052308087040,10.0.1.143,70,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605188053296523008,10.0.1.143,57,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605188054297177088,10.0.1.143,57,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605188055327373056,10.0.1.143,86,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605188056359426048,10.0.1.143,112,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605188057311119104,10.0.1.143,63,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605188058376660992,10.0.1.143,114,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605188060346648832,10.0.1.143,1083,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605188062256335104,10.0.1.143,747,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605188064608167936,10.0.1.143,1174,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605188066469947136,10.0.1.143,732,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605188068668699136,10.0.1.143,1097,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605188071252926976,10.0.1.143,1483,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605188073388793088,10.0.1.143,825,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605188075232253952,10.0.1.143,775,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605188077294481920,10.0.1.143,923,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605188079536813056,10.0.1.143,1127,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605188081588495104,10.0.1.143,1016,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605188083860295936,10.0.1.143,1025,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605188085660887040,10.0.1.143,799,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605188087538084864,10.0.1.143,718,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605188089827968000,10.0.1.143,1153,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605188092046928896,10.0.1.143,1141,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605188094058199808,10.0.1.143,864,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605188095954821120,10.0.1.143,729,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605188097841819136,10.0.1.143,822,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605188100117072128,10.0.1.143,1249,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605188101902800128,10.0.1.143,769,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605188103837459968,10.0.1.143,854,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605188105635767040,10.0.1.143,762,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605188107286681856,10.0.1.143,556,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605188108992161024,10.0.1.143,607,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605188111010016000,10.0.1.143,906,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605188112930895104,10.0.1.143,916,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605188114813705984,10.0.1.143,790,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605188117021810176,10.0.1.143,950,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605188119165309952,10.0.1.143,NaN,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605188120168363008,10.0.1.143,NaN,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605188120209969152,10.0.1.143,41,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605188122171578880,10.0.1.143,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605188123179411968,10.0.1.143,NaN,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605188123229358080,10.0.1.143,49,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605188124270766848,10.0.1.143,89,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605188125239378944,10.0.1.143,57,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605188127190292992,10.0.1.143,NaN,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605188127224848128,10.0.1.143,34,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605188128288692992,10.0.1.143,86,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605188129306726912,10.0.1.143,103,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605188131218321152,10.0.1.143,NaN,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605188132222109952,10.0.1.143,NaN,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605188132293890048,10.0.1.143,71,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605188134238606848,10.0.1.143,NaN,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605188134295742976,10.0.1.143,56,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605188136243910144,10.0.1.143,NaN,place,0.000,0.000,0.000,0.000,0.000,0.000
1605188136287739136,10.0.1.143,43,place,0.000,0.000,0.000,0.000,0.000,0.000
1605188138097619968,10.0.1.143,852,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605188140237832192,10.0.1.143,1050,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605188141959057152,10.0.1.143,533,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605188143908947968,10.0.1.143,827,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605188146099172096,10.0.1.143,1045,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605188147709044992,10.0.1.143,494,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605188149853317120,10.0.1.143,1076,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605188152221529856,10.0.1.143,1358,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605188154398132992,10.0.1.143,1007,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605188156558403072,10.0.1.143,1061,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605188158945698048,10.0.1.143,1194,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605188160942231808,10.0.1.143,608,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605188162663081984,10.0.1.143,633,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605188164796163072,10.0.1.143,998,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605188166883835136,10.0.1.143,1078,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605188169197988864,10.0.1.143,1119,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605188171066087936,10.0.1.143,810,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605188172986129920,10.0.1.143,804,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605188175212022016,10.0.1.143,1030,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605188177321145088,10.0.1.143,1150,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605188179496453888,10.0.1.143,1089,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605188182471205888,10.0.1.143,1879,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605188184606398976,10.0.1.143,854,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605188186846134016,10.0.1.143,1187,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605188189208326144,10.0.1.143,1219,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605188191309613056,10.0.1.143,1039,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605188193451386880,10.0.1.143,1108,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605188195430584832,10.0.1.143,863,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605188197167437056,10.0.1.143,731,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605188198444859904,10.0.1.143,132,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605188199381854976,10.0.1.143,69,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605188200413824000,10.0.1.143,98,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605188201411166976,10.0.1.143,93,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605188203319559936,10.0.1.143,NaN,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605188203385683968,10.0.1.143,66,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605188204381416192,10.0.1.143,57,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605188206327557120,10.0.1.143,NaN,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605188207328856832,10.0.1.143,NaN,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605188207396933120,10.0.1.143,68,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605188208416295168,10.0.1.143,52,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605188210367598080,10.0.1.143,NaN,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605188211373572096,10.0.1.143,NaN,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605188211466888960,10.0.1.143,93,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605188212423343872,10.0.1.143,49,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605188214375549184,10.0.1.143,NaN,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605188214429601024,10.0.1.143,53,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605188215454145792,10.0.1.143,77,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605188217379312896,10.0.1.143,NaN,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605188218535746048,10.0.1.143,1156,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605188220683240960,10.0.1.143,1120,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605188222887809024,10.0.1.143,1116,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605188225424057856,10.0.1.143,1375,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605188227511385088,10.0.1.143,1086,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605188229523087872,10.0.1.143,803,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605188231818845952,10.0.1.143,1137,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605188233784312064,10.0.1.143,859,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605188235735949056,10.0.1.143,865,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605188238090390016,10.0.1.143,1172,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605188240664720896,10.0.1.143,1224,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605188242505000192,10.0.1.143,863,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605188244777824000,10.0.1.143,794,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605188246767878912,10.0.1.143,807,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605188249236843008,10.0.1.143,1302,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605188251692972032,10.0.1.143,1232,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605188253973767168,10.0.1.143,1210,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605188256037217024,10.0.1.143,849,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605188258028453120,10.0.1.143,771,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605188260226182912,10.0.1.143,988,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605188262255698944,10.0.1.143,978,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605188264991492096,10.0.1.143,1504,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605188267206886144,10.0.1.143,960,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605188269074894848,10.0.1.143,703,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605188271235368960,10.0.1.143,1067,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605188274018113024,10.0.1.143,1742,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605188276487486976,10.0.1.143,1297,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605188279035162880,10.0.1.143,1460,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605188280816392960,10.0.1.143,724,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605188281970805760,10.0.1.143,45,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605188283009893888,10.0.1.143,63,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605188284014409984,10.0.1.143,66,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605188285957537792,10.0.1.143,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605188286961986048,10.0.1.143,NaN,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605188287032654080,10.0.1.143,70,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605188288124526080,10.0.1.143,159,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605188289037470976,10.0.1.143,71,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605188290068798976,10.0.1.143,101,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605188291049256192,10.0.1.143,72,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
