timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605185469759977216,10.0.1.125,45,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605185470758765824,10.0.1.125,43,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605185471759521024,10.0.1.125,41,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605185472760508928,10.0.1.125,40,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605185473761837056,10.0.1.125,40,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605185474757785088,10.0.1.125,35,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605185475757373952,10.0.1.125,33,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605185476756800000,10.0.1.125,31,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605185477790270976,10.0.1.125,64,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605185478776896000,10.0.1.125,49,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605185479780553216,10.0.1.125,52,place,0.000,0.000,0.000,0.000,0.000,0.000
1605185481148523008,10.0.1.125,420,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605185482679191040,10.0.1.125,415,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605185484256486912,10.0.1.125,468,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605185485730065152,10.0.1.125,405,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605185487187858176,10.0.1.125,398,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605185488616925952,10.0.1.125,381,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185490106269952,10.0.1.125,419,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605185491577120000,10.0.1.125,399,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605185493027694848,10.0.1.125,371,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605185494492952064,10.0.1.125,410,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605185495964030976,10.0.1.125,381,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605185497430712832,10.0.1.125,406,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605185498873956864,10.0.1.125,423,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605185500429217024,10.0.1.125,468,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605185501883054080,10.0.1.125,407,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605185503383124224,10.0.1.125,423,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605185504875273984,10.0.1.125,431,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605185506329370112,10.0.1.125,401,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605185507844922112,10.0.1.125,434,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605185509261423104,10.0.1.125,376,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605185510692954112,10.0.1.125,386,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605185512172147968,10.0.1.125,389,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605185513677475840,10.0.1.125,449,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605185515054400000,10.0.1.125,383,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605185516532974080,10.0.1.125,387,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605185518021505024,10.0.1.125,428,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605185519441415936,10.0.1.125,426,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605185520906920960,10.0.1.125,403,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605185522362183936,10.0.1.125,408,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605185523485867008,10.0.1.125,46,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605185524486649088,10.0.1.125,46,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605185525481961984,10.0.1.125,39,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605185526501861120,10.0.1.125,57,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605185527482845952,10.0.1.125,37,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605185528481745920,10.0.1.125,35,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605185529483165952,10.0.1.125,34,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605185530504668928,10.0.1.125,54,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605185531502241024,10.0.1.125,48,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605185532501389056,10.0.1.125,46,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605185533502863872,10.0.1.125,46,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605185534501595136,10.0.1.125,43,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605185535502784000,10.0.1.125,43,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605185536501556992,10.0.1.125,41,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605185537501199872,10.0.1.125,39,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605185538511898880,10.0.1.125,48,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605185539501081856,10.0.1.125,37,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605185540500513024,10.0.1.125,35,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605185541502392064,10.0.1.125,36,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605185542871051008,10.0.1.125,403,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605185544372879872,10.0.1.125,429,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605185545841626880,10.0.1.125,445,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605185547312838912,10.0.1.125,404,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605185548771624960,10.0.1.125,401,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605185550233856000,10.0.1.125,380,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605185551621347840,10.0.1.125,357,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605185553101433088,10.0.1.125,396,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605185554561512960,10.0.1.125,378,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605185556030599168,10.0.1.125,404,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605185557461632000,10.0.1.125,376,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605185558911638016,10.0.1.125,375,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605185560370630912,10.0.1.125,406,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605185561912563968,10.0.1.125,448,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605185563390876928,10.0.1.125,396,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605185564941761024,10.0.1.125,474,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605185566389935104,10.0.1.125,398,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605185567890552064,10.0.1.125,419,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605185569390456064,10.0.1.125,393,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605185570897600768,10.0.1.125,423,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605185572346371840,10.0.1.125,390,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605185573851581952,10.0.1.125,437,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605185575316582912,10.0.1.125,403,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605185576823045120,10.0.1.125,423,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605185578281632000,10.0.1.125,393,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605185579751702016,10.0.1.125,381,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605185581210882816,10.0.1.125,406,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605185582681230080,10.0.1.125,393,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605185584152067840,10.0.1.125,385,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605185585272193024,10.0.1.125,58,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605185586256059904,10.0.1.125,41,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605185587253555968,10.0.1.125,37,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605185588252856064,10.0.1.125,35,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605185589251578112,10.0.1.125,33,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605185590256599808,10.0.1.125,36,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605185591256898048,10.0.1.125,35,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185592270823936,10.0.1.125,48,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605185593272207104,10.0.1.125,48,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605185594271735808,10.0.1.125,45,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605185595270829824,10.0.1.125,42,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605185596270801152,10.0.1.125,39,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605185597270728960,10.0.1.125,37,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605185598271225088,10.0.1.125,37,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605185599277363968,10.0.1.125,42,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605185600271060992,10.0.1.125,35,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605185601271845120,10.0.1.125,34,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605185602294689024,10.0.1.125,53,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605185603295336960,10.0.1.125,53,place,0.000,0.000,0.000,0.000,0.000,0.000
1605185604672684032,10.0.1.125,429,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605185606142252032,10.0.1.125,382,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605185607610900992,10.0.1.125,409,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605185609080588032,10.0.1.125,399,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605185610530353152,10.0.1.125,403,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605185612002220032,10.0.1.125,426,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185613432486912,10.0.1.125,368,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605185614951159040,10.0.1.125,413,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605185616426508032,10.0.1.125,398,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605185617870910976,10.0.1.125,407,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605185619354768896,10.0.1.125,388,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605185620872390144,10.0.1.125,449,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605185622273093888,10.0.1.125,400,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605185623801785856,10.0.1.125,447,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605185625261555968,10.0.1.125,407,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605185626829998080,10.0.1.125,466,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605185628352904960,10.0.1.125,467,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605185629821934848,10.0.1.125,418,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605185631361490944,10.0.1.125,447,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605185632822951168,10.0.1.125,422,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605185634333956864,10.0.1.125,443,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605185635821070848,10.0.1.125,409,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605185637361602048,10.0.1.125,430,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605185638856276992,10.0.1.125,396,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605185640380091904,10.0.1.125,430,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605185641841996800,10.0.1.125,410,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605185643331083008,10.0.1.125,417,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605185644832515840,10.0.1.125,457,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605185646308345088,10.0.1.125,424,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605185647421577984,10.0.1.125,54,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605185648401464832,10.0.1.125,31,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605185649421044224,10.0.1.125,50,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605185650421837056,10.0.1.125,50,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605185651422060032,10.0.1.125,48,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605185652421235968,10.0.1.125,46,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605185653421318912,10.0.1.125,45,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605185654422339072,10.0.1.125,45,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605185655432631040,10.0.1.125,54,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605185656411334144,10.0.1.125,31,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605185657420627200,10.0.1.125,39,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605185658421080064,10.0.1.125,38,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605185659434104064,10.0.1.125,50,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605185660421321984,10.0.1.125,35,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605185661420648192,10.0.1.125,33,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605185662422207232,10.0.1.125,33,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605185663442300160,10.0.1.125,52,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605185664443938048,10.0.1.125,53,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605185665441436160,10.0.1.125,49,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605185666800715008,10.0.1.125,407,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605185668341841920,10.0.1.125,429,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605185669785594112,10.0.1.125,391,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605185671233110016,10.0.1.125,393,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605185672716816896,10.0.1.125,414,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605185674183408128,10.0.1.125,400,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605185675611803904,10.0.1.125,383,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605185677061847808,10.0.1.125,399,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605185678601443072,10.0.1.125,427,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605185680122695936,10.0.1.125,424,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605185681662094080,10.0.1.125,430,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605185683104238080,10.0.1.125,405,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605185684616342016,10.0.1.125,431,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605185686061918976,10.0.1.125,388,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605185687553539072,10.0.1.125,415,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605185689071974912,10.0.1.125,440,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605185690544153088,10.0.1.125,394,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605185692044822016,10.0.1.125,416,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605185693511953152,10.0.1.125,425,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605185694993809920,10.0.1.125,394,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605185696561844992,10.0.1.125,503,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605185698050526976,10.0.1.125,432,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605185699505422080,10.0.1.125,397,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605185700960759040,10.0.1.125,400,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605185702411454976,10.0.1.125,400,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605185703871741184,10.0.1.125,404,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605185705321594880,10.0.1.125,401,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605185706792100864,10.0.1.125,418,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605185708221296128,10.0.1.125,372,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605185709310919168,10.0.1.125,42,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605185710301323776,10.0.1.125,31,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605185711320934144,10.0.1.125,50,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605185712326809856,10.0.1.125,55,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605185713320754176,10.0.1.125,47,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605185714321656064,10.0.1.125,47,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605185715320761856,10.0.1.125,40,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185716321809920,10.0.1.125,40,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605185717320599040,10.0.1.125,36,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605185718322350080,10.0.1.125,37,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605185719324491008,10.0.1.125,37,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605185720320887040,10.0.1.125,33,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605185721321367040,10.0.1.125,32,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605185722327709952,10.0.1.125,37,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605185723346206976,10.0.1.125,55,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605185724345679872,10.0.1.125,53,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605185725352365056,10.0.1.125,59,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605185726353505024,10.0.1.125,58,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605185727342874112,10.0.1.125,46,place,0.000,0.000,0.000,0.000,0.000,0.000
1605185728701970944,10.0.1.125,404,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605185730124772096,10.0.1.125,401,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605185731581350144,10.0.1.125,376,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605185733123382016,10.0.1.125,440,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605185734615250176,10.0.1.125,419,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605185736031464192,10.0.1.125,387,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185737524795904,10.0.1.125,401,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605185739014580992,10.0.1.125,422,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605185740482387968,10.0.1.125,377,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605185741914494976,10.0.1.125,367,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605185743383825920,10.0.1.125,410,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605185744834279936,10.0.1.125,399,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605185746275384832,10.0.1.125,391,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605185747760248064,10.0.1.125,402,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605185749252626944,10.0.1.125,412,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605185750751346944,10.0.1.125,421,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605185752207837184,10.0.1.125,392,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605185753657347072,10.0.1.125,379,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605185755150320896,10.0.1.125,423,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605185756626265088,10.0.1.125,405,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605185758047874048,10.0.1.125,382,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605185759556421120,10.0.1.125,416,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605185761017970176,10.0.1.125,396,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605185762486882816,10.0.1.125,384,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605185764016915200,10.0.1.125,405,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605185765506497024,10.0.1.125,409,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605185766956521984,10.0.1.125,407,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605185768441659904,10.0.1.125,409,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605185769917934848,10.0.1.125,394,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605185771021356032,10.0.1.125,42,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605185772017874944,10.0.1.125,38,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605185773022684160,10.0.1.125,41,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605185774016702976,10.0.1.125,34,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605185775024087040,10.0.1.125,40,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605185776016199168,10.0.1.125,31,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605185777042906880,10.0.1.125,56,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605185778044177920,10.0.1.125,56,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605185779036160000,10.0.1.125,47,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605185780036923904,10.0.1.125,44,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605185781040244224,10.0.1.125,46,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605185782044962816,10.0.1.125,50,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605185783065340160,10.0.1.125,69,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605185784041629184,10.0.1.125,44,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605185785999165952,10.0.1.125,NaN,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605185786039823104,10.0.1.125,40,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605185787038934016,10.0.1.125,39,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605185788038734848,10.0.1.125,37,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605185789036112896,10.0.1.125,33,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605185790418951936,10.0.1.125,415,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605185791979200000,10.0.1.125,457,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605185793466542848,10.0.1.125,407,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605185794923695104,10.0.1.125,413,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605185796386310144,10.0.1.125,389,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605185797928738048,10.0.1.125,445,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605185799428069120,10.0.1.125,411,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605185800937468160,10.0.1.125,400,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605185802405129984,10.0.1.125,416,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605185803881824000,10.0.1.125,405,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605185805380376064,10.0.1.125,448,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605185806886425088,10.0.1.125,474,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605185808380026112,10.0.1.125,413,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605185809878784768,10.0.1.125,451,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605185811381274112,10.0.1.125,435,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605185812952989184,10.0.1.125,474,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605185814521327872,10.0.1.125,488,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605185816022542848,10.0.1.125,442,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605185817476257024,10.0.1.125,411,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605185818914977024,10.0.1.125,391,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605185820352292096,10.0.1.125,390,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605185821854137856,10.0.1.125,416,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605185823312500992,10.0.1.125,405,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605185824814248192,10.0.1.125,398,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605185826282051072,10.0.1.125,413,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605185827763643136,10.0.1.125,405,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605185829226695936,10.0.1.125,412,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605185830746760960,10.0.1.125,439,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605185832205152000,10.0.1.125,398,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605185833303796992,10.0.1.125,46,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605185834304728064,10.0.1.125,45,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605185835306010880,10.0.1.125,46,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605185836317740032,10.0.1.125,56,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605185837311065856,10.0.1.125,48,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605185839265294080,10.0.1.125,NaN,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185839309662976,10.0.1.125,44,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185840306562048,10.0.1.125,39,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
