timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605187413291228160,10.0.1.137,NaN,move_down,-5.540,-5.540,-5.540,0.000,0.000,0.000
1605187413395407872,10.0.1.137,NaN,move_down,-5.560,-5.560,-5.560,0.000,0.000,0.000
1605187413563288064,10.0.1.137,NaN,move_down,-5.580,-5.580,-5.580,0.000,0.000,0.000
1605187413753442048,10.0.1.137,NaN,move_down,-5.600,-5.600,-5.600,0.000,0.000,0.000
1605187413943159040,10.0.1.137,NaN,move_down,-5.620,-5.620,-5.620,0.000,0.000,0.000
1605187414140013056,10.0.1.137,NaN,move_down,-5.640,-5.640,-5.640,0.000,0.000,0.000
1605187414202616064,10.0.1.137,NaN,move_down,-5.660,-5.660,-5.660,0.000,0.000,0.000
1605187414348672000,10.0.1.137,NaN,move_down,-5.680,-5.680,-5.680,0.000,0.000,0.000
1605187414559892992,10.0.1.137,NaN,move_down,-5.700,-5.700,-5.700,0.000,0.000,0.000
1605187414748786944,10.0.1.137,NaN,move_down,-5.720,-5.720,-5.720,0.000,0.000,0.000
1605187414941404160,10.0.1.137,NaN,move_down,-5.740,-5.740,-5.740,0.000,0.000,0.000
1605187415047322112,10.0.1.137,NaN,move_down,-5.760,-5.760,-5.760,0.000,0.000,0.000
1605187415355604992,10.0.1.137,NaN,move_down,-5.780,-5.780,-5.780,0.000,0.000,0.000
1605187415490190080,10.0.1.137,NaN,move_down,-5.800,-5.800,-5.800,0.000,0.000,0.000
1605187415610065920,10.0.1.137,NaN,move_down,-5.820,-5.820,-5.820,0.000,0.000,0.000
1605187415811939072,10.0.1.137,NaN,move_down,-5.840,-5.840,-5.840,0.000,0.000,0.000
1605187416008927232,10.0.1.137,NaN,move_down,-5.860,-5.860,-5.860,0.000,0.000,0.000
1605187416188985088,10.0.1.137,NaN,move_down,-5.880,-5.880,-5.880,0.000,0.000,0.000
1605187416342696960,10.0.1.137,NaN,move_down,-5.900,-5.900,-5.900,0.000,0.000,0.000
1605187416604978944,10.0.1.137,NaN,move_down,-5.920,-5.920,-5.920,0.000,0.000,0.000
1605187416818635008,10.0.1.137,NaN,move_down,-5.940,-5.940,-5.940,0.000,0.000,0.000
1605187417018185984,10.0.1.137,NaN,move_down,-5.960,-5.960,-5.960,0.000,0.000,0.000
1605187417149827072,10.0.1.137,NaN,move_down,-5.980,-5.980,-5.980,0.000,0.000,0.000
1605187417215054080,10.0.1.137,NaN,move_down,-6.000,-6.000,-6.000,0.000,0.000,0.000
1605187417388251904,10.0.1.137,NaN,move_down,-6.020,-6.020,-6.020,0.000,0.000,0.000
1605187417596289024,10.0.1.137,NaN,move_down,-6.040,-6.040,-6.040,0.000,0.000,0.000
1605187417788006912,10.0.1.137,NaN,move_down,-6.060,-6.060,-6.060,0.000,0.000,0.000
1605187418000443904,10.0.1.137,NaN,move_down,-6.080,-6.080,-6.080,0.000,0.000,0.000
1605187418269170944,10.0.1.137,NaN,move_down,-6.100,-6.100,-6.100,0.000,0.000,0.000
1605187418485328896,10.0.1.137,NaN,move_down,-6.120,-6.120,-6.120,0.000,0.000,0.000
1605187418695115008,10.0.1.137,NaN,move_down,-6.140,-6.140,-6.140,0.000,0.000,0.000
1605187418824336896,10.0.1.137,NaN,move_down,-6.160,-6.160,-6.160,0.000,0.000,0.000
1605187419098865152,10.0.1.137,NaN,move_down,-6.180,-6.180,-6.180,0.000,0.000,0.000
1605187419165764096,10.0.1.137,NaN,move_down,-6.200,-6.200,-6.200,0.000,0.000,0.000
1605187419368913920,10.0.1.137,NaN,move_down,-6.220,-6.220,-6.220,0.000,0.000,0.000
1605187419567673088,10.0.1.137,NaN,move_down,-6.240,-6.240,-6.240,0.000,0.000,0.000
1605187419737182976,10.0.1.137,NaN,move_down,-6.260,-6.260,-6.260,0.000,0.000,0.000
1605187419866415872,10.0.1.137,NaN,move_down,-6.280,-6.280,-6.280,0.000,0.000,0.000
1605187420004200960,10.0.1.137,NaN,move_down,-6.300,-6.300,-6.300,0.000,0.000,0.000
1605187420214329856,10.0.1.137,NaN,move_down,-6.320,-6.320,-6.320,0.000,0.000,0.000
1605187420401029120,10.0.1.137,NaN,move_down,-6.340,-6.340,-6.340,0.000,0.000,0.000
1605187420523596032,10.0.1.137,NaN,move_down,-6.360,-6.360,-6.360,0.000,0.000,0.000
1605187420773538048,10.0.1.137,NaN,move_down,-6.380,-6.380,-6.380,0.000,0.000,0.000
1605187420927164928,10.0.1.137,NaN,move_down,-6.400,-6.400,-6.400,0.000,0.000,0.000
1605187421136621056,10.0.1.137,NaN,move_down,-6.420,-6.420,-6.420,0.000,0.000,0.000
1605187421367005952,10.0.1.137,NaN,move_down,-6.440,-6.440,-6.440,0.000,0.000,0.000
1605187421718995200,10.0.1.137,NaN,move_down,-6.460,-6.460,-6.460,0.000,0.000,0.000
1605187421804000000,10.0.1.137,NaN,move_down,-6.480,-6.480,-6.480,0.000,0.000,0.000
1605187421998087936,10.0.1.137,NaN,move_down,-6.500,-6.500,-6.500,0.000,0.000,0.000
1605187422175360000,10.0.1.137,NaN,move_down,-6.520,-6.520,-6.520,0.000,0.000,0.000
1605187422310539008,10.0.1.137,NaN,move_down,-6.540,-6.540,-6.540,0.000,0.000,0.000
1605187422466145024,10.0.1.137,NaN,move_down,-6.560,-6.560,-6.560,0.000,0.000,0.000
1605187422651799808,10.0.1.137,NaN,move_down,-6.580,-6.580,-6.580,0.000,0.000,0.000
1605187422913160960,10.0.1.137,NaN,move_down,-6.600,-6.600,-6.600,0.000,0.000,0.000
1605187423134290944,10.0.1.137,NaN,move_down,-6.620,-6.620,-6.620,0.000,0.000,0.000
1605187423225207040,10.0.1.137,NaN,move_down,-6.640,-6.640,-6.640,0.000,0.000,0.000
1605187423374860032,10.0.1.137,NaN,move_down,-6.660,-6.660,-6.660,0.000,0.000,0.000
1605187423535440896,10.0.1.137,NaN,move_down,-6.680,-6.680,-6.680,0.000,0.000,0.000
1605187423701072896,10.0.1.137,NaN,move_down,-6.700,-6.700,-6.700,0.000,0.000,0.000
1605187423800131072,10.0.1.137,NaN,move_down,-6.720,-6.720,-6.720,0.000,0.000,0.000
1605187423976484096,10.0.1.137,NaN,move_down,-6.740,-6.740,-6.740,0.000,0.000,0.000
1605187424103079936,10.0.1.137,NaN,move_down,-6.760,-6.760,-6.760,0.000,0.000,0.000
1605187424213850880,10.0.1.137,NaN,move_down,-6.780,-6.780,-6.780,0.000,0.000,0.000
1605187424390533888,10.0.1.137,NaN,move_down,-6.800,-6.800,-6.800,0.000,0.000,0.000
1605187424556390912,10.0.1.137,NaN,move_down,-6.820,-6.820,-6.820,0.000,0.000,0.000
1605187424753690112,10.0.1.137,NaN,move_down,-6.840,-6.840,-6.840,0.000,0.000,0.000
1605187424939286016,10.0.1.137,NaN,move_down,-6.860,-6.860,-6.860,0.000,0.000,0.000
1605187425135145984,10.0.1.137,NaN,move_down,-6.880,-6.880,-6.880,0.000,0.000,0.000
1605187425434652928,10.0.1.137,NaN,move_down,-6.900,-6.900,-6.900,0.000,0.000,0.000
1605187425595159040,10.0.1.137,NaN,move_down,-6.920,-6.920,-6.920,0.000,0.000,0.000
1605187425764736768,10.0.1.137,NaN,move_down,-6.940,-6.940,-6.940,0.000,0.000,0.000
1605187425947038976,10.0.1.137,NaN,move_down,-6.960,-6.960,-6.960,0.000,0.000,0.000
1605187426093048064,10.0.1.137,NaN,move_down,-6.980,-6.980,-6.980,0.000,0.000,0.000
1605187426228465152,10.0.1.137,NaN,move_down,-7.000,-7.000,-7.000,0.000,0.000,0.000
1605187426381001984,10.0.1.137,NaN,move_down,-7.020,-7.020,-7.020,0.000,0.000,0.000
1605187426461339904,10.0.1.137,NaN,move_down,-7.040,-7.040,-7.040,0.000,0.000,0.000
1605187426631331840,10.0.1.137,NaN,move_down,-7.060,-7.060,-7.060,0.000,0.000,0.000
1605187426846236928,10.0.1.137,NaN,move_down,-7.080,-7.080,-7.080,0.000,0.000,0.000
1605187426993788928,10.0.1.137,NaN,move_down,-7.100,-7.100,-7.100,0.000,0.000,0.000
1605187427078098944,10.0.1.137,NaN,move_down,-7.120,-7.120,-7.120,0.000,0.000,0.000
1605187427574628096,10.0.1.137,NaN,move_down,-7.140,-7.140,-7.140,0.000,0.000,0.000
1605187427847192064,10.0.1.137,NaN,move_down,-7.160,-7.160,-7.160,0.000,0.000,0.000
1605187427998082048,10.0.1.137,NaN,move_down,-7.180,-7.180,-7.180,0.000,0.000,0.000
1605187428179974912,10.0.1.137,NaN,move_down,-7.200,-7.200,-7.200,0.000,0.000,0.000
1605187428386876160,10.0.1.137,NaN,move_down,-7.220,-7.220,-7.220,0.000,0.000,0.000
1605187428505455104,10.0.1.137,NaN,move_down,-7.240,-7.240,-7.240,0.000,0.000,0.000
1605187428693861888,10.0.1.137,NaN,move_down,-7.260,-7.260,-7.260,0.000,0.000,0.000
1605187428878536960,10.0.1.137,NaN,move_down,-7.280,-7.280,-7.280,0.000,0.000,0.000
1605187429021609984,10.0.1.137,NaN,move_down,-7.300,-7.300,-7.300,0.000,0.000,0.000
1605187429175275008,10.0.1.137,NaN,move_down,-7.320,-7.320,-7.320,0.000,0.000,0.000
1605187429356492032,10.0.1.137,NaN,move_down,-7.340,-7.340,-7.340,0.000,0.000,0.000
1605187429589790976,10.0.1.137,NaN,move_down,-7.360,-7.360,-7.360,0.000,0.000,0.000
1605187429766532864,10.0.1.137,NaN,move_down,-7.380,-7.380,-7.380,0.000,0.000,0.000
1605187430000946944,10.0.1.137,NaN,move_down,-7.400,-7.400,-7.400,0.000,0.000,0.000
1605187430176090880,10.0.1.137,NaN,move_down,-7.420,-7.420,-7.420,0.000,0.000,0.000
1605187430342416896,10.0.1.137,NaN,move_down,-7.440,-7.440,-7.440,0.000,0.000,0.000
1605187430517646080,10.0.1.137,NaN,move_down,-7.460,-7.460,-7.460,0.000,0.000,0.000
1605187430761485056,10.0.1.137,NaN,move_down,-7.480,-7.480,-7.480,0.000,0.000,0.000
1605187430921771008,10.0.1.137,NaN,move_down,-7.500,-7.500,-7.500,0.000,0.000,0.000
1605187431005922048,10.0.1.137,NaN,move_down,-7.520,-7.520,-7.520,0.000,0.000,0.000
1605187431102343936,10.0.1.137,NaN,move_down,-7.540,-7.540,-7.540,0.000,0.000,0.000
1605187431223515136,10.0.1.137,NaN,move_down,-7.560,-7.560,-7.560,0.000,0.000,0.000
1605187431404262144,10.0.1.137,NaN,move_down,-7.580,-7.580,-7.580,0.000,0.000,0.000
1605187431578903040,10.0.1.137,NaN,move_down,-7.600,-7.600,-7.600,0.000,0.000,0.000
1605187431882489088,10.0.1.137,NaN,move_down,-7.620,-7.620,-7.620,0.000,0.000,0.000
1605187432038692864,10.0.1.137,NaN,move_down,-7.640,-7.640,-7.640,0.000,0.000,0.000
1605187432191173120,10.0.1.137,NaN,move_down,-7.660,-7.660,-7.660,0.000,0.000,0.000
1605187432513086976,10.0.1.137,NaN,move_down,-7.680,-7.680,-7.680,0.000,0.000,0.000
1605187432769577984,10.0.1.137,NaN,move_down,-7.700,-7.700,-7.700,0.000,0.000,0.000
1605187433023659008,10.0.1.137,NaN,move_down,-7.720,-7.720,-7.720,0.000,0.000,0.000
1605187433306579200,10.0.1.137,NaN,move_down,-7.740,-7.740,-7.740,0.000,0.000,0.000
1605187433582222848,10.0.1.137,NaN,move_down,-7.760,-7.760,-7.760,0.000,0.000,0.000
1605187433727009024,10.0.1.137,NaN,move_down,-7.780,-7.780,-7.780,0.000,0.000,0.000
1605187433923817984,10.0.1.137,NaN,move_down,-7.800,-7.800,-7.800,0.000,0.000,0.000
1605187434179724032,10.0.1.137,NaN,move_down,-7.820,-7.820,-7.820,0.000,0.000,0.000
1605187434315064832,10.0.1.137,NaN,move_down,-7.840,-7.840,-7.840,0.000,0.000,0.000
1605187434556977152,10.0.1.137,NaN,move_down,-7.860,-7.860,-7.860,0.000,0.000,0.000
1605187434760230912,10.0.1.137,NaN,move_down,-7.880,-7.880,-7.880,0.000,0.000,0.000
1605187435178414080,10.0.1.137,NaN,move_down,-7.900,-7.900,-7.900,0.000,0.000,0.000
1605187435376351232,10.0.1.137,NaN,move_down,-7.920,-7.920,-7.920,0.000,0.000,0.000
1605187435541766912,10.0.1.137,NaN,move_down,-7.940,-7.940,-7.940,0.000,0.000,0.000
1605187435645161984,10.0.1.137,NaN,move_down,-7.960,-7.960,-7.960,0.000,0.000,0.000
1605187435879881984,10.0.1.137,NaN,move_down,-7.980,-7.980,-7.980,0.000,0.000,0.000
1605187436151134976,10.0.1.137,NaN,move_down,-8.000,-8.000,-8.000,0.000,0.000,0.000
1605187436297949952,10.0.1.137,NaN,move_down,-8.020,-8.020,-8.020,0.000,0.000,0.000
1605187436434500096,10.0.1.137,NaN,move_down,-8.040,-8.040,-8.040,0.000,0.000,0.000
1605187436577001984,10.0.1.137,NaN,move_down,-8.060,-8.060,-8.060,0.000,0.000,0.000
1605187436791742976,10.0.1.137,NaN,move_down,-8.080,-8.080,-8.080,0.000,0.000,0.000
1605187437128360960,10.0.1.137,NaN,move_down,-8.100,-8.100,-8.100,0.000,0.000,0.000
1605187437295805952,10.0.1.137,NaN,move_down,-8.120,-8.120,-8.120,0.000,0.000,0.000
1605187437399394048,10.0.1.137,NaN,move_down,-8.140,-8.140,-8.140,0.000,0.000,0.000
1605187437778408960,10.0.1.137,NaN,move_down,-8.160,-8.160,-8.160,0.000,0.000,0.000
1605187438209484032,10.0.1.137,NaN,move_down,-8.180,-8.180,-8.180,0.000,0.000,0.000
1605187438421614848,10.0.1.137,NaN,move_down,-8.200,-8.200,-8.200,0.000,0.000,0.000
1605187438608026880,10.0.1.137,NaN,move_down,-8.220,-8.220,-8.220,0.000,0.000,0.000
1605187438906537984,10.0.1.137,NaN,move_down,-8.240,-8.240,-8.240,0.000,0.000,0.000
1605187439116342016,10.0.1.137,NaN,move_down,-8.260,-8.260,-8.260,0.000,0.000,0.000
1605187439405136128,10.0.1.137,NaN,move_down,-8.280,-8.280,-8.280,0.000,0.000,0.000
1605187439595771904,10.0.1.137,NaN,move_down,-8.300,-8.300,-8.300,0.000,0.000,0.000
1605187439931740928,10.0.1.137,NaN,move_down,-8.320,-8.320,-8.320,0.000,0.000,0.000
1605187440100589056,10.0.1.137,NaN,move_down,-8.340,-8.340,-8.340,0.000,0.000,0.000
1605187440354861056,10.0.1.137,NaN,move_down,-8.360,-8.360,-8.360,0.000,0.000,0.000
1605187440580401920,10.0.1.137,NaN,move_down,-8.380,-8.380,-8.380,0.000,0.000,0.000
1605187440741123840,10.0.1.137,NaN,move_down,-8.400,-8.400,-8.400,0.000,0.000,0.000
1605187440983796992,10.0.1.137,NaN,move_down,-8.420,-8.420,-8.420,0.000,0.000,0.000
1605187441341849088,10.0.1.137,NaN,move_down,-8.440,-8.440,-8.440,0.000,0.000,0.000
1605187441479731200,10.0.1.137,NaN,move_down,-8.460,-8.460,-8.460,0.000,0.000,0.000
1605187441807550976,10.0.1.137,NaN,move_down,-8.480,-8.480,-8.480,0.000,0.000,0.000
1605187441959054848,10.0.1.137,NaN,move_down,-8.500,-8.500,-8.500,0.000,0.000,0.000
1605187442228302080,10.0.1.137,NaN,move_down,-8.520,-8.520,-8.520,0.000,0.000,0.000
1605187442461497088,10.0.1.137,NaN,move_down,-8.540,-8.540,-8.540,0.000,0.000,0.000
1605187442607528960,10.0.1.137,NaN,move_down,-8.560,-8.560,-8.560,0.000,0.000,0.000
1605187442769596160,10.0.1.137,NaN,move_down,-8.580,-8.580,-8.580,0.000,0.000,0.000
1605187442995060992,10.0.1.137,NaN,move_down,-8.600,-8.600,-8.600,0.000,0.000,0.000
1605187443189794048,10.0.1.137,NaN,move_down,-8.620,-8.620,-8.620,0.000,0.000,0.000
1605187443474242048,10.0.1.137,NaN,move_down,-8.640,-8.640,-8.640,0.000,0.000,0.000
1605187443673934848,10.0.1.137,NaN,move_down,-8.660,-8.660,-8.660,0.000,0.000,0.000
1605187443937277952,10.0.1.137,NaN,move_down,-8.680,-8.680,-8.680,0.000,0.000,0.000
1605187444177022976,10.0.1.137,NaN,move_down,-8.700,-8.700,-8.700,0.000,0.000,0.000
1605187444346982912,10.0.1.137,NaN,move_down,-8.720,-8.720,-8.720,0.000,0.000,0.000
1605187444515851008,10.0.1.137,NaN,move_down,-8.740,-8.740,-8.740,0.000,0.000,0.000
1605187444718998784,10.0.1.137,NaN,move_down,-8.760,-8.760,-8.760,0.000,0.000,0.000
1605187444863634176,10.0.1.137,NaN,move_down,-8.780,-8.780,-8.780,0.000,0.000,0.000
1605187445046040064,10.0.1.137,NaN,move_down,-8.800,-8.800,-8.800,0.000,0.000,0.000
1605187445197952000,10.0.1.137,NaN,move_down,-8.820,-8.820,-8.820,0.000,0.000,0.000
1605187445406516992,10.0.1.137,NaN,move_down,-8.840,-8.840,-8.840,0.000,0.000,0.000
1605187445744786944,10.0.1.137,NaN,move_down,-8.860,-8.860,-8.860,0.000,0.000,0.000
1605187445924801024,10.0.1.137,NaN,move_down,-8.880,-8.880,-8.880,0.000,0.000,0.000
1605187445974828032,10.0.1.137,NaN,move_down,-8.900,-8.900,-8.900,0.000,0.000,0.000
1605187446145733120,10.0.1.137,NaN,move_down,-8.920,-8.920,-8.920,0.000,0.000,0.000
1605187446292566016,10.0.1.137,NaN,move_down,-8.940,-8.940,-8.940,0.000,0.000,0.000
1605187446526045952,10.0.1.137,NaN,move_down,-8.960,-8.960,-8.960,0.000,0.000,0.000
1605187446768568064,10.0.1.137,NaN,move_down,-8.980,-8.980,-8.980,0.000,0.000,0.000
1605187447057605888,10.0.1.137,NaN,move_down,-9.000,-9.000,-9.000,0.000,0.000,0.000
1605187447402551040,10.0.1.137,NaN,move_down,-9.020,-9.020,-9.020,0.000,0.000,0.000
1605187447532804864,10.0.1.137,NaN,move_down,-9.040,-9.040,-9.040,0.000,0.000,0.000
1605187447748902144,10.0.1.137,NaN,move_down,-9.060,-9.060,-9.060,0.000,0.000,0.000
1605187447971949056,10.0.1.137,NaN,move_down,-9.080,-9.080,-9.080,0.000,0.000,0.000
1605187448173579008,10.0.1.137,NaN,move_down,-9.100,-9.100,-9.100,0.000,0.000,0.000
1605187448307680000,10.0.1.137,NaN,move_down,-9.120,-9.120,-9.120,0.000,0.000,0.000
1605187448440069888,10.0.1.137,NaN,move_down,-9.140,-9.140,-9.140,0.000,0.000,0.000
1605187448562685952,10.0.1.137,NaN,move_down,-9.160,-9.160,-9.160,0.000,0.000,0.000
1605187448757819904,10.0.1.137,NaN,move_down,-9.180,-9.180,-9.180,0.000,0.000,0.000
1605187449010227968,10.0.1.137,NaN,move_down,-9.200,-9.200,-9.200,0.000,0.000,0.000
1605187449181545984,10.0.1.137,NaN,move_down,-9.220,-9.220,-9.220,0.000,0.000,0.000
1605187449359020032,10.0.1.137,NaN,move_down,-9.240,-9.240,-9.240,0.000,0.000,0.000
1605187449568502016,10.0.1.137,NaN,move_down,-9.260,-9.260,-9.260,0.000,0.000,0.000
1605187449793304832,10.0.1.137,NaN,move_down,-9.280,-9.280,-9.280,0.000,0.000,0.000
1605187450024192000,10.0.1.137,NaN,move_down,-9.300,-9.300,-9.300,0.000,0.000,0.000
1605187450194673152,10.0.1.137,NaN,move_down,-9.320,-9.320,-9.320,0.000,0.000,0.000
1605187450418276096,10.0.1.137,NaN,move_down,-9.340,-9.340,-9.340,0.000,0.000,0.000
1605187450697905920,10.0.1.137,NaN,move_down,-9.360,-9.360,-9.360,0.000,0.000,0.000
1605187450942760960,10.0.1.137,NaN,move_down,-9.380,-9.380,-9.380,0.000,0.000,0.000
1605187451315383808,10.0.1.137,NaN,move_down,-9.400,-9.400,-9.400,0.000,0.000,0.000
1605187451421811200,10.0.1.137,NaN,move_down,-9.420,-9.420,-9.420,0.000,0.000,0.000
1605187451591620864,10.0.1.137,NaN,move_down,-9.440,-9.440,-9.440,0.000,0.000,0.000
1605187451790169856,10.0.1.137,NaN,move_down,-9.460,-9.460,-9.460,0.000,0.000,0.000
1605187451939002880,10.0.1.137,NaN,move_down,-9.480,-9.480,-9.480,0.000,0.000,0.000
1605187451989094912,10.0.1.137,NaN,move_down,-9.500,-9.500,-9.500,0.000,0.000,0.000
1605187452127289088,10.0.1.137,NaN,move_down,-9.520,-9.520,-9.520,0.000,0.000,0.000
1605187452196692992,10.0.1.137,NaN,move_down,-9.540,-9.540,-9.540,0.000,0.000,0.000
1605187452365345024,10.0.1.137,NaN,move_down,-9.560,-9.560,-9.560,0.000,0.000,0.000
1605187452603048192,10.0.1.137,NaN,move_down,-9.580,-9.580,-9.580,0.000,0.000,0.000
1605187452802913024,10.0.1.137,NaN,move_down,-9.600,-9.600,-9.600,0.000,0.000,0.000
1605187453154694912,10.0.1.137,NaN,move_down,-9.620,-9.620,-9.620,0.000,0.000,0.000
1605187453389425152,10.0.1.137,NaN,move_down,-9.640,-9.640,-9.640,0.000,0.000,0.000
1605187453735655936,10.0.1.137,NaN,move_down,-9.660,-9.660,-9.660,0.000,0.000,0.000
1605187453938075904,10.0.1.137,NaN,move_down,-9.680,-9.680,-9.680,0.000,0.000,0.000
1605187454020530944,10.0.1.137,NaN,move_down,-9.700,-9.700,-9.700,0.000,0.000,0.000
1605187454163312896,10.0.1.137,NaN,move_down,-9.720,-9.720,-9.720,0.000,0.000,0.000
1605187454371209984,10.0.1.137,NaN,move_down,-9.740,-9.740,-9.740,0.000,0.000,0.000
1605187454594053888,10.0.1.137,NaN,move_down,-9.760,-9.760,-9.760,0.000,0.000,0.000
1605187454764282880,10.0.1.137,NaN,move_down,-9.780,-9.780,-9.780,0.000,0.000,0.000
1605187455130873856,10.0.1.137,NaN,move_down,-9.800,-9.800,-9.800,0.000,0.000,0.000
1605187455272818944,10.0.1.137,NaN,move_down,-9.820,-9.820,-9.820,0.000,0.000,0.000
1605187455547995136,10.0.1.137,NaN,move_down,-9.840,-9.840,-9.840,0.000,0.000,0.000
1605187455628599808,10.0.1.137,NaN,move_down,-9.860,-9.860,-9.860,0.000,0.000,0.000
1605187455795214848,10.0.1.137,NaN,move_down,-9.880,-9.880,-9.880,0.000,0.000,0.000
1605187455997330944,10.0.1.137,NaN,move_down,-9.900,-9.900,-9.900,0.000,0.000,0.000
1605187456186074880,10.0.1.137,NaN,move_down,-9.920,-9.920,-9.920,0.000,0.000,0.000
1605187456374533888,10.0.1.137,NaN,move_down,-9.940,-9.940,-9.940,0.000,0.000,0.000
1605187456590054144,10.0.1.137,NaN,move_down,-9.960,-9.960,-9.960,0.000,0.000,0.000
1605187456975835136,10.0.1.137,NaN,move_down,-9.980,-9.980,-9.980,0.000,0.000,0.000
1605187457256035072,10.0.1.137,NaN,move_down,-10.000,-10.000,-10.000,0.000,0.000,0.000
1605187457464574976,10.0.1.137,NaN,move_down,-10.020,-10.020,-10.020,0.000,0.000,0.000
1605187457745016064,10.0.1.137,NaN,move_down,-10.040,-10.040,-10.040,0.000,0.000,0.000
1605187457922776064,10.0.1.137,NaN,move_down,-10.060,-10.060,-10.060,0.000,0.000,0.000
1605187458148371968,10.0.1.137,NaN,move_down,-10.080,-10.080,-10.080,0.000,0.000,0.000
1605187458317007104,10.0.1.137,NaN,move_down,-10.100,-10.100,-10.100,0.000,0.000,0.000
1605187458491622912,10.0.1.137,NaN,move_down,-10.120,-10.120,-10.120,0.000,0.000,0.000
1605187458649039872,10.0.1.137,NaN,move_down,-10.140,-10.140,-10.140,0.000,0.000,0.000
1605187458842001920,10.0.1.137,NaN,move_down,-10.160,-10.160,-10.160,0.000,0.000,0.000
1605187459083411968,10.0.1.137,NaN,move_down,-10.180,-10.180,-10.180,0.000,0.000,0.000
1605187459309102080,10.0.1.137,NaN,move_down,-10.200,-10.200,-10.200,0.000,0.000,0.000
1605187459709170944,10.0.1.137,NaN,move_down,-10.220,-10.220,-10.220,0.000,0.000,0.000
1605187460026084864,10.0.1.137,NaN,move_down,-10.240,-10.240,-10.240,0.000,0.000,0.000
1605187460197850112,10.0.1.137,NaN,move_down,-10.260,-10.260,-10.260,0.000,0.000,0.000
1605187460338956032,10.0.1.137,NaN,move_down,-10.280,-10.280,-10.280,0.000,0.000,0.000
1605187460640871168,10.0.1.137,NaN,move_down,-10.300,-10.300,-10.300,0.000,0.000,0.000
1605187460864470016,10.0.1.137,NaN,move_down,-10.320,-10.320,-10.320,0.000,0.000,0.000
1605187461056615168,10.0.1.137,NaN,move_down,-10.340,-10.340,-10.340,0.000,0.000,0.000
1605187461232032000,10.0.1.137,NaN,move_down,-10.360,-10.360,-10.360,0.000,0.000,0.000
1605187461426738944,10.0.1.137,NaN,move_down,-10.380,-10.380,-10.380,0.000,0.000,0.000
1605187461786320896,10.0.1.137,NaN,move_down,-10.400,-10.400,-10.400,0.000,0.000,0.000
1605187462086582016,10.0.1.137,NaN,move_down,-10.420,-10.420,-10.420,0.000,0.000,0.000
1605187462260941056,10.0.1.137,NaN,move_down,-10.440,-10.440,-10.440,0.000,0.000,0.000
1605187462505932032,10.0.1.137,NaN,move_down,-10.460,-10.460,-10.460,0.000,0.000,0.000
1605187462635803904,10.0.1.137,NaN,move_down,-10.480,-10.480,-10.480,0.000,0.000,0.000
1605187462856688896,10.0.1.137,NaN,move_down,-10.500,-10.500,-10.500,0.000,0.000,0.000
1605187463094806016,10.0.1.137,NaN,move_down,-10.520,-10.520,-10.520,0.000,0.000,0.000
1605187463305974016,10.0.1.137,NaN,move_down,-10.540,-10.540,-10.540,0.000,0.000,0.000
1605187463428919040,10.0.1.137,NaN,move_down,-10.560,-10.560,-10.560,0.000,0.000,0.000
1605187463615560960,10.0.1.137,NaN,move_down,-10.580,-10.580,-10.580,0.000,0.000,0.000
1605187463750315008,10.0.1.137,NaN,move_down,-10.600,-10.600,-10.600,0.000,0.000,0.000
1605187463922146048,10.0.1.137,NaN,move_down,-10.620,-10.620,-10.620,0.000,0.000,0.000
1605187464163259136,10.0.1.137,NaN,move_down,-10.640,-10.640,-10.640,0.000,0.000,0.000
1605187464383131136,10.0.1.137,NaN,move_down,-10.660,-10.660,-10.660,0.000,0.000,0.000
1605187464581222144,10.0.1.137,NaN,move_down,-10.680,-10.680,-10.680,0.000,0.000,0.000
1605187464949688064,10.0.1.137,NaN,move_down,-10.700,-10.700,-10.700,0.000,0.000,0.000
1605187465146710016,10.0.1.137,NaN,move_down,-10.720,-10.720,-10.720,0.000,0.000,0.000
1605187465319767040,10.0.1.137,NaN,move_down,-10.740,-10.740,-10.740,0.000,0.000,0.000
1605187465452312064,10.0.1.137,NaN,move_down,-10.760,-10.760,-10.760,0.000,0.000,0.000
1605187465735287808,10.0.1.137,NaN,move_down,-10.780,-10.780,-10.780,0.000,0.000,0.000
1605187465970042112,10.0.1.137,NaN,move_down,-10.800,-10.800,-10.800,0.000,0.000,0.000
1605187466289719040,10.0.1.137,NaN,move_down,-10.820,-10.820,-10.820,0.000,0.000,0.000
1605187466605031936,10.0.1.137,NaN,move_down,-10.840,-10.840,-10.840,0.000,0.000,0.000
1605187466730022912,10.0.1.137,NaN,move_down,-10.860,-10.860,-10.860,0.000,0.000,0.000
1605187466846288896,10.0.1.137,NaN,move_down,-10.880,-10.880,-10.880,0.000,0.000,0.000
1605187467218035968,10.0.1.137,NaN,move_down,-10.900,-10.900,-10.900,0.000,0.000,0.000
1605187467447943936,10.0.1.137,NaN,move_down,-10.920,-10.920,-10.920,0.000,0.000,0.000
1605187467740244992,10.0.1.137,NaN,move_down,-10.940,-10.940,-10.940,0.000,0.000,0.000
1605187467941696768,10.0.1.137,NaN,move_down,-10.960,-10.960,-10.960,0.000,0.000,0.000
1605187468000651008,10.0.1.137,NaN,move_down,-10.980,-10.980,-10.980,0.000,0.000,0.000
