timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605222676763782144,10.0.1.143,NaN,move_down,-150.440,-150.440,-150.440,0.000,0.000,0.000
1605222677323382016,10.0.1.143,NaN,move_down,-150.460,-150.460,-150.460,0.000,0.000,0.000
1605222678481785088,10.0.1.143,NaN,move_down,-150.480,-150.480,-150.480,0.000,0.000,0.000
1605222679059804928,10.0.1.143,NaN,move_down,-150.500,-150.500,-150.500,0.000,0.000,0.000
1605222679674045952,10.0.1.143,NaN,move_down,-150.520,-150.520,-150.520,0.000,0.000,0.000
1605222681172872960,10.0.1.143,NaN,move_down,-150.540,-150.540,-150.540,0.000,0.000,0.000
1605222681972253184,10.0.1.143,NaN,move_down,-150.560,-150.560,-150.560,0.000,0.000,0.000
1605222682786393856,10.0.1.143,NaN,move_down,-150.580,-150.580,-150.580,0.000,0.000,0.000
1605222683750725888,10.0.1.143,NaN,move_down,-150.600,-150.600,-150.600,0.000,0.000,0.000
1605222684394607104,10.0.1.143,NaN,move_down,-150.620,-150.620,-150.620,0.000,0.000,0.000
1605222685152545024,10.0.1.143,NaN,move_down,-150.640,-150.640,-150.640,0.000,0.000,0.000
1605222686029115904,10.0.1.143,NaN,move_down,-150.660,-150.660,-150.660,0.000,0.000,0.000
1605222687258252032,10.0.1.143,NaN,move_down,-150.680,-150.680,-150.680,0.000,0.000,0.000
1605222688248568064,10.0.1.143,NaN,move_down,-150.700,-150.700,-150.700,0.000,0.000,0.000
1605222689000087040,10.0.1.143,NaN,move_down,-150.720,-150.720,-150.720,0.000,0.000,0.000
1605222689913456896,10.0.1.143,NaN,move_down,-150.740,-150.740,-150.740,0.000,0.000,0.000
1605222690731997952,10.0.1.143,NaN,move_down,-150.760,-150.760,-150.760,0.000,0.000,0.000
1605222691670636032,10.0.1.143,NaN,move_down,-150.780,-150.780,-150.780,0.000,0.000,0.000
1605222692401421056,10.0.1.143,NaN,move_down,-150.800,-150.800,-150.800,0.000,0.000,0.000
1605222693475524864,10.0.1.143,NaN,move_down,-150.820,-150.820,-150.820,0.000,0.000,0.000
1605222694404866816,10.0.1.143,NaN,move_down,-150.840,-150.840,-150.840,0.000,0.000,0.000
1605222694988704000,10.0.1.143,NaN,move_down,-150.860,-150.860,-150.860,0.000,0.000,0.000
1605222695718498048,10.0.1.143,NaN,move_down,-150.880,-150.880,-150.880,0.000,0.000,0.000
1605222696564838912,10.0.1.143,NaN,move_down,-150.900,-150.900,-150.900,0.000,0.000,0.000
1605222697121645056,10.0.1.143,NaN,move_down,-150.920,-150.920,-150.920,0.000,0.000,0.000
1605222698070984960,10.0.1.143,NaN,move_down,-150.940,-150.940,-150.940,0.000,0.000,0.000
1605222698704844032,10.0.1.143,NaN,move_down,-150.960,-150.960,-150.960,0.000,0.000,0.000
1605222699632265984,10.0.1.143,NaN,move_down,-150.980,-150.980,-150.980,0.000,0.000,0.000
1605222700929004800,10.0.1.143,NaN,move_down,-151.000,-151.000,-151.000,0.000,0.000,0.000
1605222701795059968,10.0.1.143,NaN,move_down,-151.020,-151.020,-151.020,0.000,0.000,0.000
1605222702702243072,10.0.1.143,NaN,move_down,-151.040,-151.040,-151.040,0.000,0.000,0.000
1605222704009769984,10.0.1.143,NaN,move_down,-151.060,-151.060,-151.060,0.000,0.000,0.000
1605222704581948160,10.0.1.143,NaN,move_down,-151.080,-151.080,-151.080,0.000,0.000,0.000
1605222705351012096,10.0.1.143,NaN,move_down,-151.100,-151.100,-151.100,0.000,0.000,0.000
1605222706157291776,10.0.1.143,NaN,move_down,-151.120,-151.120,-151.120,0.000,0.000,0.000
1605222707306652928,10.0.1.143,NaN,move_down,-151.140,-151.140,-151.140,0.000,0.000,0.000
1605222707997122048,10.0.1.143,NaN,move_down,-151.160,-151.160,-151.160,0.000,0.000,0.000
1605222708829338112,10.0.1.143,NaN,move_down,-151.180,-151.180,-151.180,0.000,0.000,0.000
1605222709693711872,10.0.1.143,NaN,move_down,-151.200,-151.200,-151.200,0.000,0.000,0.000
1605222710748667904,10.0.1.143,NaN,move_down,-151.220,-151.220,-151.220,0.000,0.000,0.000
1605222711917665024,10.0.1.143,NaN,move_down,-151.240,-151.240,-151.240,0.000,0.000,0.000
1605222712555795968,10.0.1.143,NaN,move_down,-151.260,-151.260,-151.260,0.000,0.000,0.000
1605222713888293888,10.0.1.143,NaN,move_down,-151.280,-151.280,-151.280,0.000,0.000,0.000
1605222714312120832,10.0.1.143,NaN,move_down,-151.300,-151.300,-151.300,0.000,0.000,0.000
1605222715259286016,10.0.1.143,NaN,move_down,-151.320,-151.320,-151.320,0.000,0.000,0.000
1605222716598385152,10.0.1.143,NaN,move_down,-151.340,-151.340,-151.340,0.000,0.000,0.000
1605222717636512000,10.0.1.143,NaN,move_down,-151.360,-151.360,-151.360,0.000,0.000,0.000
1605222718598541056,10.0.1.143,NaN,move_down,-151.380,-151.380,-151.380,0.000,0.000,0.000
1605222719728699904,10.0.1.143,NaN,move_down,-151.400,-151.400,-151.400,0.000,0.000,0.000
1605222720542236160,10.0.1.143,NaN,move_down,-151.420,-151.420,-151.420,0.000,0.000,0.000
1605222722045454080,10.0.1.143,NaN,move_down,-151.440,-151.440,-151.440,0.000,0.000,0.000
1605222722639975168,10.0.1.143,NaN,move_down,-151.460,-151.460,-151.460,0.000,0.000,0.000
1605222723444384000,10.0.1.143,NaN,move_down,-151.480,-151.480,-151.480,0.000,0.000,0.000
1605222723871169024,10.0.1.143,NaN,move_down,-151.500,-151.500,-151.500,0.000,0.000,0.000
1605222724781188096,10.0.1.143,NaN,move_down,-151.520,-151.520,-151.520,0.000,0.000,0.000
1605222725561160960,10.0.1.143,NaN,move_down,-151.540,-151.540,-151.540,0.000,0.000,0.000
1605222726492794112,10.0.1.143,NaN,move_down,-151.560,-151.560,-151.560,0.000,0.000,0.000
1605222727603694080,10.0.1.143,NaN,move_down,-151.580,-151.580,-151.580,0.000,0.000,0.000
1605222728583214080,10.0.1.143,NaN,move_down,-151.600,-151.600,-151.600,0.000,0.000,0.000
1605222729586393088,10.0.1.143,NaN,move_down,-151.620,-151.620,-151.620,0.000,0.000,0.000
1605222730949858816,10.0.1.143,NaN,move_down,-151.640,-151.640,-151.640,0.000,0.000,0.000
1605222731616566784,10.0.1.143,NaN,move_down,-151.660,-151.660,-151.660,0.000,0.000,0.000
1605222732260323072,10.0.1.143,NaN,move_down,-151.680,-151.680,-151.680,0.000,0.000,0.000
1605222733148953856,10.0.1.143,NaN,move_down,-151.700,-151.700,-151.700,0.000,0.000,0.000
1605222734067560960,10.0.1.143,NaN,move_down,-151.720,-151.720,-151.720,0.000,0.000,0.000
1605222734872416000,10.0.1.143,NaN,move_down,-151.740,-151.740,-151.740,0.000,0.000,0.000
1605222735260994048,10.0.1.143,NaN,move_down,-151.760,-151.760,-151.760,0.000,0.000,0.000
1605222737192049920,10.0.1.143,NaN,move_down,-151.780,-151.780,-151.780,0.000,0.000,0.000
1605222738267364096,10.0.1.143,NaN,move_down,-151.800,-151.800,-151.800,0.000,0.000,0.000
1605222739261480960,10.0.1.143,NaN,move_down,-151.820,-151.820,-151.820,0.000,0.000,0.000
1605222740043629056,10.0.1.143,NaN,move_down,-151.840,-151.840,-151.840,0.000,0.000,0.000
1605222740834352896,10.0.1.143,NaN,move_down,-151.860,-151.860,-151.860,0.000,0.000,0.000
1605222741791915776,10.0.1.143,NaN,move_down,-151.880,-151.880,-151.880,0.000,0.000,0.000
1605222743155604992,10.0.1.143,NaN,move_down,-151.900,-151.900,-151.900,0.000,0.000,0.000
1605222744302323968,10.0.1.143,NaN,move_down,-151.920,-151.920,-151.920,0.000,0.000,0.000
1605222745115636992,10.0.1.143,NaN,move_down,-151.940,-151.940,-151.940,0.000,0.000,0.000
1605222746069065216,10.0.1.143,NaN,move_down,-151.960,-151.960,-151.960,0.000,0.000,0.000
1605222747167527936,10.0.1.143,NaN,move_down,-151.980,-151.980,-151.980,0.000,0.000,0.000
1605222748564187136,10.0.1.143,NaN,move_down,-152.000,-152.000,-152.000,0.000,0.000,0.000
1605222749441979904,10.0.1.143,NaN,move_down,-152.020,-152.020,-152.020,0.000,0.000,0.000
1605222750242604032,10.0.1.143,NaN,move_down,-152.040,-152.040,-152.040,0.000,0.000,0.000
1605222750780713984,10.0.1.143,NaN,move_down,-152.060,-152.060,-152.060,0.000,0.000,0.000
1605222751701121024,10.0.1.143,NaN,move_down,-152.080,-152.080,-152.080,0.000,0.000,0.000
1605222752466448896,10.0.1.143,NaN,move_down,-152.100,-152.100,-152.100,0.000,0.000,0.000
1605222753403491072,10.0.1.143,NaN,move_down,-152.120,-152.120,-152.120,0.000,0.000,0.000
1605222754836116992,10.0.1.143,NaN,move_down,-152.140,-152.140,-152.140,0.000,0.000,0.000
1605222756001926912,10.0.1.143,NaN,move_down,-152.160,-152.160,-152.160,0.000,0.000,0.000
1605222756741312000,10.0.1.143,NaN,move_down,-152.180,-152.180,-152.180,0.000,0.000,0.000
1605222757670404864,10.0.1.143,NaN,move_down,-152.200,-152.200,-152.200,0.000,0.000,0.000
1605222758465636096,10.0.1.143,NaN,move_down,-152.220,-152.220,-152.220,0.000,0.000,0.000
1605222759124102144,10.0.1.143,NaN,move_down,-152.240,-152.240,-152.240,0.000,0.000,0.000
1605222759945868032,10.0.1.143,NaN,move_down,-152.260,-152.260,-152.260,0.000,0.000,0.000
1605222760787525888,10.0.1.143,NaN,move_down,-152.280,-152.280,-152.280,0.000,0.000,0.000
1605222761642280960,10.0.1.143,NaN,move_down,-152.300,-152.300,-152.300,0.000,0.000,0.000
1605222761995352064,10.0.1.143,NaN,move_down,-152.320,-152.320,-152.320,0.000,0.000,0.000
1605222762772643072,10.0.1.143,NaN,move_down,-152.340,-152.340,-152.340,0.000,0.000,0.000
1605222763598838016,10.0.1.143,NaN,move_down,-152.360,-152.360,-152.360,0.000,0.000,0.000
1605222764586620160,10.0.1.143,NaN,move_down,-152.380,-152.380,-152.380,0.000,0.000,0.000
1605222765533835008,10.0.1.143,NaN,move_down,-152.400,-152.400,-152.400,0.000,0.000,0.000
1605222766476247040,10.0.1.143,NaN,move_down,-152.420,-152.420,-152.420,0.000,0.000,0.000
1605222767709047040,10.0.1.143,NaN,move_down,-152.440,-152.440,-152.440,0.000,0.000,0.000
1605222768524652032,10.0.1.143,NaN,move_down,-152.460,-152.460,-152.460,0.000,0.000,0.000
1605222769522466048,10.0.1.143,NaN,move_down,-152.480,-152.480,-152.480,0.000,0.000,0.000
1605222770411031040,10.0.1.143,NaN,move_down,-152.500,-152.500,-152.500,0.000,0.000,0.000
1605222771342499072,10.0.1.143,NaN,move_down,-152.520,-152.520,-152.520,0.000,0.000,0.000
1605222772328044032,10.0.1.143,NaN,move_down,-152.540,-152.540,-152.540,0.000,0.000,0.000
1605222773398276096,10.0.1.143,NaN,move_down,-152.560,-152.560,-152.560,0.000,0.000,0.000
1605222774598321920,10.0.1.143,NaN,move_down,-152.580,-152.580,-152.580,0.000,0.000,0.000
1605222775148470016,10.0.1.143,NaN,move_down,-152.600,-152.600,-152.600,0.000,0.000,0.000
1605222776209462784,10.0.1.143,NaN,move_down,-152.620,-152.620,-152.620,0.000,0.000,0.000
1605222777036154880,10.0.1.143,NaN,move_down,-152.640,-152.640,-152.640,0.000,0.000,0.000
1605222777893750016,10.0.1.143,NaN,move_down,-152.660,-152.660,-152.660,0.000,0.000,0.000
1605222778647408128,10.0.1.143,NaN,move_down,-152.680,-152.680,-152.680,0.000,0.000,0.000
1605222779211894016,10.0.1.143,NaN,move_down,-152.700,-152.700,-152.700,0.000,0.000,0.000
1605222779889883136,10.0.1.143,NaN,move_down,-152.720,-152.720,-152.720,0.000,0.000,0.000
1605222780879820032,10.0.1.143,NaN,move_down,-152.740,-152.740,-152.740,0.000,0.000,0.000
1605222782576134912,10.0.1.143,NaN,move_down,-152.760,-152.760,-152.760,0.000,0.000,0.000
1605222783584388864,10.0.1.143,NaN,move_down,-152.780,-152.780,-152.780,0.000,0.000,0.000
1605222784459247104,10.0.1.143,NaN,move_down,-152.800,-152.800,-152.800,0.000,0.000,0.000
1605222785813967104,10.0.1.143,NaN,move_down,-152.820,-152.820,-152.820,0.000,0.000,0.000
1605222786612133888,10.0.1.143,NaN,move_down,-152.840,-152.840,-152.840,0.000,0.000,0.000
1605222787389345024,10.0.1.143,NaN,move_down,-152.860,-152.860,-152.860,0.000,0.000,0.000
1605222788300818944,10.0.1.143,NaN,move_down,-152.880,-152.880,-152.880,0.000,0.000,0.000
1605222789170391040,10.0.1.143,NaN,move_down,-152.900,-152.900,-152.900,0.000,0.000,0.000
1605222790573328128,10.0.1.143,NaN,move_down,-152.920,-152.920,-152.920,0.000,0.000,0.000
1605222791661954048,10.0.1.143,NaN,move_down,-152.940,-152.940,-152.940,0.000,0.000,0.000
1605222792810496000,10.0.1.143,NaN,move_down,-152.960,-152.960,-152.960,0.000,0.000,0.000
1605222794297396992,10.0.1.143,NaN,move_down,-152.980,-152.980,-152.980,0.000,0.000,0.000
1605222795700158976,10.0.1.143,NaN,move_down,-153.000,-153.000,-153.000,0.000,0.000,0.000
1605222796802712064,10.0.1.143,NaN,move_down,-153.020,-153.020,-153.020,0.000,0.000,0.000
1605222797708596992,10.0.1.143,NaN,move_down,-153.040,-153.040,-153.040,0.000,0.000,0.000
1605222798467452928,10.0.1.143,NaN,move_down,-153.060,-153.060,-153.060,0.000,0.000,0.000
1605222799673388032,10.0.1.143,NaN,move_down,-153.080,-153.080,-153.080,0.000,0.000,0.000
1605222800643126016,10.0.1.143,NaN,move_down,-153.100,-153.100,-153.100,0.000,0.000,0.000
1605222801867670016,10.0.1.143,NaN,move_down,-153.120,-153.120,-153.120,0.000,0.000,0.000
1605222802759779840,10.0.1.143,NaN,move_down,-153.140,-153.140,-153.140,0.000,0.000,0.000
1605222803111949056,10.0.1.143,NaN,move_down,-153.160,-153.160,-153.160,0.000,0.000,0.000
1605222803412754944,10.0.1.143,NaN,move_down,-153.180,-153.180,-153.180,0.000,0.000,0.000
1605222804136920832,10.0.1.143,NaN,move_down,-153.200,-153.200,-153.200,0.000,0.000,0.000
1605222805178764032,10.0.1.143,NaN,move_down,-153.220,-153.220,-153.220,0.000,0.000,0.000
1605222806318917888,10.0.1.143,NaN,move_down,-153.240,-153.240,-153.240,0.000,0.000,0.000
1605222807588300032,10.0.1.143,NaN,move_down,-153.260,-153.260,-153.260,0.000,0.000,0.000
1605222808179779072,10.0.1.143,NaN,move_down,-153.280,-153.280,-153.280,0.000,0.000,0.000
1605222809797422848,10.0.1.143,NaN,move_down,-153.300,-153.300,-153.300,0.000,0.000,0.000
1605222811164103936,10.0.1.143,NaN,move_down,-153.320,-153.320,-153.320,0.000,0.000,0.000
1605222811913512960,10.0.1.143,NaN,move_down,-153.340,-153.340,-153.340,0.000,0.000,0.000
1605222813130505984,10.0.1.143,NaN,move_down,-153.360,-153.360,-153.360,0.000,0.000,0.000
1605222814247087872,10.0.1.143,NaN,move_down,-153.380,-153.380,-153.380,0.000,0.000,0.000
1605222815097069056,10.0.1.143,NaN,move_down,-153.400,-153.400,-153.400,0.000,0.000,0.000
1605222816206928128,10.0.1.143,NaN,move_down,-153.420,-153.420,-153.420,0.000,0.000,0.000
1605222817319369984,10.0.1.143,NaN,move_down,-153.440,-153.440,-153.440,0.000,0.000,0.000
1605222818395452928,10.0.1.143,NaN,move_down,-153.460,-153.460,-153.460,0.000,0.000,0.000
1605222819355735040,10.0.1.143,NaN,move_down,-153.480,-153.480,-153.480,0.000,0.000,0.000
1605222820726010112,10.0.1.143,NaN,move_down,-153.500,-153.500,-153.500,0.000,0.000,0.000
1605222822527045120,10.0.1.143,NaN,move_down,-153.520,-153.520,-153.520,0.000,0.000,0.000
1605222823423342848,10.0.1.143,NaN,move_down,-153.540,-153.540,-153.540,0.000,0.000,0.000
1605222824520878080,10.0.1.143,NaN,move_down,-153.560,-153.560,-153.560,0.000,0.000,0.000
1605222825775958016,10.0.1.143,NaN,move_down,-153.580,-153.580,-153.580,0.000,0.000,0.000
1605222826613681920,10.0.1.143,NaN,move_down,-153.600,-153.600,-153.600,0.000,0.000,0.000
1605222827396557056,10.0.1.143,NaN,move_down,-153.620,-153.620,-153.620,0.000,0.000,0.000
1605222828181715968,10.0.1.143,NaN,move_down,-153.640,-153.640,-153.640,0.000,0.000,0.000
1605222829115895040,10.0.1.143,NaN,move_down,-153.660,-153.660,-153.660,0.000,0.000,0.000
1605222830523718144,10.0.1.143,NaN,move_down,-153.680,-153.680,-153.680,0.000,0.000,0.000
1605222831692317952,10.0.1.143,NaN,move_down,-153.700,-153.700,-153.700,0.000,0.000,0.000
1605222833012057088,10.0.1.143,NaN,move_down,-153.720,-153.720,-153.720,0.000,0.000,0.000
1605222833655732992,10.0.1.143,NaN,move_down,-153.740,-153.740,-153.740,0.000,0.000,0.000
1605222834712173824,10.0.1.143,NaN,move_down,-153.760,-153.760,-153.760,0.000,0.000,0.000
1605222836190688000,10.0.1.143,NaN,move_down,-153.780,-153.780,-153.780,0.000,0.000,0.000
1605222837062846976,10.0.1.143,NaN,move_down,-153.800,-153.800,-153.800,0.000,0.000,0.000
1605222838072016896,10.0.1.143,NaN,move_down,-153.820,-153.820,-153.820,0.000,0.000,0.000
1605222838749699072,10.0.1.143,NaN,move_down,-153.840,-153.840,-153.840,0.000,0.000,0.000
1605222840047732992,10.0.1.143,NaN,move_down,-153.860,-153.860,-153.860,0.000,0.000,0.000
1605222841232983040,10.0.1.143,NaN,move_down,-153.880,-153.880,-153.880,0.000,0.000,0.000
1605222842254823936,10.0.1.143,NaN,move_down,-153.900,-153.900,-153.900,0.000,0.000,0.000
1605222843933361920,10.0.1.143,NaN,move_down,-153.920,-153.920,-153.920,0.000,0.000,0.000
1605222844838550016,10.0.1.143,NaN,move_down,-153.940,-153.940,-153.940,0.000,0.000,0.000
1605222845819416064,10.0.1.143,NaN,move_down,-153.960,-153.960,-153.960,0.000,0.000,0.000
1605222847073713920,10.0.1.143,NaN,move_down,-153.980,-153.980,-153.980,0.000,0.000,0.000
1605222847835752960,10.0.1.143,NaN,move_down,-154.000,-154.000,-154.000,0.000,0.000,0.000
1605222848732134144,10.0.1.143,NaN,move_down,-154.020,-154.020,-154.020,0.000,0.000,0.000
1605222849545191936,10.0.1.143,NaN,move_down,-154.040,-154.040,-154.040,0.000,0.000,0.000
1605222850501442048,10.0.1.143,NaN,move_down,-154.060,-154.060,-154.060,0.000,0.000,0.000
1605222851806291200,10.0.1.143,NaN,move_down,-154.080,-154.080,-154.080,0.000,0.000,0.000
1605222852335638016,10.0.1.143,NaN,move_down,-154.100,-154.100,-154.100,0.000,0.000,0.000
1605222853041341952,10.0.1.143,NaN,move_down,-154.120,-154.120,-154.120,0.000,0.000,0.000
1605222854133667072,10.0.1.143,NaN,move_down,-154.140,-154.140,-154.140,0.000,0.000,0.000
1605222854899394048,10.0.1.143,NaN,move_down,-154.160,-154.160,-154.160,0.000,0.000,0.000
1605222856803087104,10.0.1.143,NaN,move_down,-154.180,-154.180,-154.180,0.000,0.000,0.000
1605222857490697984,10.0.1.143,NaN,move_down,-154.200,-154.200,-154.200,0.000,0.000,0.000
1605222858479172096,10.0.1.143,NaN,move_down,-154.220,-154.220,-154.220,0.000,0.000,0.000
1605222859571397120,10.0.1.143,NaN,move_down,-154.240,-154.240,-154.240,0.000,0.000,0.000
1605222860590804992,10.0.1.143,NaN,move_down,-154.260,-154.260,-154.260,0.000,0.000,0.000
1605222861640381184,10.0.1.143,NaN,move_down,-154.280,-154.280,-154.280,0.000,0.000,0.000
1605222862523128064,10.0.1.143,NaN,move_down,-154.300,-154.300,-154.300,0.000,0.000,0.000
1605222862943887872,10.0.1.143,NaN,move_down,-154.320,-154.320,-154.320,0.000,0.000,0.000
1605222863948323840,10.0.1.143,NaN,move_down,-154.340,-154.340,-154.340,0.000,0.000,0.000
1605222864508016128,10.0.1.143,NaN,move_down,-154.360,-154.360,-154.360,0.000,0.000,0.000
1605222865723050240,10.0.1.143,NaN,move_down,-154.380,-154.380,-154.380,0.000,0.000,0.000
1605222866979817984,10.0.1.143,NaN,move_down,-154.400,-154.400,-154.400,0.000,0.000,0.000
1605222868069063936,10.0.1.143,NaN,move_down,-154.420,-154.420,-154.420,0.000,0.000,0.000
1605222869091623936,10.0.1.143,NaN,move_down,-154.440,-154.440,-154.440,0.000,0.000,0.000
1605222869651670016,10.0.1.143,NaN,move_down,-154.460,-154.460,-154.460,0.000,0.000,0.000
1605222870259778048,10.0.1.143,NaN,move_down,-154.480,-154.480,-154.480,0.000,0.000,0.000
1605222871466594816,10.0.1.143,NaN,move_down,-154.500,-154.500,-154.500,0.000,0.000,0.000
1605222872611028992,10.0.1.143,NaN,move_down,-154.520,-154.520,-154.520,0.000,0.000,0.000
1605222873972091904,10.0.1.143,NaN,move_down,-154.540,-154.540,-154.540,0.000,0.000,0.000
1605222875320765952,10.0.1.143,NaN,move_down,-154.560,-154.560,-154.560,0.000,0.000,0.000
1605222876157520128,10.0.1.143,NaN,move_down,-154.580,-154.580,-154.580,0.000,0.000,0.000
1605222878100632064,10.0.1.143,NaN,move_down,-154.600,-154.600,-154.600,0.000,0.000,0.000
1605222878596699904,10.0.1.143,NaN,move_down,-154.620,-154.620,-154.620,0.000,0.000,0.000
1605222879298551040,10.0.1.143,NaN,move_down,-154.640,-154.640,-154.640,0.000,0.000,0.000
1605222880364636928,10.0.1.143,NaN,move_down,-154.660,-154.660,-154.660,0.000,0.000,0.000
1605222881315954944,10.0.1.143,NaN,move_down,-154.680,-154.680,-154.680,0.000,0.000,0.000
1605222881969161984,10.0.1.143,NaN,move_down,-154.700,-154.700,-154.700,0.000,0.000,0.000
1605222882401165056,10.0.1.143,NaN,move_down,-154.720,-154.720,-154.720,0.000,0.000,0.000
1605222882979582976,10.0.1.143,NaN,move_down,-154.740,-154.740,-154.740,0.000,0.000,0.000
1605222883639017984,10.0.1.143,NaN,move_down,-154.760,-154.760,-154.760,0.000,0.000,0.000
1605222884492611840,10.0.1.143,NaN,move_down,-154.780,-154.780,-154.780,0.000,0.000,0.000
1605222885335933952,10.0.1.143,NaN,move_down,-154.800,-154.800,-154.800,0.000,0.000,0.000
1605222886557008128,10.0.1.143,NaN,move_down,-154.820,-154.820,-154.820,0.000,0.000,0.000
1605222887887696896,10.0.1.143,NaN,move_down,-154.840,-154.840,-154.840,0.000,0.000,0.000
1605222888971714048,10.0.1.143,NaN,move_down,-154.860,-154.860,-154.860,0.000,0.000,0.000
1605222890238297856,10.0.1.143,NaN,move_down,-154.880,-154.880,-154.880,0.000,0.000,0.000
1605222891028374784,10.0.1.143,NaN,move_down,-154.900,-154.900,-154.900,0.000,0.000,0.000
1605222892079632128,10.0.1.143,NaN,move_down,-154.920,-154.920,-154.920,0.000,0.000,0.000
1605222893321945856,10.0.1.143,NaN,move_down,-154.940,-154.940,-154.940,0.000,0.000,0.000
1605222893954276096,10.0.1.143,NaN,move_down,-154.960,-154.960,-154.960,0.000,0.000,0.000
1605222894854848000,10.0.1.143,NaN,move_down,-154.980,-154.980,-154.980,0.000,0.000,0.000
1605222895834636032,10.0.1.143,NaN,move_down,-155.000,-155.000,-155.000,0.000,0.000,0.000
1605222896555588096,10.0.1.143,NaN,move_down,-155.020,-155.020,-155.020,0.000,0.000,0.000
1605222897245004032,10.0.1.143,NaN,move_down,-155.040,-155.040,-155.040,0.000,0.000,0.000
1605222897687794944,10.0.1.143,NaN,move_down,-155.060,-155.060,-155.060,0.000,0.000,0.000
1605222898283742976,10.0.1.143,NaN,move_down,-155.080,-155.080,-155.080,0.000,0.000,0.000
1605222898894809856,10.0.1.143,NaN,move_down,-155.100,-155.100,-155.100,0.000,0.000,0.000
1605222900448354048,10.0.1.143,NaN,move_down,-155.120,-155.120,-155.120,0.000,0.000,0.000
1605222901899378176,10.0.1.143,NaN,move_down,-155.140,-155.140,-155.140,0.000,0.000,0.000
1605222902399614976,10.0.1.143,NaN,move_down,-155.160,-155.160,-155.160,0.000,0.000,0.000
1605222903671257856,10.0.1.143,NaN,move_down,-155.180,-155.180,-155.180,0.000,0.000,0.000
1605222904441124864,10.0.1.143,NaN,move_down,-155.200,-155.200,-155.200,0.000,0.000,0.000
1605222905144308992,10.0.1.143,NaN,move_down,-155.220,-155.220,-155.220,0.000,0.000,0.000
1605222905944781056,10.0.1.143,NaN,move_down,-155.240,-155.240,-155.240,0.000,0.000,0.000
1605222907098454016,10.0.1.143,NaN,move_down,-155.260,-155.260,-155.260,0.000,0.000,0.000
1605222907831589888,10.0.1.143,NaN,move_down,-155.280,-155.280,-155.280,0.000,0.000,0.000
1605222908620914944,10.0.1.143,NaN,move_down,-155.300,-155.300,-155.300,0.000,0.000,0.000
1605222909380748032,10.0.1.143,NaN,move_down,-155.320,-155.320,-155.320,0.000,0.000,0.000
1605222910758219008,10.0.1.143,NaN,move_down,-155.340,-155.340,-155.340,0.000,0.000,0.000
1605222911492311040,10.0.1.143,NaN,move_down,-155.360,-155.360,-155.360,0.000,0.000,0.000
1605222912385819904,10.0.1.143,NaN,move_down,-155.380,-155.380,-155.380,0.000,0.000,0.000
1605222912891228928,10.0.1.143,NaN,move_down,-155.400,-155.400,-155.400,0.000,0.000,0.000
1605222914583864832,10.0.1.143,NaN,move_down,-155.420,-155.420,-155.420,0.000,0.000,0.000
1605222915795131904,10.0.1.143,NaN,move_down,-155.440,-155.440,-155.440,0.000,0.000,0.000
1605222916531297024,10.0.1.143,NaN,move_down,-155.460,-155.460,-155.460,0.000,0.000,0.000
1605222918266561024,10.0.1.143,NaN,move_down,-155.480,-155.480,-155.480,0.000,0.000,0.000
1605222919242618112,10.0.1.143,NaN,move_down,-155.500,-155.500,-155.500,0.000,0.000,0.000
1605222920469382144,10.0.1.143,NaN,move_down,-155.520,-155.520,-155.520,0.000,0.000,0.000
1605222921537453056,10.0.1.143,NaN,move_down,-155.540,-155.540,-155.540,0.000,0.000,0.000
1605222923368290048,10.0.1.143,NaN,move_down,-155.560,-155.560,-155.560,0.000,0.000,0.000
1605222925233331968,10.0.1.143,NaN,move_down,-155.580,-155.580,-155.580,0.000,0.000,0.000
1605222926201731840,10.0.1.143,NaN,move_down,-155.600,-155.600,-155.600,0.000,0.000,0.000
1605222927368474880,10.0.1.143,NaN,move_down,-155.620,-155.620,-155.620,0.000,0.000,0.000
1605222928264602880,10.0.1.143,NaN,move_down,-155.640,-155.640,-155.640,0.000,0.000,0.000
1605222929113846016,10.0.1.143,NaN,move_down,-155.660,-155.660,-155.660,0.000,0.000,0.000
1605222929823844864,10.0.1.143,NaN,move_down,-155.680,-155.680,-155.680,0.000,0.000,0.000
1605222930480467968,10.0.1.143,NaN,move_down,-155.700,-155.700,-155.700,0.000,0.000,0.000
1605222931444054016,10.0.1.143,NaN,move_down,-155.720,-155.720,-155.720,0.000,0.000,0.000
1605222932366412032,10.0.1.143,NaN,move_down,-155.740,-155.740,-155.740,0.000,0.000,0.000
1605222933157131008,10.0.1.143,NaN,move_down,-155.760,-155.760,-155.760,0.000,0.000,0.000
1605222934640379904,10.0.1.143,NaN,move_down,-155.780,-155.780,-155.780,0.000,0.000,0.000
1605222935676335104,10.0.1.143,NaN,move_down,-155.800,-155.800,-155.800,0.000,0.000,0.000
1605222936860840960,10.0.1.143,NaN,move_down,-155.820,-155.820,-155.820,0.000,0.000,0.000
1605222937744914944,10.0.1.143,NaN,move_down,-155.840,-155.840,-155.840,0.000,0.000,0.000
1605222938312103936,10.0.1.143,NaN,move_down,-155.860,-155.860,-155.860,0.000,0.000,0.000
1605222938756235008,10.0.1.143,NaN,move_down,-155.880,-155.880,-155.880,0.000,0.000,0.000
