timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605214479916026112,10.0.1.137,NaN,move_down,-154.440,-154.440,-154.440,0.000,0.000,0.000
1605214480697891840,10.0.1.137,NaN,move_down,-154.460,-154.460,-154.460,0.000,0.000,0.000
1605214481335804928,10.0.1.137,NaN,move_down,-154.480,-154.480,-154.480,0.000,0.000,0.000
1605214481955631872,10.0.1.137,NaN,move_down,-154.500,-154.500,-154.500,0.000,0.000,0.000
1605214482591727104,10.0.1.137,NaN,move_down,-154.520,-154.520,-154.520,0.000,0.000,0.000
1605214483668054016,10.0.1.137,NaN,move_down,-154.540,-154.540,-154.540,0.000,0.000,0.000
1605214484519334144,10.0.1.137,NaN,move_down,-154.560,-154.560,-154.560,0.000,0.000,0.000
1605214485553555968,10.0.1.137,NaN,move_down,-154.580,-154.580,-154.580,0.000,0.000,0.000
1605214486012989952,10.0.1.137,NaN,move_down,-154.600,-154.600,-154.600,0.000,0.000,0.000
1605214487109373184,10.0.1.137,NaN,move_down,-154.620,-154.620,-154.620,0.000,0.000,0.000
1605214487758443008,10.0.1.137,NaN,move_down,-154.640,-154.640,-154.640,0.000,0.000,0.000
1605214488818577920,10.0.1.137,NaN,move_down,-154.660,-154.660,-154.660,0.000,0.000,0.000
1605214489415828992,10.0.1.137,NaN,move_down,-154.680,-154.680,-154.680,0.000,0.000,0.000
1605214490128964864,10.0.1.137,NaN,move_down,-154.700,-154.700,-154.700,0.000,0.000,0.000
1605214490742284032,10.0.1.137,NaN,move_down,-154.720,-154.720,-154.720,0.000,0.000,0.000
1605214491484852992,10.0.1.137,NaN,move_down,-154.740,-154.740,-154.740,0.000,0.000,0.000
1605214492067805952,10.0.1.137,NaN,move_down,-154.760,-154.760,-154.760,0.000,0.000,0.000
1605214492616852992,10.0.1.137,NaN,move_down,-154.780,-154.780,-154.780,0.000,0.000,0.000
1605214492836310016,10.0.1.137,NaN,move_down,-154.800,-154.800,-154.800,0.000,0.000,0.000
1605214493080602880,10.0.1.137,NaN,move_down,-154.820,-154.820,-154.820,0.000,0.000,0.000
1605214493756387840,10.0.1.137,NaN,move_down,-154.840,-154.840,-154.840,0.000,0.000,0.000
1605214494596311040,10.0.1.137,NaN,move_down,-154.860,-154.860,-154.860,0.000,0.000,0.000
1605214495155767040,10.0.1.137,NaN,move_down,-154.880,-154.880,-154.880,0.000,0.000,0.000
1605214495878225920,10.0.1.137,NaN,move_down,-154.900,-154.900,-154.900,0.000,0.000,0.000
1605214496395184128,10.0.1.137,NaN,move_down,-154.920,-154.920,-154.920,0.000,0.000,0.000
1605214496864537856,10.0.1.137,NaN,move_down,-154.940,-154.940,-154.940,0.000,0.000,0.000
1605214497886349056,10.0.1.137,NaN,move_down,-154.960,-154.960,-154.960,0.000,0.000,0.000
1605214498462656000,10.0.1.137,NaN,move_down,-154.980,-154.980,-154.980,0.000,0.000,0.000
1605214499366060032,10.0.1.137,NaN,move_down,-155.000,-155.000,-155.000,0.000,0.000,0.000
1605214500101504000,10.0.1.137,NaN,move_down,-155.020,-155.020,-155.020,0.000,0.000,0.000
1605214501079344896,10.0.1.137,NaN,move_down,-155.040,-155.040,-155.040,0.000,0.000,0.000
1605214501647790080,10.0.1.137,NaN,move_down,-155.060,-155.060,-155.060,0.000,0.000,0.000
1605214502290565888,10.0.1.137,NaN,move_down,-155.080,-155.080,-155.080,0.000,0.000,0.000
1605214502873827840,10.0.1.137,NaN,move_down,-155.100,-155.100,-155.100,0.000,0.000,0.000
1605214503427656960,10.0.1.137,NaN,move_down,-155.120,-155.120,-155.120,0.000,0.000,0.000
1605214504002324992,10.0.1.137,NaN,move_down,-155.140,-155.140,-155.140,0.000,0.000,0.000
1605214504720446208,10.0.1.137,NaN,move_down,-155.160,-155.160,-155.160,0.000,0.000,0.000
1605214505258550016,10.0.1.137,NaN,move_down,-155.180,-155.180,-155.180,0.000,0.000,0.000
1605214505727621120,10.0.1.137,NaN,move_down,-155.200,-155.200,-155.200,0.000,0.000,0.000
1605214506091993088,10.0.1.137,NaN,move_down,-155.220,-155.220,-155.220,0.000,0.000,0.000
1605214506422699008,10.0.1.137,NaN,move_down,-155.240,-155.240,-155.240,0.000,0.000,0.000
1605214507176694016,10.0.1.137,NaN,move_down,-155.260,-155.260,-155.260,0.000,0.000,0.000
1605214508285135104,10.0.1.137,NaN,move_down,-155.280,-155.280,-155.280,0.000,0.000,0.000
1605214508867516160,10.0.1.137,NaN,move_down,-155.300,-155.300,-155.300,0.000,0.000,0.000
1605214509556531968,10.0.1.137,NaN,move_down,-155.320,-155.320,-155.320,0.000,0.000,0.000
1605214510033891072,10.0.1.137,NaN,move_down,-155.340,-155.340,-155.340,0.000,0.000,0.000
1605214510530853888,10.0.1.137,NaN,move_down,-155.360,-155.360,-155.360,0.000,0.000,0.000
1605214511179869952,10.0.1.137,NaN,move_down,-155.380,-155.380,-155.380,0.000,0.000,0.000
1605214512072530944,10.0.1.137,NaN,move_down,-155.400,-155.400,-155.400,0.000,0.000,0.000
1605214512899357952,10.0.1.137,NaN,move_down,-155.420,-155.420,-155.420,0.000,0.000,0.000
1605214513471348992,10.0.1.137,NaN,move_down,-155.440,-155.440,-155.440,0.000,0.000,0.000
1605214514000875008,10.0.1.137,NaN,move_down,-155.460,-155.460,-155.460,0.000,0.000,0.000
1605214514529584896,10.0.1.137,NaN,move_down,-155.480,-155.480,-155.480,0.000,0.000,0.000
1605214515326597888,10.0.1.137,NaN,move_down,-155.500,-155.500,-155.500,0.000,0.000,0.000
1605214516100431872,10.0.1.137,NaN,move_down,-155.520,-155.520,-155.520,0.000,0.000,0.000
1605214516677562112,10.0.1.137,NaN,move_down,-155.540,-155.540,-155.540,0.000,0.000,0.000
1605214517239168000,10.0.1.137,NaN,move_down,-155.560,-155.560,-155.560,0.000,0.000,0.000
1605214517663339008,10.0.1.137,NaN,move_down,-155.580,-155.580,-155.580,0.000,0.000,0.000
1605214518513468928,10.0.1.137,NaN,move_down,-155.600,-155.600,-155.600,0.000,0.000,0.000
1605214519325426176,10.0.1.137,NaN,move_down,-155.620,-155.620,-155.620,0.000,0.000,0.000
1605214520261944064,10.0.1.137,NaN,move_down,-155.640,-155.640,-155.640,0.000,0.000,0.000
1605214521080396800,10.0.1.137,NaN,move_down,-155.660,-155.660,-155.660,0.000,0.000,0.000
1605214522399621888,10.0.1.137,NaN,move_down,-155.680,-155.680,-155.680,0.000,0.000,0.000
1605214523161433088,10.0.1.137,NaN,move_down,-155.700,-155.700,-155.700,0.000,0.000,0.000
1605214523687515136,10.0.1.137,NaN,move_down,-155.720,-155.720,-155.720,0.000,0.000,0.000
1605214524327641088,10.0.1.137,NaN,move_down,-155.740,-155.740,-155.740,0.000,0.000,0.000
1605214525058873856,10.0.1.137,NaN,move_down,-155.760,-155.760,-155.760,0.000,0.000,0.000
1605214525982709760,10.0.1.137,NaN,move_down,-155.780,-155.780,-155.780,0.000,0.000,0.000
1605214526798926080,10.0.1.137,NaN,move_down,-155.800,-155.800,-155.800,0.000,0.000,0.000
1605214527319005952,10.0.1.137,NaN,move_down,-155.820,-155.820,-155.820,0.000,0.000,0.000
1605214527779697920,10.0.1.137,NaN,move_down,-155.840,-155.840,-155.840,0.000,0.000,0.000
1605214528331769088,10.0.1.137,NaN,move_down,-155.860,-155.860,-155.860,0.000,0.000,0.000
1605214529442580992,10.0.1.137,NaN,move_down,-155.880,-155.880,-155.880,0.000,0.000,0.000
1605214530304434944,10.0.1.137,NaN,move_down,-155.900,-155.900,-155.900,0.000,0.000,0.000
1605214531762237184,10.0.1.137,NaN,move_down,-155.920,-155.920,-155.920,0.000,0.000,0.000
1605214532171823872,10.0.1.137,NaN,move_down,-155.940,-155.940,-155.940,0.000,0.000,0.000
1605214532795857920,10.0.1.137,NaN,move_down,-155.960,-155.960,-155.960,0.000,0.000,0.000
1605214533423897856,10.0.1.137,NaN,move_down,-155.980,-155.980,-155.980,0.000,0.000,0.000
1605214533863770880,10.0.1.137,NaN,move_down,-156.000,-156.000,-156.000,0.000,0.000,0.000
1605214534401381888,10.0.1.137,NaN,move_down,-156.020,-156.020,-156.020,0.000,0.000,0.000
1605214534951471104,10.0.1.137,NaN,move_down,-156.040,-156.040,-156.040,0.000,0.000,0.000
1605214536179742208,10.0.1.137,NaN,move_down,-156.060,-156.060,-156.060,0.000,0.000,0.000
1605214536814171136,10.0.1.137,NaN,move_down,-156.080,-156.080,-156.080,0.000,0.000,0.000
1605214537439724800,10.0.1.137,NaN,move_down,-156.100,-156.100,-156.100,0.000,0.000,0.000
1605214538070121984,10.0.1.137,NaN,move_down,-156.120,-156.120,-156.120,0.000,0.000,0.000
1605214538867471104,10.0.1.137,NaN,move_down,-156.140,-156.140,-156.140,0.000,0.000,0.000
1605214539336185088,10.0.1.137,NaN,move_down,-156.160,-156.160,-156.160,0.000,0.000,0.000
1605214539839719168,10.0.1.137,NaN,move_down,-156.180,-156.180,-156.180,0.000,0.000,0.000
1605214541032301056,10.0.1.137,NaN,move_down,-156.200,-156.200,-156.200,0.000,0.000,0.000
1605214541837822976,10.0.1.137,NaN,move_down,-156.220,-156.220,-156.220,0.000,0.000,0.000
1605214542423041024,10.0.1.137,NaN,move_down,-156.240,-156.240,-156.240,0.000,0.000,0.000
1605214542870379008,10.0.1.137,NaN,move_down,-156.260,-156.260,-156.260,0.000,0.000,0.000
1605214543852305920,10.0.1.137,NaN,move_down,-156.280,-156.280,-156.280,0.000,0.000,0.000
1605214544485136896,10.0.1.137,NaN,move_down,-156.300,-156.300,-156.300,0.000,0.000,0.000
1605214545083627008,10.0.1.137,NaN,move_down,-156.320,-156.320,-156.320,0.000,0.000,0.000
1605214545673264896,10.0.1.137,NaN,move_down,-156.340,-156.340,-156.340,0.000,0.000,0.000
1605214546491631104,10.0.1.137,NaN,move_down,-156.360,-156.360,-156.360,0.000,0.000,0.000
1605214547177061120,10.0.1.137,NaN,move_down,-156.380,-156.380,-156.380,0.000,0.000,0.000
1605214547562788096,10.0.1.137,NaN,move_down,-156.400,-156.400,-156.400,0.000,0.000,0.000
1605214548060098048,10.0.1.137,NaN,move_down,-156.420,-156.420,-156.420,0.000,0.000,0.000
1605214548807812096,10.0.1.137,NaN,move_down,-156.440,-156.440,-156.440,0.000,0.000,0.000
1605214549669814016,10.0.1.137,NaN,move_down,-156.460,-156.460,-156.460,0.000,0.000,0.000
1605214550513197824,10.0.1.137,NaN,move_down,-156.480,-156.480,-156.480,0.000,0.000,0.000
1605214551168700928,10.0.1.137,NaN,move_down,-156.500,-156.500,-156.500,0.000,0.000,0.000
1605214552024509952,10.0.1.137,NaN,move_down,-156.520,-156.520,-156.520,0.000,0.000,0.000
1605214552886868992,10.0.1.137,NaN,move_down,-156.540,-156.540,-156.540,0.000,0.000,0.000
1605214553375668992,10.0.1.137,NaN,move_down,-156.560,-156.560,-156.560,0.000,0.000,0.000
1605214554360604928,10.0.1.137,NaN,move_down,-156.580,-156.580,-156.580,0.000,0.000,0.000
1605214555600331008,10.0.1.137,NaN,move_down,-156.600,-156.600,-156.600,0.000,0.000,0.000
1605214556361291776,10.0.1.137,NaN,move_down,-156.620,-156.620,-156.620,0.000,0.000,0.000
1605214556999941120,10.0.1.137,NaN,move_down,-156.640,-156.640,-156.640,0.000,0.000,0.000
1605214557663645952,10.0.1.137,NaN,move_down,-156.660,-156.660,-156.660,0.000,0.000,0.000
1605214558571901952,10.0.1.137,NaN,move_down,-156.680,-156.680,-156.680,0.000,0.000,0.000
1605214559163866112,10.0.1.137,NaN,move_down,-156.700,-156.700,-156.700,0.000,0.000,0.000
1605214559752779008,10.0.1.137,NaN,move_down,-156.720,-156.720,-156.720,0.000,0.000,0.000
1605214560489135872,10.0.1.137,NaN,move_down,-156.740,-156.740,-156.740,0.000,0.000,0.000
1605214561319126016,10.0.1.137,NaN,move_down,-156.760,-156.760,-156.760,0.000,0.000,0.000
1605214561963310080,10.0.1.137,NaN,move_down,-156.780,-156.780,-156.780,0.000,0.000,0.000
1605214562619942912,10.0.1.137,NaN,move_down,-156.800,-156.800,-156.800,0.000,0.000,0.000
1605214563022722048,10.0.1.137,NaN,move_down,-156.820,-156.820,-156.820,0.000,0.000,0.000
1605214564071788032,10.0.1.137,NaN,move_down,-156.840,-156.840,-156.840,0.000,0.000,0.000
1605214564695831040,10.0.1.137,NaN,move_down,-156.860,-156.860,-156.860,0.000,0.000,0.000
1605214565627800832,10.0.1.137,NaN,move_down,-156.880,-156.880,-156.880,0.000,0.000,0.000
1605214566592807936,10.0.1.137,NaN,move_down,-156.900,-156.900,-156.900,0.000,0.000,0.000
1605214566945026048,10.0.1.137,NaN,move_down,-156.920,-156.920,-156.920,0.000,0.000,0.000
1605214567479959040,10.0.1.137,NaN,move_down,-156.940,-156.940,-156.940,0.000,0.000,0.000
1605214568527270912,10.0.1.137,NaN,move_down,-156.960,-156.960,-156.960,0.000,0.000,0.000
1605214569060295168,10.0.1.137,NaN,move_down,-156.980,-156.980,-156.980,0.000,0.000,0.000
1605214569468646144,10.0.1.137,NaN,move_down,-157.000,-157.000,-157.000,0.000,0.000,0.000
1605214569938595072,10.0.1.137,NaN,move_down,-157.020,-157.020,-157.020,0.000,0.000,0.000
1605214570681229056,10.0.1.137,NaN,move_down,-157.040,-157.040,-157.040,0.000,0.000,0.000
1605214571150011904,10.0.1.137,NaN,move_down,-157.060,-157.060,-157.060,0.000,0.000,0.000
1605214571771621888,10.0.1.137,NaN,move_down,-157.080,-157.080,-157.080,0.000,0.000,0.000
1605214572632489984,10.0.1.137,NaN,move_down,-157.100,-157.100,-157.100,0.000,0.000,0.000
1605214573197176064,10.0.1.137,NaN,move_down,-157.120,-157.120,-157.120,0.000,0.000,0.000
1605214574160747008,10.0.1.137,NaN,move_down,-157.140,-157.140,-157.140,0.000,0.000,0.000
1605214574726187008,10.0.1.137,NaN,move_down,-157.160,-157.160,-157.160,0.000,0.000,0.000
1605214575866492928,10.0.1.137,NaN,move_down,-157.180,-157.180,-157.180,0.000,0.000,0.000
1605214576532683008,10.0.1.137,NaN,move_down,-157.200,-157.200,-157.200,0.000,0.000,0.000
1605214577444225024,10.0.1.137,NaN,move_down,-157.220,-157.220,-157.220,0.000,0.000,0.000
1605214578442382080,10.0.1.137,NaN,move_down,-157.240,-157.240,-157.240,0.000,0.000,0.000
1605214579024201984,10.0.1.137,NaN,move_down,-157.260,-157.260,-157.260,0.000,0.000,0.000
1605214579947303936,10.0.1.137,NaN,move_down,-157.280,-157.280,-157.280,0.000,0.000,0.000
1605214580847676928,10.0.1.137,NaN,move_down,-157.300,-157.300,-157.300,0.000,0.000,0.000
1605214581433483008,10.0.1.137,NaN,move_down,-157.320,-157.320,-157.320,0.000,0.000,0.000
1605214581994695936,10.0.1.137,NaN,move_down,-157.340,-157.340,-157.340,0.000,0.000,0.000
1605214582504391936,10.0.1.137,NaN,move_down,-157.360,-157.360,-157.360,0.000,0.000,0.000
1605214583423744000,10.0.1.137,NaN,move_down,-157.380,-157.380,-157.380,0.000,0.000,0.000
1605214584099802880,10.0.1.137,NaN,move_down,-157.400,-157.400,-157.400,0.000,0.000,0.000
1605214584591589888,10.0.1.137,NaN,move_down,-157.420,-157.420,-157.420,0.000,0.000,0.000
1605214585073828864,10.0.1.137,NaN,move_down,-157.440,-157.440,-157.440,0.000,0.000,0.000
1605214585427691008,10.0.1.137,NaN,move_down,-157.460,-157.460,-157.460,0.000,0.000,0.000
1605214586042824960,10.0.1.137,NaN,move_down,-157.480,-157.480,-157.480,0.000,0.000,0.000
1605214586474183168,10.0.1.137,NaN,move_down,-157.500,-157.500,-157.500,0.000,0.000,0.000
1605214587017692928,10.0.1.137,NaN,move_down,-157.520,-157.520,-157.520,0.000,0.000,0.000
1605214587663746048,10.0.1.137,NaN,move_down,-157.540,-157.540,-157.540,0.000,0.000,0.000
1605214588302606080,10.0.1.137,NaN,move_down,-157.560,-157.560,-157.560,0.000,0.000,0.000
1605214588937673984,10.0.1.137,NaN,move_down,-157.580,-157.580,-157.580,0.000,0.000,0.000
1605214589876649984,10.0.1.137,NaN,move_down,-157.600,-157.600,-157.600,0.000,0.000,0.000
1605214590803934976,10.0.1.137,NaN,move_down,-157.620,-157.620,-157.620,0.000,0.000,0.000
1605214591907484160,10.0.1.137,NaN,move_down,-157.640,-157.640,-157.640,0.000,0.000,0.000
1605214592781032960,10.0.1.137,NaN,move_down,-157.660,-157.660,-157.660,0.000,0.000,0.000
1605214593171039232,10.0.1.137,NaN,move_down,-157.680,-157.680,-157.680,0.000,0.000,0.000
1605214593600827904,10.0.1.137,NaN,move_down,-157.700,-157.700,-157.700,0.000,0.000,0.000
1605214594655565056,10.0.1.137,NaN,move_down,-157.720,-157.720,-157.720,0.000,0.000,0.000
1605214595824338944,10.0.1.137,NaN,move_down,-157.740,-157.740,-157.740,0.000,0.000,0.000
1605214596487781888,10.0.1.137,NaN,move_down,-157.760,-157.760,-157.760,0.000,0.000,0.000
1605214597099950080,10.0.1.137,NaN,move_down,-157.780,-157.780,-157.780,0.000,0.000,0.000
1605214597503866880,10.0.1.137,NaN,move_down,-157.800,-157.800,-157.800,0.000,0.000,0.000
1605214597867977984,10.0.1.137,NaN,move_down,-157.820,-157.820,-157.820,0.000,0.000,0.000
1605214598732594944,10.0.1.137,NaN,move_down,-157.840,-157.840,-157.840,0.000,0.000,0.000
1605214599840524800,10.0.1.137,NaN,move_down,-157.860,-157.860,-157.860,0.000,0.000,0.000
1605214600311853824,10.0.1.137,NaN,move_down,-157.880,-157.880,-157.880,0.000,0.000,0.000
1605214600893052160,10.0.1.137,NaN,move_down,-157.900,-157.900,-157.900,0.000,0.000,0.000
1605214601357197056,10.0.1.137,NaN,move_down,-157.920,-157.920,-157.920,0.000,0.000,0.000
1605214601872397824,10.0.1.137,NaN,move_down,-157.940,-157.940,-157.940,0.000,0.000,0.000
1605214602779730944,10.0.1.137,NaN,move_down,-157.960,-157.960,-157.960,0.000,0.000,0.000
1605214603386089984,10.0.1.137,NaN,move_down,-157.980,-157.980,-157.980,0.000,0.000,0.000
1605214604504521984,10.0.1.137,NaN,move_down,-158.000,-158.000,-158.000,0.000,0.000,0.000
1605214604911398912,10.0.1.137,NaN,move_down,-158.020,-158.020,-158.020,0.000,0.000,0.000
1605214605355806976,10.0.1.137,NaN,move_down,-158.040,-158.040,-158.040,0.000,0.000,0.000
1605214605934216960,10.0.1.137,NaN,move_down,-158.060,-158.060,-158.060,0.000,0.000,0.000
1605214606396029952,10.0.1.137,NaN,move_down,-158.080,-158.080,-158.080,0.000,0.000,0.000
1605214607227441152,10.0.1.137,NaN,move_down,-158.100,-158.100,-158.100,0.000,0.000,0.000
1605214608166810880,10.0.1.137,NaN,move_down,-158.120,-158.120,-158.120,0.000,0.000,0.000
1605214609129303040,10.0.1.137,NaN,move_down,-158.140,-158.140,-158.140,0.000,0.000,0.000
1605214609820980992,10.0.1.137,NaN,move_down,-158.160,-158.160,-158.160,0.000,0.000,0.000
1605214610441342976,10.0.1.137,NaN,move_down,-158.180,-158.180,-158.180,0.000,0.000,0.000
1605214611216016128,10.0.1.137,NaN,move_down,-158.200,-158.200,-158.200,0.000,0.000,0.000
1605214611971550976,10.0.1.137,NaN,move_down,-158.220,-158.220,-158.220,0.000,0.000,0.000
1605214612576751872,10.0.1.137,NaN,move_down,-158.240,-158.240,-158.240,0.000,0.000,0.000
1605214613002286848,10.0.1.137,NaN,move_down,-158.260,-158.260,-158.260,0.000,0.000,0.000
1605214613371937024,10.0.1.137,NaN,move_down,-158.280,-158.280,-158.280,0.000,0.000,0.000
1605214613979897088,10.0.1.137,NaN,move_down,-158.300,-158.300,-158.300,0.000,0.000,0.000
1605214614304659968,10.0.1.137,NaN,move_down,-158.320,-158.320,-158.320,0.000,0.000,0.000
1605214614514866944,10.0.1.137,NaN,move_down,-158.340,-158.340,-158.340,0.000,0.000,0.000
1605214615086993920,10.0.1.137,NaN,move_down,-158.360,-158.360,-158.360,0.000,0.000,0.000
1605214616060174848,10.0.1.137,NaN,move_down,-158.380,-158.380,-158.380,0.000,0.000,0.000
1605214617053540864,10.0.1.137,NaN,move_down,-158.400,-158.400,-158.400,0.000,0.000,0.000
1605214618454349056,10.0.1.137,NaN,move_down,-158.420,-158.420,-158.420,0.000,0.000,0.000
1605214619231764992,10.0.1.137,NaN,move_down,-158.440,-158.440,-158.440,0.000,0.000,0.000
1605214620108956160,10.0.1.137,NaN,move_down,-158.460,-158.460,-158.460,0.000,0.000,0.000
1605214620787756800,10.0.1.137,NaN,move_down,-158.480,-158.480,-158.480,0.000,0.000,0.000
1605214621512114176,10.0.1.137,NaN,move_down,-158.500,-158.500,-158.500,0.000,0.000,0.000
1605214622143064064,10.0.1.137,NaN,move_down,-158.520,-158.520,-158.520,0.000,0.000,0.000
1605214623103905792,10.0.1.137,NaN,move_down,-158.540,-158.540,-158.540,0.000,0.000,0.000
1605214623602567936,10.0.1.137,NaN,move_down,-158.560,-158.560,-158.560,0.000,0.000,0.000
1605214624432940032,10.0.1.137,NaN,move_down,-158.580,-158.580,-158.580,0.000,0.000,0.000
1605214624854801920,10.0.1.137,NaN,move_down,-158.600,-158.600,-158.600,0.000,0.000,0.000
1605214625450297088,10.0.1.137,NaN,move_down,-158.620,-158.620,-158.620,0.000,0.000,0.000
1605214626894452992,10.0.1.137,NaN,move_down,-158.640,-158.640,-158.640,0.000,0.000,0.000
1605214627746249984,10.0.1.137,NaN,move_down,-158.660,-158.660,-158.660,0.000,0.000,0.000
1605214628221460992,10.0.1.137,NaN,move_down,-158.680,-158.680,-158.680,0.000,0.000,0.000
1605214628796269824,10.0.1.137,NaN,move_down,-158.700,-158.700,-158.700,0.000,0.000,0.000
1605214629235868928,10.0.1.137,NaN,move_down,-158.720,-158.720,-158.720,0.000,0.000,0.000
1605214629871612928,10.0.1.137,NaN,move_down,-158.740,-158.740,-158.740,0.000,0.000,0.000
1605214630410748928,10.0.1.137,NaN,move_down,-158.760,-158.760,-158.760,0.000,0.000,0.000
1605214630992780800,10.0.1.137,NaN,move_down,-158.780,-158.780,-158.780,0.000,0.000,0.000
1605214631645836032,10.0.1.137,NaN,move_down,-158.800,-158.800,-158.800,0.000,0.000,0.000
1605214632482747904,10.0.1.137,NaN,move_down,-158.820,-158.820,-158.820,0.000,0.000,0.000
1605214633672228096,10.0.1.137,NaN,move_down,-158.840,-158.840,-158.840,0.000,0.000,0.000
1605214634515906048,10.0.1.137,NaN,move_down,-158.860,-158.860,-158.860,0.000,0.000,0.000
1605214635099514112,10.0.1.137,NaN,move_down,-158.880,-158.880,-158.880,0.000,0.000,0.000
1605214635989611008,10.0.1.137,NaN,move_down,-158.900,-158.900,-158.900,0.000,0.000,0.000
1605214637253047040,10.0.1.137,NaN,move_down,-158.920,-158.920,-158.920,0.000,0.000,0.000
1605214637854397184,10.0.1.137,NaN,move_down,-158.940,-158.940,-158.940,0.000,0.000,0.000
1605214639295842048,10.0.1.137,NaN,move_down,-158.960,-158.960,-158.960,0.000,0.000,0.000
1605214640124178944,10.0.1.137,NaN,move_down,-158.980,-158.980,-158.980,0.000,0.000,0.000
1605214640761331968,10.0.1.137,NaN,move_down,-159.000,-159.000,-159.000,0.000,0.000,0.000
1605214641375484928,10.0.1.137,NaN,move_down,-159.020,-159.020,-159.020,0.000,0.000,0.000
1605214642756734976,10.0.1.137,NaN,move_down,-159.040,-159.040,-159.040,0.000,0.000,0.000
1605214643494131968,10.0.1.137,NaN,move_down,-159.060,-159.060,-159.060,0.000,0.000,0.000
1605214644492555008,10.0.1.137,NaN,move_down,-159.080,-159.080,-159.080,0.000,0.000,0.000
1605214644852307200,10.0.1.137,NaN,move_down,-159.100,-159.100,-159.100,0.000,0.000,0.000
1605214645371493120,10.0.1.137,NaN,move_down,-159.120,-159.120,-159.120,0.000,0.000,0.000
1605214645870405888,10.0.1.137,NaN,move_down,-159.140,-159.140,-159.140,0.000,0.000,0.000
1605214646132504064,10.0.1.137,NaN,move_down,-159.160,-159.160,-159.160,0.000,0.000,0.000
1605214646655941120,10.0.1.137,NaN,move_down,-159.180,-159.180,-159.180,0.000,0.000,0.000
1605214647734827008,10.0.1.137,NaN,move_down,-159.200,-159.200,-159.200,0.000,0.000,0.000
1605214648601760000,10.0.1.137,NaN,move_down,-159.220,-159.220,-159.220,0.000,0.000,0.000
1605214649222871040,10.0.1.137,NaN,move_down,-159.240,-159.240,-159.240,0.000,0.000,0.000
1605214650028194816,10.0.1.137,NaN,move_down,-159.260,-159.260,-159.260,0.000,0.000,0.000
1605214650839646976,10.0.1.137,NaN,move_down,-159.280,-159.280,-159.280,0.000,0.000,0.000
1605214651705417984,10.0.1.137,NaN,move_down,-159.300,-159.300,-159.300,0.000,0.000,0.000
1605214652716730112,10.0.1.137,NaN,move_down,-159.320,-159.320,-159.320,0.000,0.000,0.000
1605214653643752960,10.0.1.137,NaN,move_down,-159.340,-159.340,-159.340,0.000,0.000,0.000
1605214654780162048,10.0.1.137,NaN,move_down,-159.360,-159.360,-159.360,0.000,0.000,0.000
1605214655561703936,10.0.1.137,NaN,move_down,-159.380,-159.380,-159.380,0.000,0.000,0.000
1605214656219561984,10.0.1.137,NaN,move_down,-159.400,-159.400,-159.400,0.000,0.000,0.000
1605214657058931200,10.0.1.137,NaN,move_down,-159.420,-159.420,-159.420,0.000,0.000,0.000
1605214657509864960,10.0.1.137,NaN,move_down,-159.440,-159.440,-159.440,0.000,0.000,0.000
1605214657936812032,10.0.1.137,NaN,move_down,-159.460,-159.460,-159.460,0.000,0.000,0.000
1605214658515254016,10.0.1.137,NaN,move_down,-159.480,-159.480,-159.480,0.000,0.000,0.000
1605214659349317120,10.0.1.137,NaN,move_down,-159.500,-159.500,-159.500,0.000,0.000,0.000
1605214660218842880,10.0.1.137,NaN,move_down,-159.520,-159.520,-159.520,0.000,0.000,0.000
1605214661381500928,10.0.1.137,NaN,move_down,-159.540,-159.540,-159.540,0.000,0.000,0.000
1605214662061865216,10.0.1.137,NaN,move_down,-159.560,-159.560,-159.560,0.000,0.000,0.000
1605214662994291968,10.0.1.137,NaN,move_down,-159.580,-159.580,-159.580,0.000,0.000,0.000
1605214664145927936,10.0.1.137,NaN,move_down,-159.600,-159.600,-159.600,0.000,0.000,0.000
1605214664719692032,10.0.1.137,NaN,move_down,-159.620,-159.620,-159.620,0.000,0.000,0.000
1605214665326183168,10.0.1.137,NaN,move_down,-159.640,-159.640,-159.640,0.000,0.000,0.000
1605214666001254144,10.0.1.137,NaN,move_down,-159.660,-159.660,-159.660,0.000,0.000,0.000
1605214666718023168,10.0.1.137,NaN,move_down,-159.680,-159.680,-159.680,0.000,0.000,0.000
1605214667643600896,10.0.1.137,NaN,move_down,-159.700,-159.700,-159.700,0.000,0.000,0.000
1605214668312210944,10.0.1.137,NaN,move_down,-159.720,-159.720,-159.720,0.000,0.000,0.000
1605214669440140032,10.0.1.137,NaN,move_down,-159.740,-159.740,-159.740,0.000,0.000,0.000
1605214670571237120,10.0.1.137,NaN,move_down,-159.760,-159.760,-159.760,0.000,0.000,0.000
1605214671048892928,10.0.1.137,NaN,move_down,-159.780,-159.780,-159.780,0.000,0.000,0.000
1605214671588983040,10.0.1.137,NaN,move_down,-159.800,-159.800,-159.800,0.000,0.000,0.000
1605214672161797120,10.0.1.137,NaN,move_down,-159.820,-159.820,-159.820,0.000,0.000,0.000
1605214672672604160,10.0.1.137,NaN,move_down,-159.840,-159.840,-159.840,0.000,0.000,0.000
1605214673388396032,10.0.1.137,NaN,move_down,-159.860,-159.860,-159.860,0.000,0.000,0.000
1605214674230007040,10.0.1.137,NaN,move_down,-159.880,-159.880,-159.880,0.000,0.000,0.000
