timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605218418610163968,10.0.1.140,NaN,move_down,-139.630,-139.630,-139.630,0.000,0.000,0.000
1605218419629329920,10.0.1.140,NaN,move_down,-139.650,-139.650,-139.650,0.000,0.000,0.000
1605218420362560000,10.0.1.140,NaN,move_down,-139.670,-139.670,-139.670,0.000,0.000,0.000
1605218420963296768,10.0.1.140,NaN,move_down,-139.690,-139.690,-139.690,0.000,0.000,0.000
1605218422025315072,10.0.1.140,NaN,move_down,-139.710,-139.710,-139.710,0.000,0.000,0.000
1605218423157414912,10.0.1.140,NaN,move_down,-139.730,-139.730,-139.730,0.000,0.000,0.000
1605218423839156992,10.0.1.140,NaN,move_down,-139.750,-139.750,-139.750,0.000,0.000,0.000
1605218424457871872,10.0.1.140,NaN,move_down,-139.770,-139.770,-139.770,0.000,0.000,0.000
1605218425386521088,10.0.1.140,NaN,move_down,-139.790,-139.790,-139.790,0.000,0.000,0.000
1605218425918011904,10.0.1.140,NaN,move_down,-139.810,-139.810,-139.810,0.000,0.000,0.000
1605218426598556928,10.0.1.140,NaN,move_down,-139.830,-139.830,-139.830,0.000,0.000,0.000
1605218427180007936,10.0.1.140,NaN,move_down,-139.850,-139.850,-139.850,0.000,0.000,0.000
1605218427728310016,10.0.1.140,NaN,move_down,-139.870,-139.870,-139.870,0.000,0.000,0.000
1605218428199846144,10.0.1.140,NaN,move_down,-139.890,-139.890,-139.890,0.000,0.000,0.000
1605218428697145088,10.0.1.140,NaN,move_down,-139.910,-139.910,-139.910,0.000,0.000,0.000
1605218429313102080,10.0.1.140,NaN,move_down,-139.930,-139.930,-139.930,0.000,0.000,0.000
1605218430553720832,10.0.1.140,NaN,move_down,-139.950,-139.950,-139.950,0.000,0.000,0.000
1605218431661620992,10.0.1.140,NaN,move_down,-139.970,-139.970,-139.970,0.000,0.000,0.000
1605218432413268992,10.0.1.140,NaN,move_down,-139.990,-139.990,-139.990,0.000,0.000,0.000
1605218433230277888,10.0.1.140,NaN,move_down,-140.010,-140.010,-140.010,0.000,0.000,0.000
1605218433785837056,10.0.1.140,NaN,move_down,-140.030,-140.030,-140.030,0.000,0.000,0.000
1605218434704008960,10.0.1.140,NaN,move_down,-140.050,-140.050,-140.050,0.000,0.000,0.000
1605218435343801856,10.0.1.140,NaN,move_down,-140.070,-140.070,-140.070,0.000,0.000,0.000
1605218435955374080,10.0.1.140,NaN,move_down,-140.090,-140.090,-140.090,0.000,0.000,0.000
1605218436638597120,10.0.1.140,NaN,move_down,-140.110,-140.110,-140.110,0.000,0.000,0.000
1605218437099802112,10.0.1.140,NaN,move_down,-140.130,-140.130,-140.130,0.000,0.000,0.000
1605218437978200832,10.0.1.140,NaN,move_down,-140.150,-140.150,-140.150,0.000,0.000,0.000
1605218438479595776,10.0.1.140,NaN,move_down,-140.170,-140.170,-140.170,0.000,0.000,0.000
1605218439052151040,10.0.1.140,NaN,move_down,-140.190,-140.190,-140.190,0.000,0.000,0.000
1605218440420655872,10.0.1.140,NaN,move_down,-140.210,-140.210,-140.210,0.000,0.000,0.000
1605218441152844032,10.0.1.140,NaN,move_down,-140.230,-140.230,-140.230,0.000,0.000,0.000
1605218442262013952,10.0.1.140,NaN,move_down,-140.250,-140.250,-140.250,0.000,0.000,0.000
1605218442511436032,10.0.1.140,NaN,move_down,-140.270,-140.270,-140.270,0.000,0.000,0.000
1605218444180999936,10.0.1.140,NaN,move_down,-140.290,-140.290,-140.290,0.000,0.000,0.000
1605218445096829952,10.0.1.140,NaN,move_down,-140.310,-140.310,-140.310,0.000,0.000,0.000
1605218445767608832,10.0.1.140,NaN,move_down,-140.330,-140.330,-140.330,0.000,0.000,0.000
1605218446434505984,10.0.1.140,NaN,move_down,-140.350,-140.350,-140.350,0.000,0.000,0.000
1605218446674747904,10.0.1.140,NaN,move_down,-140.370,-140.370,-140.370,0.000,0.000,0.000
1605218447248487936,10.0.1.140,NaN,move_down,-140.390,-140.390,-140.390,0.000,0.000,0.000
1605218447674128896,10.0.1.140,NaN,move_down,-140.410,-140.410,-140.410,0.000,0.000,0.000
1605218448386936064,10.0.1.140,NaN,move_down,-140.430,-140.430,-140.430,0.000,0.000,0.000
1605218449441596928,10.0.1.140,NaN,move_down,-140.450,-140.450,-140.450,0.000,0.000,0.000
1605218450390438144,10.0.1.140,NaN,move_down,-140.470,-140.470,-140.470,0.000,0.000,0.000
1605218451284730880,10.0.1.140,NaN,move_down,-140.490,-140.490,-140.490,0.000,0.000,0.000
1605218452500264960,10.0.1.140,NaN,move_down,-140.510,-140.510,-140.510,0.000,0.000,0.000
1605218453321455872,10.0.1.140,NaN,move_down,-140.530,-140.530,-140.530,0.000,0.000,0.000
1605218453928928000,10.0.1.140,NaN,move_down,-140.550,-140.550,-140.550,0.000,0.000,0.000
1605218454849787904,10.0.1.140,NaN,move_down,-140.570,-140.570,-140.570,0.000,0.000,0.000
1605218455787090944,10.0.1.140,NaN,move_down,-140.590,-140.590,-140.590,0.000,0.000,0.000
1605218457188098048,10.0.1.140,NaN,move_down,-140.610,-140.610,-140.610,0.000,0.000,0.000
1605218458010669824,10.0.1.140,NaN,move_down,-140.630,-140.630,-140.630,0.000,0.000,0.000
1605218458519896064,10.0.1.140,NaN,move_down,-140.650,-140.650,-140.650,0.000,0.000,0.000
1605218459337428992,10.0.1.140,NaN,move_down,-140.670,-140.670,-140.670,0.000,0.000,0.000
1605218460286408960,10.0.1.140,NaN,move_down,-140.690,-140.690,-140.690,0.000,0.000,0.000
1605218460681710848,10.0.1.140,NaN,move_down,-140.710,-140.710,-140.710,0.000,0.000,0.000
1605218461306488064,10.0.1.140,NaN,move_down,-140.730,-140.730,-140.730,0.000,0.000,0.000
1605218462047395840,10.0.1.140,NaN,move_down,-140.750,-140.750,-140.750,0.000,0.000,0.000
1605218462797792000,10.0.1.140,NaN,move_down,-140.770,-140.770,-140.770,0.000,0.000,0.000
1605218463755162112,10.0.1.140,NaN,move_down,-140.790,-140.790,-140.790,0.000,0.000,0.000
1605218464471731968,10.0.1.140,NaN,move_down,-140.810,-140.810,-140.810,0.000,0.000,0.000
1605218465223784960,10.0.1.140,NaN,move_down,-140.830,-140.830,-140.830,0.000,0.000,0.000
1605218465984929024,10.0.1.140,NaN,move_down,-140.850,-140.850,-140.850,0.000,0.000,0.000
1605218466567580928,10.0.1.140,NaN,move_down,-140.870,-140.870,-140.870,0.000,0.000,0.000
1605218467286246912,10.0.1.140,NaN,move_down,-140.890,-140.890,-140.890,0.000,0.000,0.000
1605218467927764992,10.0.1.140,NaN,move_down,-140.910,-140.910,-140.910,0.000,0.000,0.000
1605218468643063040,10.0.1.140,NaN,move_down,-140.930,-140.930,-140.930,0.000,0.000,0.000
1605218469288086784,10.0.1.140,NaN,move_down,-140.950,-140.950,-140.950,0.000,0.000,0.000
1605218469895792896,10.0.1.140,NaN,move_down,-140.970,-140.970,-140.970,0.000,0.000,0.000
1605218470577249024,10.0.1.140,NaN,move_down,-140.990,-140.990,-140.990,0.000,0.000,0.000
1605218471499296000,10.0.1.140,NaN,move_down,-141.010,-141.010,-141.010,0.000,0.000,0.000
1605218472005681152,10.0.1.140,NaN,move_down,-141.030,-141.030,-141.030,0.000,0.000,0.000
1605218472540551936,10.0.1.140,NaN,move_down,-141.050,-141.050,-141.050,0.000,0.000,0.000
1605218473663800832,10.0.1.140,NaN,move_down,-141.070,-141.070,-141.070,0.000,0.000,0.000
1605218474959140096,10.0.1.140,NaN,move_down,-141.090,-141.090,-141.090,0.000,0.000,0.000
1605218476346441984,10.0.1.140,NaN,move_down,-141.110,-141.110,-141.110,0.000,0.000,0.000
1605218477323435008,10.0.1.140,NaN,move_down,-141.130,-141.130,-141.130,0.000,0.000,0.000
1605218478176729856,10.0.1.140,NaN,move_down,-141.150,-141.150,-141.150,0.000,0.000,0.000
1605218479357052928,10.0.1.140,NaN,move_down,-141.170,-141.170,-141.170,0.000,0.000,0.000
1605218480180903936,10.0.1.140,NaN,move_down,-141.190,-141.190,-141.190,0.000,0.000,0.000
1605218480671489024,10.0.1.140,NaN,move_down,-141.210,-141.210,-141.210,0.000,0.000,0.000
1605218481532568832,10.0.1.140,NaN,move_down,-141.230,-141.230,-141.230,0.000,0.000,0.000
1605218482080792064,10.0.1.140,NaN,move_down,-141.250,-141.250,-141.250,0.000,0.000,0.000
1605218482903940864,10.0.1.140,NaN,move_down,-141.270,-141.270,-141.270,0.000,0.000,0.000
1605218483575070976,10.0.1.140,NaN,move_down,-141.290,-141.290,-141.290,0.000,0.000,0.000
1605218484214027776,10.0.1.140,NaN,move_down,-141.310,-141.310,-141.310,0.000,0.000,0.000
1605218485126130176,10.0.1.140,NaN,move_down,-141.330,-141.330,-141.330,0.000,0.000,0.000
1605218485930360064,10.0.1.140,NaN,move_down,-141.350,-141.350,-141.350,0.000,0.000,0.000
1605218486383212032,10.0.1.140,NaN,move_down,-141.370,-141.370,-141.370,0.000,0.000,0.000
1605218487231910912,10.0.1.140,NaN,move_down,-141.390,-141.390,-141.390,0.000,0.000,0.000
1605218487617281024,10.0.1.140,NaN,move_down,-141.410,-141.410,-141.410,0.000,0.000,0.000
1605218488233942016,10.0.1.140,NaN,move_down,-141.430,-141.430,-141.430,0.000,0.000,0.000
1605218488689485056,10.0.1.140,NaN,move_down,-141.450,-141.450,-141.450,0.000,0.000,0.000
1605218489796892928,10.0.1.140,NaN,move_down,-141.470,-141.470,-141.470,0.000,0.000,0.000
1605218490703869952,10.0.1.140,NaN,move_down,-141.490,-141.490,-141.490,0.000,0.000,0.000
1605218491072065024,10.0.1.140,NaN,move_down,-141.510,-141.510,-141.510,0.000,0.000,0.000
1605218491643281920,10.0.1.140,NaN,move_down,-141.530,-141.530,-141.530,0.000,0.000,0.000
1605218492186227200,10.0.1.140,NaN,move_down,-141.550,-141.550,-141.550,0.000,0.000,0.000
1605218492754882048,10.0.1.140,NaN,move_down,-141.570,-141.570,-141.570,0.000,0.000,0.000
1605218493420160000,10.0.1.140,NaN,move_down,-141.590,-141.590,-141.590,0.000,0.000,0.000
1605218494264064000,10.0.1.140,NaN,move_down,-141.610,-141.610,-141.610,0.000,0.000,0.000
1605218494663474944,10.0.1.140,NaN,move_down,-141.630,-141.630,-141.630,0.000,0.000,0.000
1605218495205754112,10.0.1.140,NaN,move_down,-141.650,-141.650,-141.650,0.000,0.000,0.000
1605218496361829888,10.0.1.140,NaN,move_down,-141.670,-141.670,-141.670,0.000,0.000,0.000
1605218496629645056,10.0.1.140,NaN,move_down,-141.690,-141.690,-141.690,0.000,0.000,0.000
1605218497430670080,10.0.1.140,NaN,move_down,-141.710,-141.710,-141.710,0.000,0.000,0.000
1605218497947685888,10.0.1.140,NaN,move_down,-141.730,-141.730,-141.730,0.000,0.000,0.000
1605218498419717120,10.0.1.140,NaN,move_down,-141.750,-141.750,-141.750,0.000,0.000,0.000
1605218499197351936,10.0.1.140,NaN,move_down,-141.770,-141.770,-141.770,0.000,0.000,0.000
1605218499778193920,10.0.1.140,NaN,move_down,-141.790,-141.790,-141.790,0.000,0.000,0.000
1605218500861527808,10.0.1.140,NaN,move_down,-141.810,-141.810,-141.810,0.000,0.000,0.000
1605218501551870976,10.0.1.140,NaN,move_down,-141.830,-141.830,-141.830,0.000,0.000,0.000
1605218502418462976,10.0.1.140,NaN,move_down,-141.850,-141.850,-141.850,0.000,0.000,0.000
1605218503471812864,10.0.1.140,NaN,move_down,-141.870,-141.870,-141.870,0.000,0.000,0.000
1605218504692666880,10.0.1.140,NaN,move_down,-141.890,-141.890,-141.890,0.000,0.000,0.000
1605218505941551872,10.0.1.140,NaN,move_down,-141.910,-141.910,-141.910,0.000,0.000,0.000
1605218506611057920,10.0.1.140,NaN,move_down,-141.930,-141.930,-141.930,0.000,0.000,0.000
1605218507676199936,10.0.1.140,NaN,move_down,-141.950,-141.950,-141.950,0.000,0.000,0.000
1605218508659676160,10.0.1.140,NaN,move_down,-141.970,-141.970,-141.970,0.000,0.000,0.000
1605218509450123008,10.0.1.140,NaN,move_down,-141.990,-141.990,-141.990,0.000,0.000,0.000
1605218509970158080,10.0.1.140,NaN,move_down,-142.010,-142.010,-142.010,0.000,0.000,0.000
1605218510896183040,10.0.1.140,NaN,move_down,-142.030,-142.030,-142.030,0.000,0.000,0.000
1605218511814462976,10.0.1.140,NaN,move_down,-142.050,-142.050,-142.050,0.000,0.000,0.000
1605218513148667136,10.0.1.140,NaN,move_down,-142.070,-142.070,-142.070,0.000,0.000,0.000
1605218513809926912,10.0.1.140,NaN,move_down,-142.090,-142.090,-142.090,0.000,0.000,0.000
1605218514951535872,10.0.1.140,NaN,move_down,-142.110,-142.110,-142.110,0.000,0.000,0.000
1605218515920016896,10.0.1.140,NaN,move_down,-142.130,-142.130,-142.130,0.000,0.000,0.000
1605218516848182016,10.0.1.140,NaN,move_down,-142.150,-142.150,-142.150,0.000,0.000,0.000
1605218517635792896,10.0.1.140,NaN,move_down,-142.170,-142.170,-142.170,0.000,0.000,0.000
1605218518318872832,10.0.1.140,NaN,move_down,-142.190,-142.190,-142.190,0.000,0.000,0.000
1605218518624034048,10.0.1.140,NaN,move_down,-142.210,-142.210,-142.210,0.000,0.000,0.000
1605218519360128000,10.0.1.140,NaN,move_down,-142.230,-142.230,-142.230,0.000,0.000,0.000
1605218520245603072,10.0.1.140,NaN,move_down,-142.250,-142.250,-142.250,0.000,0.000,0.000
1605218521611480832,10.0.1.140,NaN,move_down,-142.270,-142.270,-142.270,0.000,0.000,0.000
1605218522403676160,10.0.1.140,NaN,move_down,-142.290,-142.290,-142.290,0.000,0.000,0.000
1605218523385741824,10.0.1.140,NaN,move_down,-142.310,-142.310,-142.310,0.000,0.000,0.000
1605218523907942912,10.0.1.140,NaN,move_down,-142.330,-142.330,-142.330,0.000,0.000,0.000
1605218524617739008,10.0.1.140,NaN,move_down,-142.350,-142.350,-142.350,0.000,0.000,0.000
1605218525644505088,10.0.1.140,NaN,move_down,-142.370,-142.370,-142.370,0.000,0.000,0.000
1605218526732126976,10.0.1.140,NaN,move_down,-142.390,-142.390,-142.390,0.000,0.000,0.000
1605218527482845184,10.0.1.140,NaN,move_down,-142.410,-142.410,-142.410,0.000,0.000,0.000
1605218528247865856,10.0.1.140,NaN,move_down,-142.430,-142.430,-142.430,0.000,0.000,0.000
1605218529064655104,10.0.1.140,NaN,move_down,-142.450,-142.450,-142.450,0.000,0.000,0.000
1605218530125473024,10.0.1.140,NaN,move_down,-142.470,-142.470,-142.470,0.000,0.000,0.000
1605218530746433024,10.0.1.140,NaN,move_down,-142.490,-142.490,-142.490,0.000,0.000,0.000
1605218531420056064,10.0.1.140,NaN,move_down,-142.510,-142.510,-142.510,0.000,0.000,0.000
1605218532236622080,10.0.1.140,NaN,move_down,-142.530,-142.530,-142.530,0.000,0.000,0.000
1605218532888520960,10.0.1.140,NaN,move_down,-142.550,-142.550,-142.550,0.000,0.000,0.000
1605218533688705024,10.0.1.140,NaN,move_down,-142.570,-142.570,-142.570,0.000,0.000,0.000
1605218534516557824,10.0.1.140,NaN,move_down,-142.590,-142.590,-142.590,0.000,0.000,0.000
1605218535184530944,10.0.1.140,NaN,move_down,-142.610,-142.610,-142.610,0.000,0.000,0.000
1605218536106295040,10.0.1.140,NaN,move_down,-142.630,-142.630,-142.630,0.000,0.000,0.000
1605218536578887936,10.0.1.140,NaN,move_down,-142.650,-142.650,-142.650,0.000,0.000,0.000
1605218537709767168,10.0.1.140,NaN,move_down,-142.670,-142.670,-142.670,0.000,0.000,0.000
1605218538523855872,10.0.1.140,NaN,move_down,-142.690,-142.690,-142.690,0.000,0.000,0.000
1605218538987948032,10.0.1.140,NaN,move_down,-142.710,-142.710,-142.710,0.000,0.000,0.000
1605218539355337984,10.0.1.140,NaN,move_down,-142.730,-142.730,-142.730,0.000,0.000,0.000
1605218539933800960,10.0.1.140,NaN,move_down,-142.750,-142.750,-142.750,0.000,0.000,0.000
1605218540770914048,10.0.1.140,NaN,move_down,-142.770,-142.770,-142.770,0.000,0.000,0.000
1605218541070110208,10.0.1.140,NaN,move_down,-142.790,-142.790,-142.790,0.000,0.000,0.000
1605218541548121088,10.0.1.140,NaN,move_down,-142.810,-142.810,-142.810,0.000,0.000,0.000
1605218542153105920,10.0.1.140,NaN,move_down,-142.830,-142.830,-142.830,0.000,0.000,0.000
1605218542776990976,10.0.1.140,NaN,move_down,-142.850,-142.850,-142.850,0.000,0.000,0.000
1605218543975853824,10.0.1.140,NaN,move_down,-142.870,-142.870,-142.870,0.000,0.000,0.000
1605218544664891904,10.0.1.140,NaN,move_down,-142.890,-142.890,-142.890,0.000,0.000,0.000
1605218545717116160,10.0.1.140,NaN,move_down,-142.910,-142.910,-142.910,0.000,0.000,0.000
1605218546331747072,10.0.1.140,NaN,move_down,-142.930,-142.930,-142.930,0.000,0.000,0.000
1605218547239866112,10.0.1.140,NaN,move_down,-142.950,-142.950,-142.950,0.000,0.000,0.000
1605218548076553984,10.0.1.140,NaN,move_down,-142.970,-142.970,-142.970,0.000,0.000,0.000
1605218548522294016,10.0.1.140,NaN,move_down,-142.990,-142.990,-142.990,0.000,0.000,0.000
1605218549070672896,10.0.1.140,NaN,move_down,-143.010,-143.010,-143.010,0.000,0.000,0.000
1605218549742330112,10.0.1.140,NaN,move_down,-143.030,-143.030,-143.030,0.000,0.000,0.000
1605218550944626176,10.0.1.140,NaN,move_down,-143.050,-143.050,-143.050,0.000,0.000,0.000
1605218552271672064,10.0.1.140,NaN,move_down,-143.070,-143.070,-143.070,0.000,0.000,0.000
1605218552887226112,10.0.1.140,NaN,move_down,-143.090,-143.090,-143.090,0.000,0.000,0.000
1605218554024144896,10.0.1.140,NaN,move_down,-143.110,-143.110,-143.110,0.000,0.000,0.000
1605218554793178112,10.0.1.140,NaN,move_down,-143.130,-143.130,-143.130,0.000,0.000,0.000
1605218555610636032,10.0.1.140,NaN,move_down,-143.150,-143.150,-143.150,0.000,0.000,0.000
1605218556171534080,10.0.1.140,NaN,move_down,-143.170,-143.170,-143.170,0.000,0.000,0.000
1605218556852792064,10.0.1.140,NaN,move_down,-143.190,-143.190,-143.190,0.000,0.000,0.000
1605218557828807168,10.0.1.140,NaN,move_down,-143.210,-143.210,-143.210,0.000,0.000,0.000
1605218558879539968,10.0.1.140,NaN,move_down,-143.230,-143.230,-143.230,0.000,0.000,0.000
1605218559704147968,10.0.1.140,NaN,move_down,-143.250,-143.250,-143.250,0.000,0.000,0.000
1605218560919211008,10.0.1.140,NaN,move_down,-143.270,-143.270,-143.270,0.000,0.000,0.000
1605218561804408064,10.0.1.140,NaN,move_down,-143.290,-143.290,-143.290,0.000,0.000,0.000
1605218562428476928,10.0.1.140,NaN,move_down,-143.310,-143.310,-143.310,0.000,0.000,0.000
1605218563180438016,10.0.1.140,NaN,move_down,-143.330,-143.330,-143.330,0.000,0.000,0.000
1605218563598272000,10.0.1.140,NaN,move_down,-143.350,-143.350,-143.350,0.000,0.000,0.000
1605218564403998976,10.0.1.140,NaN,move_down,-143.370,-143.370,-143.370,0.000,0.000,0.000
1605218564987104768,10.0.1.140,NaN,move_down,-143.390,-143.390,-143.390,0.000,0.000,0.000
1605218565726332928,10.0.1.140,NaN,move_down,-143.410,-143.410,-143.410,0.000,0.000,0.000
1605218566672740096,10.0.1.140,NaN,move_down,-143.430,-143.430,-143.430,0.000,0.000,0.000
1605218567666316032,10.0.1.140,NaN,move_down,-143.450,-143.450,-143.450,0.000,0.000,0.000
1605218568588350976,10.0.1.140,NaN,move_down,-143.470,-143.470,-143.470,0.000,0.000,0.000
1605218569488739072,10.0.1.140,NaN,move_down,-143.490,-143.490,-143.490,0.000,0.000,0.000
1605218569975084032,10.0.1.140,NaN,move_down,-143.510,-143.510,-143.510,0.000,0.000,0.000
1605218570692403200,10.0.1.140,NaN,move_down,-143.530,-143.530,-143.530,0.000,0.000,0.000
1605218571618889984,10.0.1.140,NaN,move_down,-143.550,-143.550,-143.550,0.000,0.000,0.000
1605218572059899136,10.0.1.140,NaN,move_down,-143.570,-143.570,-143.570,0.000,0.000,0.000
1605218572870641920,10.0.1.140,NaN,move_down,-143.590,-143.590,-143.590,0.000,0.000,0.000
1605218573350881024,10.0.1.140,NaN,move_down,-143.610,-143.610,-143.610,0.000,0.000,0.000
1605218574407987968,10.0.1.140,NaN,move_down,-143.630,-143.630,-143.630,0.000,0.000,0.000
1605218575428232960,10.0.1.140,NaN,move_down,-143.650,-143.650,-143.650,0.000,0.000,0.000
1605218576019817984,10.0.1.140,NaN,move_down,-143.670,-143.670,-143.670,0.000,0.000,0.000
1605218576622631168,10.0.1.140,NaN,move_down,-143.690,-143.690,-143.690,0.000,0.000,0.000
1605218577393927936,10.0.1.140,NaN,move_down,-143.710,-143.710,-143.710,0.000,0.000,0.000
1605218578053669888,10.0.1.140,NaN,move_down,-143.730,-143.730,-143.730,0.000,0.000,0.000
1605218578656028928,10.0.1.140,NaN,move_down,-143.750,-143.750,-143.750,0.000,0.000,0.000
1605218579871102976,10.0.1.140,NaN,move_down,-143.770,-143.770,-143.770,0.000,0.000,0.000
1605218580535849984,10.0.1.140,NaN,move_down,-143.790,-143.790,-143.790,0.000,0.000,0.000
1605218581501233152,10.0.1.140,NaN,move_down,-143.810,-143.810,-143.810,0.000,0.000,0.000
1605218582368513024,10.0.1.140,NaN,move_down,-143.830,-143.830,-143.830,0.000,0.000,0.000
1605218583412755968,10.0.1.140,NaN,move_down,-143.850,-143.850,-143.850,0.000,0.000,0.000
1605218584108653056,10.0.1.140,NaN,move_down,-143.870,-143.870,-143.870,0.000,0.000,0.000
1605218585172545024,10.0.1.140,NaN,move_down,-143.890,-143.890,-143.890,0.000,0.000,0.000
1605218586471971072,10.0.1.140,NaN,move_down,-143.910,-143.910,-143.910,0.000,0.000,0.000
1605218587602156032,10.0.1.140,NaN,move_down,-143.930,-143.930,-143.930,0.000,0.000,0.000
1605218588334371072,10.0.1.140,NaN,move_down,-143.950,-143.950,-143.950,0.000,0.000,0.000
1605218589298817024,10.0.1.140,NaN,move_down,-143.970,-143.970,-143.970,0.000,0.000,0.000
1605218590718105088,10.0.1.140,NaN,move_down,-143.990,-143.990,-143.990,0.000,0.000,0.000
1605218591891403008,10.0.1.140,NaN,move_down,-144.010,-144.010,-144.010,0.000,0.000,0.000
1605218592654736128,10.0.1.140,NaN,move_down,-144.030,-144.030,-144.030,0.000,0.000,0.000
1605218593619143936,10.0.1.140,NaN,move_down,-144.050,-144.050,-144.050,0.000,0.000,0.000
1605218594578689024,10.0.1.140,NaN,move_down,-144.070,-144.070,-144.070,0.000,0.000,0.000
1605218595655031808,10.0.1.140,NaN,move_down,-144.090,-144.090,-144.090,0.000,0.000,0.000
1605218596272527104,10.0.1.140,NaN,move_down,-144.110,-144.110,-144.110,0.000,0.000,0.000
1605218597163981824,10.0.1.140,NaN,move_down,-144.130,-144.130,-144.130,0.000,0.000,0.000
1605218598290141952,10.0.1.140,NaN,move_down,-144.150,-144.150,-144.150,0.000,0.000,0.000
1605218599102070016,10.0.1.140,NaN,move_down,-144.170,-144.170,-144.170,0.000,0.000,0.000
1605218599990215936,10.0.1.140,NaN,move_down,-144.190,-144.190,-144.190,0.000,0.000,0.000
1605218600944678144,10.0.1.140,NaN,move_down,-144.210,-144.210,-144.210,0.000,0.000,0.000
1605218602056630016,10.0.1.140,NaN,move_down,-144.230,-144.230,-144.230,0.000,0.000,0.000
1605218602540314880,10.0.1.140,NaN,move_down,-144.250,-144.250,-144.250,0.000,0.000,0.000
1605218603194902016,10.0.1.140,NaN,move_down,-144.270,-144.270,-144.270,0.000,0.000,0.000
1605218604214541824,10.0.1.140,NaN,move_down,-144.290,-144.290,-144.290,0.000,0.000,0.000
1605218605191781120,10.0.1.140,NaN,move_down,-144.310,-144.310,-144.310,0.000,0.000,0.000
1605218606420248064,10.0.1.140,NaN,move_down,-144.330,-144.330,-144.330,0.000,0.000,0.000
1605218607323142912,10.0.1.140,NaN,move_down,-144.350,-144.350,-144.350,0.000,0.000,0.000
1605218608590429184,10.0.1.140,NaN,move_down,-144.370,-144.370,-144.370,0.000,0.000,0.000
1605218609648104960,10.0.1.140,NaN,move_down,-144.390,-144.390,-144.390,0.000,0.000,0.000
1605218610883228160,10.0.1.140,NaN,move_down,-144.410,-144.410,-144.410,0.000,0.000,0.000
1605218611701307136,10.0.1.140,NaN,move_down,-144.430,-144.430,-144.430,0.000,0.000,0.000
1605218612584594944,10.0.1.140,NaN,move_down,-144.450,-144.450,-144.450,0.000,0.000,0.000
1605218613789125888,10.0.1.140,NaN,move_down,-144.470,-144.470,-144.470,0.000,0.000,0.000
1605218614830321920,10.0.1.140,NaN,move_down,-144.490,-144.490,-144.490,0.000,0.000,0.000
1605218615951432960,10.0.1.140,NaN,move_down,-144.510,-144.510,-144.510,0.000,0.000,0.000
1605218616517458944,10.0.1.140,NaN,move_down,-144.530,-144.530,-144.530,0.000,0.000,0.000
1605218617481368064,10.0.1.140,NaN,move_down,-144.550,-144.550,-144.550,0.000,0.000,0.000
1605218618232913920,10.0.1.140,NaN,move_down,-144.570,-144.570,-144.570,0.000,0.000,0.000
1605218619359298048,10.0.1.140,NaN,move_down,-144.590,-144.590,-144.590,0.000,0.000,0.000
1605218619987745024,10.0.1.140,NaN,move_down,-144.610,-144.610,-144.610,0.000,0.000,0.000
1605218621377468160,10.0.1.140,NaN,move_down,-144.630,-144.630,-144.630,0.000,0.000,0.000
1605218622295566080,10.0.1.140,NaN,move_down,-144.650,-144.650,-144.650,0.000,0.000,0.000
1605218622950833920,10.0.1.140,NaN,move_down,-144.670,-144.670,-144.670,0.000,0.000,0.000
1605218624076741888,10.0.1.140,NaN,move_down,-144.690,-144.690,-144.690,0.000,0.000,0.000
1605218624632056832,10.0.1.140,NaN,move_down,-144.710,-144.710,-144.710,0.000,0.000,0.000
1605218625087771904,10.0.1.140,NaN,move_down,-144.730,-144.730,-144.730,0.000,0.000,0.000
1605218626142311936,10.0.1.140,NaN,move_down,-144.750,-144.750,-144.750,0.000,0.000,0.000
1605218627047113984,10.0.1.140,NaN,move_down,-144.770,-144.770,-144.770,0.000,0.000,0.000
1605218627793968896,10.0.1.140,NaN,move_down,-144.790,-144.790,-144.790,0.000,0.000,0.000
1605218629168855808,10.0.1.140,NaN,move_down,-144.810,-144.810,-144.810,0.000,0.000,0.000
1605218629916582144,10.0.1.140,NaN,move_down,-144.830,-144.830,-144.830,0.000,0.000,0.000
1605218630920118016,10.0.1.140,NaN,move_down,-144.850,-144.850,-144.850,0.000,0.000,0.000
1605218631953492992,10.0.1.140,NaN,move_down,-144.870,-144.870,-144.870,0.000,0.000,0.000
1605218632630480128,10.0.1.140,NaN,move_down,-144.890,-144.890,-144.890,0.000,0.000,0.000
1605218633191979776,10.0.1.140,NaN,move_down,-144.910,-144.910,-144.910,0.000,0.000,0.000
1605218633840114176,10.0.1.140,NaN,move_down,-144.930,-144.930,-144.930,0.000,0.000,0.000
1605218634333810176,10.0.1.140,NaN,move_down,-144.950,-144.950,-144.950,0.000,0.000,0.000
1605218634831831040,10.0.1.140,NaN,move_down,-144.970,-144.970,-144.970,0.000,0.000,0.000
1605218635373387008,10.0.1.140,NaN,move_down,-144.990,-144.990,-144.990,0.000,0.000,0.000
1605218635979428096,10.0.1.140,NaN,move_down,-145.010,-145.010,-145.010,0.000,0.000,0.000
1605218636654771968,10.0.1.140,NaN,move_down,-145.030,-145.030,-145.030,0.000,0.000,0.000
1605218637597783040,10.0.1.140,NaN,move_down,-145.050,-145.050,-145.050,0.000,0.000,0.000
1605218638988850944,10.0.1.140,NaN,move_down,-145.070,-145.070,-145.070,0.000,0.000,0.000
