timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605203408693618944,10.0.1.122,441,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605203410229501952,10.0.1.122,403,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605203411963494144,10.0.1.122,492,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605203413582345984,10.0.1.122,442,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605203415162686208,10.0.1.122,399,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605203416713959936,10.0.1.122,431,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605203418331873024,10.0.1.122,454,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605203419987552000,10.0.1.122,461,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605203421575764992,10.0.1.122,409,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605203423200800768,10.0.1.122,406,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605203424858477056,10.0.1.122,453,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605203426531659008,10.0.1.122,442,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605203428186536192,10.0.1.122,480,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605203429779738880,10.0.1.122,450,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605203431389517056,10.0.1.122,387,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605203433139732992,10.0.1.122,500,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605203434761765888,10.0.1.122,412,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605203436340640000,10.0.1.122,397,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605203438022299904,10.0.1.122,447,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605203439664769024,10.0.1.122,449,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605203441241827072,10.0.1.122,436,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605203442960280064,10.0.1.122,484,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605203444570061056,10.0.1.122,407,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605203446143346176,10.0.1.122,428,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605203447712292864,10.0.1.122,427,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605203449233281024,10.0.1.122,418,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605203450771933184,10.0.1.122,410,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605203452011696128,10.0.1.122,35,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605203453011188992,10.0.1.122,34,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605203454031938048,10.0.1.122,50,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605203455043628032,10.0.1.122,61,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605203456036076032,10.0.1.122,52,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605203457068485888,10.0.1.122,83,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605203458031898880,10.0.1.122,45,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605203459034204928,10.0.1.122,46,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605203460039081984,10.0.1.122,49,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605203461040764160,10.0.1.122,50,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605203462032090880,10.0.1.122,40,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605203463032260864,10.0.1.122,39,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605203464034307840,10.0.1.122,39,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605203465033502208,10.0.1.122,37,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605203466063996928,10.0.1.122,66,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605203467031223040,10.0.1.122,32,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605203468067162112,10.0.1.122,67,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605203469053276928,10.0.1.122,51,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605203470060103936,10.0.1.122,54,place,0.000,0.000,0.000,0.000,0.000,0.000
1605203471467868928,10.0.1.122,461,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605203473032147968,10.0.1.122,442,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605203474637721088,10.0.1.122,434,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605203476322809856,10.0.1.122,441,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605203477947171840,10.0.1.122,513,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605203479590085888,10.0.1.122,439,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605203481302729984,10.0.1.122,491,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605203482911195136,10.0.1.122,451,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605203484618361856,10.0.1.122,507,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605203486246323968,10.0.1.122,412,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605203487978707968,10.0.1.122,537,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605203489587651072,10.0.1.122,455,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605203491218220032,10.0.1.122,447,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605203492863539968,10.0.1.122,450,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605203494530256128,10.0.1.122,433,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605203496245059840,10.0.1.122,453,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605203497789212928,10.0.1.122,398,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605203499425071104,10.0.1.122,453,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605203500995749888,10.0.1.122,423,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605203502597368832,10.0.1.122,440,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605203504234340864,10.0.1.122,433,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605203505952878080,10.0.1.122,491,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605203507651303168,10.0.1.122,449,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605203509339674112,10.0.1.122,461,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605203510928267008,10.0.1.122,413,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605203512588890112,10.0.1.122,455,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605203514248738048,10.0.1.122,445,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605203515873826048,10.0.1.122,427,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605203517468421888,10.0.1.122,399,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605203518698929920,10.0.1.122,35,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605203519719290112,10.0.1.122,54,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605203520721520896,10.0.1.122,53,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605203521724752896,10.0.1.122,55,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605203522719929856,10.0.1.122,49,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605203523719279104,10.0.1.122,43,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605203524725188864,10.0.1.122,48,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605203525719224064,10.0.1.122,41,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605203526721138944,10.0.1.122,40,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605203527719478016,10.0.1.122,38,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605203529683549952,10.0.1.122,NaN,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605203529717971200,10.0.1.122,34,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605203530718436096,10.0.1.122,33,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605203531721903104,10.0.1.122,35,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605203532744888064,10.0.1.122,56,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605203533743783936,10.0.1.122,53,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605203534738106112,10.0.1.122,47,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605203535744893184,10.0.1.122,53,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605203536739228928,10.0.1.122,46,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605203538133410816,10.0.1.122,433,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605203539791774976,10.0.1.122,470,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605203541497466112,10.0.1.122,481,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605203543132584960,10.0.1.122,464,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605203544727755008,10.0.1.122,392,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605203546331788032,10.0.1.122,438,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605203547969054976,10.0.1.122,473,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605203549745233152,10.0.1.122,463,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605203551371099904,10.0.1.122,480,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605203553068496896,10.0.1.122,414,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605203554626908928,10.0.1.122,435,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605203556278560000,10.0.1.122,427,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605203557900544768,10.0.1.122,432,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605203559546274048,10.0.1.122,469,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605203561219305984,10.0.1.122,465,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605203562878597120,10.0.1.122,404,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605203564614984960,10.0.1.122,496,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605203566299251968,10.0.1.122,429,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605203567846659840,10.0.1.122,431,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605203569386104064,10.0.1.122,405,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605203571050874112,10.0.1.122,430,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605203572730552064,10.0.1.122,419,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605203574512913920,10.0.1.122,448,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605203576105447936,10.0.1.122,437,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605203577767316992,10.0.1.122,440,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605203579464996096,10.0.1.122,477,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605203581059406080,10.0.1.122,451,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605203582716958976,10.0.1.122,452,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605203584327169792,10.0.1.122,443,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605203585528089088,10.0.1.122,45,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605203586530141184,10.0.1.122,46,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605203587549149952,10.0.1.122,36,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605203588549221120,10.0.1.122,34,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605203589551490048,10.0.1.122,35,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605203590568517888,10.0.1.122,51,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605203591569884160,10.0.1.122,48,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605203592570530048,10.0.1.122,48,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605203593567780864,10.0.1.122,45,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605203594568336128,10.0.1.122,44,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605203595566515968,10.0.1.122,41,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605203596568034048,10.0.1.122,37,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605203597573582848,10.0.1.122,41,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605203598571811840,10.0.1.122,36,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605203599575572992,10.0.1.122,39,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605203600587918080,10.0.1.122,50,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605203601592147200,10.0.1.122,53,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605203602592920064,10.0.1.122,53,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605203603588155904,10.0.1.122,46,place,0.000,0.000,0.000,0.000,0.000,0.000
1605203604940573952,10.0.1.122,389,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605203606529718016,10.0.1.122,436,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605203608127580928,10.0.1.122,473,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605203609717318144,10.0.1.122,422,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605203611368172800,10.0.1.122,466,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605203612989885952,10.0.1.122,467,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605203614674232064,10.0.1.122,495,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605203616379264000,10.0.1.122,449,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605203617988097024,10.0.1.122,414,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605203619572432128,10.0.1.122,465,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605203621416027136,10.0.1.122,474,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605203623153938944,10.0.1.122,542,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605203624759810048,10.0.1.122,463,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605203626583277824,10.0.1.122,534,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605203628243851008,10.0.1.122,430,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605203629920898048,10.0.1.122,467,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605203631516620032,10.0.1.122,470,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605203633114612224,10.0.1.122,447,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605203634757371904,10.0.1.122,497,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605203636332180992,10.0.1.122,472,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605203637992224000,10.0.1.122,514,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605203639560691200,10.0.1.122,405,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605203641126230016,10.0.1.122,437,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605203642733195008,10.0.1.122,483,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605203644304964096,10.0.1.122,421,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605203645921011968,10.0.1.122,411,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605203647575008000,10.0.1.122,465,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605203649210344960,10.0.1.122,455,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605203650825509120,10.0.1.122,459,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605203652133156096,10.0.1.122,41,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605203653134206976,10.0.1.122,37,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605203654135057920,10.0.1.122,36,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605203655132278016,10.0.1.122,32,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605203656149169920,10.0.1.122,46,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605203657154590976,10.0.1.122,36,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605203658177805824,10.0.1.122,57,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605203659174567936,10.0.1.122,52,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605203660172995072,10.0.1.122,41,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605203661181591040,10.0.1.122,48,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605203662170400000,10.0.1.122,35,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605203663170772992,10.0.1.122,35,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605203664173604096,10.0.1.122,36,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605203665171801088,10.0.1.122,33,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605203666173746176,10.0.1.122,34,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605203667202061824,10.0.1.122,60,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605203668196552960,10.0.1.122,53,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605203669195725056,10.0.1.122,51,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605203670193414912,10.0.1.122,46,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605203671544847872,10.0.1.122,396,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605203673084815104,10.0.1.122,413,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605203674713999104,10.0.1.122,486,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605203676418904064,10.0.1.122,443,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605203677959830016,10.0.1.122,428,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605203679522358784,10.0.1.122,451,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605203681159409152,10.0.1.122,425,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605203682747993088,10.0.1.122,426,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605203684341905152,10.0.1.122,433,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605203685934656000,10.0.1.122,473,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605203687569172992,10.0.1.122,448,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605203689212486912,10.0.1.122,432,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605203690841870080,10.0.1.122,419,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605203692421818112,10.0.1.122,410,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605203694044017152,10.0.1.122,424,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605203695628115968,10.0.1.122,429,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605203697297789184,10.0.1.122,482,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605203698969394944,10.0.1.122,411,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605203700542531840,10.0.1.122,415,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605203702158944000,10.0.1.122,403,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605203703799581952,10.0.1.122,446,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605203705480324864,10.0.1.122,454,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605203707079634944,10.0.1.122,406,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605203708674423040,10.0.1.122,424,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605203710203284992,10.0.1.122,390,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605203711769954816,10.0.1.122,440,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605203713363603968,10.0.1.122,392,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605203714971153920,10.0.1.122,445,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605203716560364032,10.0.1.122,402,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605203717821516032,10.0.1.122,46,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605203718821358080,10.0.1.122,45,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605203719829384192,10.0.1.122,51,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605203720820432896,10.0.1.122,41,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605203721825180928,10.0.1.122,45,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605203723782195200,10.0.1.122,NaN,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605203723818497024,10.0.1.122,36,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605203724827545856,10.0.1.122,43,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605203725870251776,10.0.1.122,49,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605203726827107072,10.0.1.122,41,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605203727822899968,10.0.1.122,35,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605203728820535808,10.0.1.122,32,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605203729843421952,10.0.1.122,54,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605203730841640960,10.0.1.122,51,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605203731853617920,10.0.1.122,62,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605203732839793920,10.0.1.122,47,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605203733844613120,10.0.1.122,50,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605203734838962944,10.0.1.122,43,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605203735839571968,10.0.1.122,42,place,0.000,0.000,0.000,0.000,0.000,0.000
1605203737218394880,10.0.1.122,420,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605203738894379008,10.0.1.122,471,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605203740732007936,10.0.1.122,537,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605203742316680960,10.0.1.122,446,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605203744073373952,10.0.1.122,471,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605203745655913216,10.0.1.122,381,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605203747274030080,10.0.1.122,444,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605203748890472960,10.0.1.122,442,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605203750527915008,10.0.1.122,451,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605203752130486016,10.0.1.122,466,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605203753790159104,10.0.1.122,469,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605203755436860160,10.0.1.122,445,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605203757102089984,10.0.1.122,476,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605203758725886976,10.0.1.122,471,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605203760359095040,10.0.1.122,445,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605203762041520128,10.0.1.122,453,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605203763597974016,10.0.1.122,434,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605203765320022016,10.0.1.122,492,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605203766885688064,10.0.1.122,414,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605203768540467968,10.0.1.122,455,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605203770101062144,10.0.1.122,425,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605203771596155904,10.0.1.122,410,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605203773168032768,10.0.1.122,397,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605203774853584128,10.0.1.122,448,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605203776449389824,10.0.1.122,439,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605203778059771136,10.0.1.122,409,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605203779710369024,10.0.1.122,434,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605203781291035904,10.0.1.122,419,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605203782844047104,10.0.1.122,460,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605203784215811840,10.0.1.122,44,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605203785221167104,10.0.1.122,47,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605203786228451840,10.0.1.122,53,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605203787216939008,10.0.1.122,40,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605203788217950208,10.0.1.122,40,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605203789218350848,10.0.1.122,37,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605203790238345984,10.0.1.122,56,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605203791225289216,10.0.1.122,42,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605203792229754880,10.0.1.122,45,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605203793258814208,10.0.1.122,73,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605203794222501120,10.0.1.122,35,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605203795221565952,10.0.1.122,33,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605203796255099136,10.0.1.122,63,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605203797250909952,10.0.1.122,57,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605203798240968960,10.0.1.122,46,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605203799238516992,10.0.1.122,42,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605203800267863040,10.0.1.122,70,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605203801240449024,10.0.1.122,41,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605203802265126912,10.0.1.122,59,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605203803654028800,10.0.1.122,446,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605203805360093952,10.0.1.122,487,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
