timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605216972439758080,10.0.1.128,734,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605216974750612992,10.0.1.128,920,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605216977442872064,10.0.1.128,861,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605216979716803072,10.0.1.128,727,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605216982193750016,10.0.1.128,756,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605216984897766144,10.0.1.128,571,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605216987249856000,10.0.1.128,781,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605216989516498176,10.0.1.128,762,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605216992103871232,10.0.1.128,1125,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605216994277756928,10.0.1.128,626,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605216996857022976,10.0.1.128,625,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605216999276738048,10.0.1.128,1066,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605217001620604160,10.0.1.128,726,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605217004146996992,10.0.1.128,684,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605217006637417984,10.0.1.128,906,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605217009056406016,10.0.1.128,915,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605217011692833024,10.0.1.128,1015,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605217014161499136,10.0.1.128,671,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605217016137521920,10.0.1.128,534,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605217018389945856,10.0.1.128,657,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605217020507677184,10.0.1.128,726,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605217023041223936,10.0.1.128,847,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605217025106985216,10.0.1.128,679,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605217028040184064,10.0.1.128,NaN,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605217029048868864,10.0.1.128,NaN,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605217029115782912,10.0.1.128,66,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605217031110800896,10.0.1.128,NaN,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605217032111816960,10.0.1.128,NaN,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605217033119395072,10.0.1.128,NaN,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605217034125291008,10.0.1.128,NaN,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605217035126595072,10.0.1.128,NaN,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605217036127557888,10.0.1.128,NaN,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605217036181998080,10.0.1.128,54,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605217038144171008,10.0.1.128,NaN,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605217039159080960,10.0.1.128,NaN,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605217039229701120,10.0.1.128,70,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605217041208707072,10.0.1.128,NaN,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605217042218676992,10.0.1.128,NaN,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605217042301587200,10.0.1.128,82,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605217043327919872,10.0.1.128,80,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605217045255585792,10.0.1.128,NaN,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605217046266025984,10.0.1.128,NaN,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605217046286716928,10.0.1.128,20,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605217049080478976,10.0.1.128,627,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605217051562212864,10.0.1.128,823,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605217053812911104,10.0.1.128,767,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605217055850803968,10.0.1.128,516,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605217057857153792,10.0.1.128,690,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605217060107901184,10.0.1.128,716,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605217062156642048,10.0.1.128,533,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605217064186661888,10.0.1.128,502,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605217066980254976,10.0.1.128,963,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605217069171400192,10.0.1.128,700,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605217071519172864,10.0.1.128,722,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605217073798801920,10.0.1.128,679,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605217076098845952,10.0.1.128,487,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605217078213749760,10.0.1.128,506,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605217080635066112,10.0.1.128,754,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605217083231784192,10.0.1.128,740,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605217085220508160,10.0.1.128,851,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605217087491179008,10.0.1.128,677,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605217089946168064,10.0.1.128,671,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605217092559377920,10.0.1.128,691,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605217095251064064,10.0.1.128,808,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605217097819389184,10.0.1.128,834,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605217100265553920,10.0.1.128,935,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605217103148209152,10.0.1.128,1020,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605217105523057920,10.0.1.128,710,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605217107596032000,10.0.1.128,593,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605217109993675008,10.0.1.128,600,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605217112309360896,10.0.1.128,601,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605217114123273984,10.0.1.128,70,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605217115122055168,10.0.1.128,59,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605217116133253120,10.0.1.128,63,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605217117172222976,10.0.1.128,92,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605217118219938048,10.0.1.128,138,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605217119178982912,10.0.1.128,96,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605217120173434880,10.0.1.128,89,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605217121153799936,10.0.1.128,56,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605217122202159872,10.0.1.128,95,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605217123176875008,10.0.1.128,64,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605217124171960064,10.0.1.128,57,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605217125163766016,10.0.1.128,47,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605217126295911936,10.0.1.128,48,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605217127323885056,10.0.1.128,60,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605217128345912064,10.0.1.128,79,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605217129385318144,10.0.1.128,47,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605217130473826048,10.0.1.128,129,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605217131399663872,10.0.1.128,49,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605217132452220928,10.0.1.128,101,place,0.000,0.000,0.000,0.000,0.000,0.000
1605217134044350976,10.0.1.128,690,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605217136119318016,10.0.1.128,734,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605217138566466048,10.0.1.128,969,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605217141369662976,10.0.1.128,1146,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605217143793185024,10.0.1.128,944,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605217146325016064,10.0.1.128,762,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605217148761964032,10.0.1.128,715,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605217150948623872,10.0.1.128,645,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605217153425360896,10.0.1.128,923,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605217155984806144,10.0.1.128,1005,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605217158460314112,10.0.1.128,964,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605217161234230016,10.0.1.128,1009,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605217163308548096,10.0.1.128,690,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605217165643796992,10.0.1.128,769,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605217167951955200,10.0.1.128,712,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605217170153036032,10.0.1.128,554,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605217172191979776,10.0.1.128,507,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605217174515845888,10.0.1.128,562,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605217176587965952,10.0.1.128,740,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605217179040838912,10.0.1.128,1121,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605217181466757120,10.0.1.128,972,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605217184058753024,10.0.1.128,1061,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605217186176360960,10.0.1.128,698,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605217189271897088,10.0.1.128,1038,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605217192167862784,10.0.1.128,1004,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605217194951378944,10.0.1.128,1023,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605217197497949952,10.0.1.128,736,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605217200374969088,10.0.1.128,986,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605217202632813824,10.0.1.128,651,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605217204302767104,10.0.1.128,150,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605217206213454080,10.0.1.128,NaN,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605217206363542016,10.0.1.128,149,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605217207257634048,10.0.1.128,40,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605217209228137984,10.0.1.128,NaN,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605217210230052864,10.0.1.128,NaN,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605217210330141952,10.0.1.128,100,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605217212279645952,10.0.1.128,NaN,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605217213283812096,10.0.1.128,NaN,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605217213337304064,10.0.1.128,53,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605217215293335808,10.0.1.128,NaN,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605217216401057024,10.0.1.128,NaN,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605217216482480896,10.0.1.128,81,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605217217483287040,10.0.1.128,53,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605217218476603136,10.0.1.128,45,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605217220436237056,10.0.1.128,NaN,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605217220548530176,10.0.1.128,112,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605217221488605952,10.0.1.128,50,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605217223449536000,10.0.1.128,NaN,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605217223964379904,10.0.1.128,514,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605217226798703872,10.0.1.128,880,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605217229119312128,10.0.1.128,824,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605217231430789888,10.0.1.128,790,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605217233436980992,10.0.1.128,568,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605217235564311040,10.0.1.128,561,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605217237817293056,10.0.1.128,682,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605217240604801024,10.0.1.128,562,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605217242795073024,10.0.1.128,644,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605217245270140928,10.0.1.128,918,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605217247712961792,10.0.1.128,607,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605217249933656832,10.0.1.128,760,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605217252145374976,10.0.1.128,733,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605217254913464064,10.0.1.128,1108,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605217257130400000,10.0.1.128,798,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605217259348632064,10.0.1.128,860,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605217262135288064,10.0.1.128,1011,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605217264339819008,10.0.1.128,580,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605217266719912960,10.0.1.128,633,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605217269022912000,10.0.1.128,855,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605217271760766976,10.0.1.128,1275,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605217274153192960,10.0.1.128,685,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605217276232603904,10.0.1.128,592,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605217278366398208,10.0.1.128,734,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605217280659131904,10.0.1.128,828,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605217282982748928,10.0.1.128,833,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605217285120944128,10.0.1.128,667,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605217287329096960,10.0.1.128,801,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605217289800965120,10.0.1.128,820,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605217291337820160,10.0.1.128,68,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605217293273711872,10.0.1.128,NaN,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605217293319729152,10.0.1.128,45,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605217295286014208,10.0.1.128,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605217295370425856,10.0.1.128,84,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605217296352950016,10.0.1.128,49,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605217297495127040,10.0.1.128,149,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605217298408667136,10.0.1.128,61,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605217300353007104,10.0.1.128,NaN,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605217300405585920,10.0.1.128,51,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605217301430674176,10.0.1.128,76,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605217302405590016,10.0.1.128,49,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605217304375649024,10.0.1.128,NaN,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605217304450021888,10.0.1.128,70,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605217305472883968,10.0.1.128,83,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605217306428591872,10.0.1.128,36,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605217307678574080,10.0.1.128,273,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605217309559832064,10.0.1.128,NaN,place,0.000,0.000,0.000,0.000,0.000,0.000
1605217310576279040,10.0.1.128,NaN,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605217310612844032,10.0.1.128,36,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605217313515241984,10.0.1.128,882,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605217316452930048,10.0.1.128,971,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605217318663564800,10.0.1.128,646,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605217321131942144,10.0.1.128,1012,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605217323376328960,10.0.1.128,762,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605217325833501184,10.0.1.128,745,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605217327927020032,10.0.1.128,606,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605217330487868928,10.0.1.128,969,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605217333886451968,10.0.1.128,1664,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605217339524420864,10.0.1.128,956,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605217342426606848,10.0.1.128,1291,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605217345416409088,10.0.1.128,890,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605217348328263936,10.0.1.128,1154,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605217351251208960,10.0.1.128,1004,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605217353788222976,10.0.1.128,739,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605217356527021824,10.0.1.128,674,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605217358618330880,10.0.1.128,734,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605217361085513984,10.0.1.128,845,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605217363241296128,10.0.1.128,565,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605217365937504000,10.0.1.128,1157,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605217367854223104,10.0.1.128,614,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605217370061711104,10.0.1.128,870,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605217372815166976,10.0.1.128,1195,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605217375930337792,10.0.1.128,1277,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605217378116368128,10.0.1.128,820,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605217380984230912,10.0.1.128,967,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605217383538279168,10.0.1.128,739,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605217386700833024,10.0.1.128,817,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605217389226545152,10.0.1.128,NaN,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605217390258057984,10.0.1.128,NaN,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605217390334425856,10.0.1.128,76,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605217391323326976,10.0.1.128,56,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605217392338778880,10.0.1.128,69,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605217393358455808,10.0.1.128,50,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605217394466284032,10.0.1.128,133,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605217395530402816,10.0.1.128,158,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605217397397942016,10.0.1.128,NaN,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605217398399612928,10.0.1.128,NaN,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605217399408961024,10.0.1.128,NaN,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605217400421771008,10.0.1.128,NaN,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605217400520014080,10.0.1.128,98,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605217401704154880,10.0.1.128,143,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605217402690038016,10.0.1.128,100,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605217404609865984,10.0.1.128,NaN,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605217405613894912,10.0.1.128,NaN,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605217405686052096,10.0.1.128,72,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605217407810884096,10.0.1.128,NaN,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605217408507732992,10.0.1.128,696,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605217411202395904,10.0.1.128,1072,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605217413431150848,10.0.1.128,662,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605217415881967104,10.0.1.128,922,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605217418558176000,10.0.1.128,902,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605217420977648128,10.0.1.128,871,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605217424779174144,10.0.1.128,960,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605217427468250880,10.0.1.128,716,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605217429409747968,10.0.1.128,583,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605217431700109056,10.0.1.128,611,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605217433607873024,10.0.1.128,-1,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605217437396896000,10.0.1.128,1428,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605217439844748032,10.0.1.128,565,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605217443024826112,10.0.1.128,1195,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605217445783938816,10.0.1.128,1133,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605217448529144064,10.0.1.128,1051,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605217451467653120,10.0.1.128,1121,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605217454634205952,10.0.1.128,710,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605217458158274048,10.0.1.128,1334,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605217461130222080,10.0.1.128,1583,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605217463772867840,10.0.1.128,1071,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605217466232491008,10.0.1.128,588,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605217468238387200,10.0.1.128,606,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605217471511949056,10.0.1.128,1709,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605217474505767168,10.0.1.128,1078,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605217476906095104,10.0.1.128,536,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605217479510988032,10.0.1.128,777,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605217481816182016,10.0.1.128,740,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605217484629071104,10.0.1.128,1165,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605217487458172160,10.0.1.128,NaN,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605217487608026880,10.0.1.128,149,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605217488540366848,10.0.1.128,73,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605217490468935936,10.0.1.128,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605217491470541056,10.0.1.128,NaN,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605217491546561024,10.0.1.128,75,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605217492549169152,10.0.1.128,68,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605217493543960064,10.0.1.128,43,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605217494540945152,10.0.1.128,39,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605217495900155904,10.0.1.128,218,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605217497792572928,10.0.1.128,NaN,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605217498793958912,10.0.1.128,NaN,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605217498852328960,10.0.1.128,58,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605217500842248960,10.0.1.128,NaN,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605217500900937984,10.0.1.128,58,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605217502847557120,10.0.1.128,NaN,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605217503863877120,10.0.1.128,NaN,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605217504865195008,10.0.1.128,NaN,place,0.000,0.000,0.000,0.000,0.000,0.000
1605217504930301952,10.0.1.128,65,place,0.000,0.000,0.000,0.000,0.000,0.000
1605217507539418880,10.0.1.128,1651,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605217510291591936,10.0.1.128,1078,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605217513041101056,10.0.1.128,970,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
